 अहमपि सिय तुल्यदक्षिणीयो विदुप्रवरो नरनायको नराणाम् ॥ सुख्व्_व्स्_२० ॥	བདག་ཀྱང་མཚུངས་པ་མ་མཆིས་སྦྱིན་གནས་མཁས་པ་དང་༎ མི་རྣམས་ནང་ན་མི་ཡི་འདྲེན་པ་མཆོག་གྱུར་ཅིག་།
 सचि मि अयु नरेन्द्र एवरूपा प्रणिधि समृध्यति बोधि प्रापुणित्वा ।	མི་དབང་བདག་གིས་བྱང་ཆུབ་རབ་ཏུ་ཐོབ་ནས་ནི་༎ གལ་ཏེ་སྨོན་ལམ་འདི་འདྲ་འདི་དག་འགྲུབ་ཅེ་ན་༎
 चलतु अय सहस्रलोकधातु कुसुमप्रवर्षण भातु देवसंघां ॥ सुख्व्_व्स्_२१ ॥	སྟོང་གི་འཇིག་རྟེན་ཁམས་འདི་རབ་ཏུ་ག-ཡོས་གྱུར་ཅིང་༎ ལྷ་ཡི་ཚོགས་ཀྱིས་མཁའ་ལས་མེ་ཏོག་ཆར་ཕོབ་ཅིག་།
 (सुख्व्, वैद्य २३२) प्रचलित वसुधा प्रवर्षि पुष्पाः तूर्यशता गगने ऽथ संप्रणेदुः ।	ས་ཡང་རབ་ཏུ་ག-ཡོས་ཏེ་མེ་ཏོག་ཆར་ཡང་བབ་༎
 दिव्यरुचिरचन्दनस्य चूर्णा अवकिरि चैव भविष्य लोकि बुद्धः ॥ सुख्व्_व्स्_२२ ॥ इति ॥ सुख्व्_९ ॥	ནམ་མཁའ་ལས་ཀྱང་སིལ་སྙན་རྣམས་ཀྱི་སྒྲ་ཡང་བྱུང་༎ ལྷ་ཡི་ཙན་དན་མཛེས་པ་དག་གི་ཕྱེ་མ་ཡང་༎ མངོན་པར་འཐོབ་བར་གྱུར་ཏེ་འཇིག་རྟེན་སངས་རྒྱས་འགྱུར་༎༎
 स्तर्त् सुख्व् १०:	བམ་པོ་གཉིས་པ་།
 एवंरूपया आनन्द प्रणिधानसंपदा स धर्माकरो भिक्षुर्बोधिसत्त्वो महासत्त्वः समन्वागतो ऽभूत् ।	ཀུན་དགའ་བོ་། དགེ་སློང་ཆོས་ཀྱི་འབྱུང་གནས་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་དེ་སྨོན་ལམ་ཕུན་སུམ་ཚོགས་པ་རྣམ་པ་དེ་ལྟ་བུ་དང་ལྡན་ཏེ་། ཀུན་དགའ་བོ་།
 एवंरूपया चानन्द प्रणिधानसंपदा अल्पका बोधिसत्त्वाः समन्वागताः ।	སྨོན་ལམ་ཕུན་སུམ་ཚོགས་པ་རྣམ་པ་འདི་ལྟ་བུ་དང་ལྡན་པའི་བྱང་ཆུབ་སེམས་དཔའ་ནི་ཉུང་ངོ་༎ 
 अल्पकानां चैवंरूपाणां प्रणिधीनां लोके प्रादुर्भावो भवति परीत्तानाम् ।	སྨོན་ལམ་རྣམ་པ་འདི་ལྟ་བུ་དག་འཇིག་རྟེན་དུ་བྱུང་བ་ཉུང་སྟེ་། ཉུང་དུ་ཟད་ཀྱི་།
 न पुनः सर्वशो नास्ति ।	ཡེ་མེད་པ་ནི་མ་ཡིན་ནོ་༎ ཀུན་དགའ་བོ་།
 स खलु पुनरानन्द धर्माकरो भिक्षुस्तस्य भगवतो लोकेश्वरराजस्य तथागतस्य पुरतः सदेवकस्य लोकस्य समारकस्य सब्रह्मकस्य सश्रमणब्राह्मणिकायाः प्रजायाः	དགེ་སློང་ཆོས་ཀྱི་འབྱུང་གནས་དེས་བཅོམ་ལྡན་འདས་དེ་བཞིན་གཤེགས་པ་འཇིག་རྟེན་དབང་ཕྱུག་རྒྱལ་པོ་དེའི་སྤྱན་སྔར་ལྷ་དང་བཅས་པའི་འཇིག་རྟེན་བདུད་དང་བཅས་པ་དང་། ཚངས་པ་དང་བཅགས་པ་།
 सदेवमानुषासुरायाः पुरत इमानेवंरूपान् प्रणिधानविशेषान्निर्दिश्य यथाभूतप्रतिज्ञाप्रतिपत्तिप्रतिष्ठितो ऽभूत् ।	དགེ་སྦྱོང་དང་བྲམ་ཟེའི་སྐྱེ་དགུ་དང་བཅས་པ་། ལྷ་དང་མི་དང་ལྷ་མ་༄༣༨༥བ་ཡིན་དུ་བཅས་པའི་མདུན་དུ་སྨོན་ལམ་གྱི་ཁྱད་པར་རྣམ་པ་དེ་ལྟ་བུ་དེ་དག་བསྟན་ནས་ཡང་དག་པ་ཇི་ལྟ་བ་བཞིན་དུ་སྒྲུབ་པ་ལ་གནས་པར་གྱུར་ཏེ་། 
 स इमामेवंरूपां बुद्धक्षेत्रपरिशुद्धिं बुद्धक्षेत्रमाहात्म्यं बुद्धक्षेत्रोदारतां	དེ་སངས་རྒྱས་ཀྱི་ཞིང་ཡོངས་སུ་དག་པ་དང༏་སངས་རྒྱས་ཀྱི་ཞིང་གི་ཆེ་བ་གྱུར་ཏེ་། ཉིད་དང་། སངས་རྒྱས་ཀྱི་ཞིང་ཐ་གྲུ་ཆེན་པོ་རྣམ་པ་དེ་ལྟ་བུ་དེ་གྱུར་ཏེ་། ཉིད་དང་། དག་ནི་སྒྲུབ་། 
 समुदानयन् बोधिसत्त्वचर्यां चरन् अप्रमेयासंख्येयाचिन्त्यातुल्यामाप्यापरिमाणानभिलाप्यानि	བྱང་ཆུབ་སེམས་དཔའི་སྤྱད་པ་ནི་སྤྱོད་ཅིང་།
 वर्षकोटीनियुतशतसहस्राणि न जातु कामव्यापादविहिंसावितर्कान् वितर्कितवान्,	ལོ་བྱེ་བ་ཁྲག་ཁྲིག་བརྒྱ་སྟོང་དཔག་ཏུ་མེད་། གྲངས་མེད་། བསམ་གྱིས་མི་ཁྱབ་། མཚུངས་པ་མེད་། གཞལ་དུ་མེད་། ཚད་མེད་། བརྗོད་དུ་མེད་པར་ལན་འགའ་ཡང་འདོད་པ་དང་། གནོད་སེམས་དང་། རྣམ་པར་འཚེ་བའི་རྣམ་པར་རྟོག་པས་རྣམ་པར་རྟོག་པར་མ་གྱུར་།
 न जातु कामव्यापादविहिंसासंज्ञामुत्पादितवान्,	ལན་འགའ་ཡང་འདོད་པ་དང་། གནོད་སེམས་དང་། རྣམ་པར་འཚེ་བའི་འདུ་ཤེས་བསྐྱེད་པར་མ་གྱུར་།
 न जातु रूपशब्दगन्धरसस्प्रष्टव्यसंज्ञामुत्पादितवान् ।	ལན་འགའ་ཡང་གཟུགས་དང་། སྒྲ་དང་། དྲི་དང་། རོ་དང་། རེག་བྱའི་འདུ་ཤེས་བསྐྱེད་པར་མ་གྱུར་ཏེ་།
 स दहरमनोहर एव सुरतो ऽभूत्सुखसंवासो ऽधिवासनजातीयः सुभगः सुपोषो ऽल्पेच्छः संतुष्टः प्रविविक्तो ऽदुष्टो ऽमूढो ऽशङ्को ऽजिह्मो ऽशठो ऽमायावी सुखिलोमः प्रियालापो नित्याभियुक्तः शुक्लधर्मपर्येष्टौ सुनिक्षिप्तधुरः सर्वसत्त्वानामर्थाय	གཞོན་ནུ་དེས་ཤིང་འགྲོགས་ན་བདེ་བ་དང་། དང་དུ་ལེན་པའི་རང་བཞིན་ཅན་དང་། དགང་སླ་བ་དང་། གསོལ་བ་དང་། འདོད་པ་ཆུང་བ་དང་། ཆོག་ཤེས་པ་དང་། རབ་ཏུ་དབེན་པ་དང་། ཞེ་སྡང་མེད་པ་དང་། རྨོངས་པ་མེད་པ་དང་། དྲང་བ་དང་། མི་དམན་པ་དང་། ག-ཡོ་མེད་པ་དང་། སྒྱུ་མེད་པ་དང་། ངང་ཚུལ་བཟང་བ་དང་། མཉེན་པ་དང་། སྙན་པར་སྨྲ་བ་དང་། རྟག་ཏུ་བརྩོན་པ་དང་། དཀར་པོའི་ཆོས་ཡོངས་སུ་ཚོལ་བ་ལ་བརྩོན་པ་མི་འདོར་བར་གྱུར་ཏེ་། སེམས་ཅན་ཐམས་ཅད་ཀྱི་དོན་དུ་༄༣༨༦ཨ་༌༎
