 स्वशास्तारं प्रणम्य शालिस्तम्बसूत्रोपनिबद्धां शास्त्रकारिकां प्रवक्ष्यामीति उक्ते ।	རང་གི་སྟོན་པ་ལ་ཕྱག་བྱས་ཏེ་། སའ་ལུ་ལྗང་པའི་མདོ་དང་སྦྱར་བའི་བསྟན་བཅོས་ཚིག་ལེའུར་བྱས་པ་༄༢༣ཨ་༌་༎ བཤད་པར་བྱའོ་ཞེས་སྨྲས་ན་། དེ་ཡང་གང་ཞིག་ཅེ་ན་། ཐུབ་པ་རྒྱལ་པོའི་ཁབ་ཀྱི་ནི་༎
 कतमा च सा इति चेत् - मुनी राजगृहस्यैव इत्यादि कथितम् राजगृहं तु राज्ञो गृहम् राजप्रसाद इत्यर्थः ।	ཞེས་བྱ་བ་ལ་སོགས་པ་སྨོས་སོ་༎ རྒྱལ་པོའི་ཁབ་ནི་རྒྱལ་ཁབ་སྟེ་། རྒྱལ་པོའི་ཕོ་བྲང་ཞེས་བྱ་བའི་ཐ་ཚིག་གོ་༎
 गृध्रनामकपर्वते इति तु गृध्रकूटपर्वते ।	བྱ་རྒོད་ཅེས་པའི་རི་བོ་ལ་༎ ཞེས་བྱ་བ་ནི་བྱ་རྒོད་ཕུང་པོའི་རི་བོ་ལའོ་༎
 तस्मादेव संगीतिसूत्रे ऽएवं मया श्रुतम् इत्युक्तम् ।	དེ་ཉིད་ཀྱི་ཕྱིར་ཡང་དག་པར་སྡུད་པར་བྱེད་པའི་མདོ་ལས་། འདི་སྐད་བདག་གིས་ཐོས་པ་ཞེས་བྱ་བ་སྨོས་སོ་༎
 कस्माच्छ्रुतमिति ।	སུ་ལས་ཐོས་ཤེས་ན་།
 तस्मादुक्तम् ।	དེའི་ཕྱིར་སྨྲས་པ་། བཅོམ་ལྡན་འདས་ལས་སོ་༎
 भगवतः एकस्मिन् समये इति एकस्मिन् समये ।	དུས་གཅིག་ན་ཞེས་བྱ་བ་ནི་དུས་གཅིག་ནའོ་༎
 भगवान् तु भग्नवान् इति भगवान् ।	བཅོམ་ལྡན་འདས་ཞེས་བྱ་བ་ནི་བཅོམ་པ་དང་ལྡན་པའི་ཕྱིར་བཅོམ་ལྡན་འདས་སོ་༎
 किं भग्नवान् इति चेत् ।	ཅི་ཞིག་བཅོམ་པ་དང་ལྡན་ཞེ་ན་།
 तस्मादुक्तम् मारचतुष्टयम् ।	དེའི་ཕྱིར་སྨྲས་པ་།
 क्लेश-स्कन्ध-देवपुत्र-मृत्यवो मारा इत्याख्याताः ।	བདུད་བཞིའོ་༎ ཉོན་མོངས་པ་དང་། ཕུང་པོ་དང་། ལྷའི་བུ་དང་། འཆི་བདག་གི་བདུད་ཅེས་གྲགས་པའོ་༎
 कथं भग्ना इति?	ཇི་ལྟར་བཅོམ་ཞེ་ན་།
 उच्यते - प्रतिपक्षज्ञानोपलब्धेः ।	སྨྲས་པ་། གཉེན་པོ་ཡེ་ཤེས་བརྙེས་པའི་ཕྱིར་ཏེ་།
 दर्शन-भावना-मार्गावतारनयेन चतुः स्मृत्युपस्थानादिसप्तत्रिंशद्बोधिपाक्षिकधर्मभावनाक्रमेण	མཐོང་བ་དང་བསྒོམ་པའི་ལམ་ལ་འཇུག་པའི་ཚུལ་གྱིས་དྲན་པ་ཉེ་བར་གཞག་པ་བཞི་ལ་སོགས་པ་བྱང་ཆུབ་ཀྱི་ཕྱོགས་ཀྱི་ཆོས་སུམ་ཅུ་རྩ་བདུན་བསྒོམ་པའི་རིམ་གྱིས་།
 चतुरार्यसत्यभावनाविभावनतया स्कन्धतथतापरिज्ञानेन अनित्य-दुःख-शून्य-नैरात्म्यादीनाम् अविपरीत-ज्ञानान्वितत्वात् पुद्गलधर्मयोर्नैरात्म्य-ग्राह्यग्राहकाभाव-कल्पनाद् ऽइदं	འཕགས་པའི་བདེན་པ་བཞི་སྒོམ་པ་རྣམ་པར་བསྒོམ་པ་ཉིད་ཀྱིས་ཕུང་པོའི་དེ་ཁོ་ན་ཉིད་ཡོངས་སུ་ཤེས་པས་མི་རྟག་པ་དང་། སྡུག་བསྔལ་བ་དང་༏་སྟོང་པ་དང་། བདག་མེད་པ་ལ་སོགས་པར་ཕྱིན་ཅི་མ་ལོག་པའི་ཡེ་ཤེས་དང་ལྡན་པའི་ཕྱིར་གང་ཟག་དང་ཆོས་ལ་བདག་མེད་པ་དང་། གཟུང་བ་དང་འཛིན་པ་མེད་པར་རྟོག་པའི་ཕྱིར་དང་། ཁམས་གསུམ་པ་འདི་ཡང་སེམས་ཙམ་ཁོ་ནའོ་ཞེས་བྱ་བར་རྟོགས་པའི་ཕྱིར་།
 धातुत्रयमपि चित्तमात्रम्ऽ इति अवगमात् क्लेशज्ञेयावरण-रहितद्वारेण क्लेशा भग्नाः ।	ཉོན་མོངས་པ་དང་ཤེས་བྱའི་སྒྲིབ་པ་དང་བྲལ་བའི་སྒོ་ནས་ཉོན་མོངས་པ་བཅོམ་མོ་༎
 नित्य-सुख-शुचि-सात्म्याविपर्यासचतुष्टयादिरहितः अनुत्तरधर्मकाय संयुक्तो ऽप्रतिष्ठित निर्वाणोपलब्धेः स्कन्धं मृत्युमारञ्च जयति ।	རྟག་པ་དང་། བདེ་བ་དང་། གཙང་བ་དང་། བདག་དང་བཅས་པར་ཕྱིན་ཅི་ལོག་པ་བཞི་ལ་སོགས་པ་དང་བྲལ་བ་སྟེ་། ཆོས་ཀྱི་སྐུ་བླ་ན་མེད་པ་དང་ལྡན་ནས་མི་གནས་པའི་མྱ་ངན་ལས་འདས་པ་བརྙེས་པའི་ཕྱིར་ཕུང་པོ་དང་འཆི་བདག་གི་བདུད་ལས་རྒྱལ་ལོ་༎ 
 सर्वधर्मान् माया-मरीचि-गन्धर्वनगर-निर्माण-प्रतिबिम्ब-प्रतिश्रुत्क-अलातचक्र-स्वप्नवत् स्ववबोधात् संक्लेशालयविज्ञान-वासना-मलापगतत्वाच्च अभूतसंकल्पान् समुच्छिद्य महामैत्र्यादि-बाणाक्षेपेण ससैन्यं मकरध्वजं प्रहृत्य देवपुत्रमारं पराजयत ।	ཆོས་ཐམས་ཅད་སྒྱུ་མ་དང་། སྨིག་རྒྱུ་དང་། དྲི་ཟའི་གྲོང་ཁྱེར་དང་། སྤྲུལ་པ་དང་། གཟུགས་བརྙན་དང་། བྲག་ཅ་དང་། མགལ་མེའི་འཁོར་ལོ་དང་། རྨི་ལམ་ལྟ་བུར་ཤིན་ཏུ་ཐུགས་སུ་ཆུད་པའི་ཕྱིར་ཀུན་ནས་ཉོན་མོངས་པའི་ཀུན་གཞི་རྣམ་པར་ཤེས་པའི་༄༢༣བ་བག་ཆགས་ཀྱི་དྲི་མ་དང་བྲལ་བས་ཡང་དག་པ་མ་ཡིན་པའི་ཀུན་ཏུ་རྟོག་པ་ཡང་དག་པར་ཆད་ནས་བྱམས་པ་ཆེན་པོ་ལ་སོགས་པའི་མདའ་འཕངས་པས་ཆུ་སྲིན་གྱི་རྒྱལ་མཚན་ཅན་སྡེ་དང་བཅས་པ་ལ་བསྣུན་པའི་ཕྱིར་ལྷའི་བུའི་བདུད་ཕམ་པར་མཛད་དེ་།
 एवं चतुर्मारभञ्जनाद् भगवान् इति ।	དེ་ལྟར་བདུད་བཞི་བཅོམ་པས་ན་བཅོམ་ལྡན་འདས་སོ་༎
 पुनश्चोक्तम् -	ཡང་སྨྲས་པ་།
 चतुर्मारारिभग्नत्वाद् भवत्रयसमुद्गत-	བདུད་བཞིའི་དགྲ་ནི་བཅོམ་ཕྱིར་དང་༎ སྲིད་པ་གསུམ་ལས་བྱུང་བ་དང་༎ བྱུང་འགྱུར་འབྱུང་བ་འབྱུང་མཁྱེན་ཅིང་༎
