 अहं वदामीति ये स्वचित्तनिमित्तके कारवाक्कर्मणी ते स्वसन्ताने उपलभ्येते ।	ང་འགྲོའོ་བ་སྨྲོའོ་ཞེས་བྱ་བ་ལུས་དང་ངག་གི་ལས་བདག་ཉིད་ཀྱི་སེམས་ཀྱི་རྒྱུ་མཚན་ཅན་གང་དག་ཡིན་པ་དེ་དག་ནི་རང་གི་རྒྱུད་ལ་དམིགས་སོ་མེད་དོ་༎ པ་སྨོས་ཏེ་། 
 आत्मनश्चित्तमाश्रयत इति विग्रहः ।	༎ འདི་ལ་བརྟེན་པ་བདག་ཉིད་ཀྱི་སེམས་ཡོད་པས་ན་ཞེས་བྱ་བར་ཚིག་རྣམ་པར་སྦྱར་ཏེ་།
 अत्र आश्रयीति शब्दो निमित्तके ॥ ८ ॥	རྟེན་ཅན་ཞེས་བྱ་བའི་སྒྲ་ནི་འདིར་རྒྱུ་མཚན་ལ་བྱའོ་༎
 भवत्वात्मचित्तनिमित्तकयोः स्वसन्ताने दर्शनम् । तेन किम्? तस्मादाह - तावपि यदि यथा स्यातां तादृशावुपलभ्येयाताम् । तावपीत्यादि ।	བདག་ཉིད་ཀྱི་སེམས་ཀྱི་རྒྱུ་མཚན་ཅན་རང་གི་རྒྱུད་ལ་མཐོང་ཡང་དེས་ན་ཅིར་འགྱུར་ཞེ་ན་། དེའི་ཕྱིར་དེ་དག་ཀྱང་ཞེས་བྱ་བ་ལ་སོགས་པ་སྨོས་ཏེ་།
 परवर्तिक्रियाभिलापावपि यद्यात्मचित्तश्रयिणौ स्याताम्, तदा तावपि आत्मनि दृश्येयाताम् ॥ ९ ॥	གལ་ཏེ་གཞན་ལ་ཡོད་པའི་བྱ་བ་དང་བརྗོད་པ་དག་ཀྱང་བདག་ཉིད་ཀྱི་སེམས་ཀྱི་རྟེན་ཅན་ཡིན་པར་འགྱུར་ན་ནི་དེའི་ཆེ་དེ་དག་ཀྱང་བདག་ཉིད་ལ་མཐོང་བར་འགྱུར་རོ་༎
 अथ तौ कथं दृश्येते? आह - अन्यथा दर्शनादन्यन्निमित्तं सिध्यतीति चेत्?	འོ་ན་དེ་དག་ཇི་ལྟར་མཐོང་ཞེ་ན་།
 अन्यथेत्यादि ।	དེ་ལྟ་མ་ཡིན་པར་ཞེས་བྱ་བ་ལ་སོགས་པ་སྨོས་ཏེ་།
 अयं गच्छति, अयं वदतीत्येवं विच्छिन्नदेशे दृश्येते ।	འདི་འགྲོའོ་འདི་སྨྲའོ་ཞེས་བྱ་བ་དེ་ལྟ་བུར་ཡུལ་རྣམ་པར་ཆད་པ་དག་ཏུ་མཐོང་ངོ་༎
 स्वचित्तनिमित्तकत्वाभावे सति सामार्थ्याच्चित्तान्तरं सिध्यतीति पूर्वपक्षाशङ्का ॥ १० ॥ सिद्धान्तवाद्याह - अपरस्मिन्नपि समानमेव,	བདག་ཉིད་ཀྱི་སེམས་ཀྱི་རྒྱུ་མཚན་ཅན་ཉིད་མེད་ན་ཤུགས་ཀྱིས་སེམས་གཞན་གྲུབ་པ་ཡིན་ནོ་ཞེས་བྱ་བ་ནི་ཕྱོགས་སྔ་མའི་དོགས་པ་ཡིན་ནོ་༎ གྲུབ་པའི་མཐའ་སྨྲ་བས་གཞན་ལ་ཡང་ཞེས་བྱ་བ་ལ་སོགས་པ་སྨོས་ཏེ་།
 स्वसमुत्थापकचित्तस्य संवेदनाभावात् । अपरस्मिन्नपीत्यादि । अन्तर्ज्ञेयवादे ऽपि स्वसन्ताने विच्छिन्नदेशप्रतिभासिनोः क्रियाभिलापप्रतिभासिज्ञानयोः समुत्थापकचित्तस्य प्रतिसंवेदनं न भवति ॥ ११ हेतोरुपसंहारो ऽपि तुक्य इति दर्शयन्नाह - स्वचित्तस्पन्दननिमित्तके विज्ञाप्तिप्रतिभासिनी ज्ञाने चान्तर्मुखप्रतिभासिनी प्रतीतेः बहिर्मुखप्रतिभासिनी अन्यनिमित्तादित्पद्येते । स्वचित्तस्पन्दननिमित्तके विज्ञाप्तिप्रतिभासिनी ज्ञाने चेत्यादि । ये स्वचित्तस्पन्दननिमित्तके क्रियावाक्प्रतिभासिनी ज्ञाने ते चान्तर्मुखप्रतिभासिनी ऽअहं गच्छमि,	ཤེས་བྱ་ནང་གི་ཡིན་པར་སྨྲ་བ་ལ་ཡང་རང་གི་རྒྱུད་ལ་བྱ་བ་དང་། བརྗོད་པར་སྣང་བའི་ཤེས་པ་ཡུལ་རྣམ་པར་ཆད་པར་སྣང་བ་དག་ཀུན་ནས་སློང་བར་བྱེད་པའི་སེམས་སོ་སོ་ཡང་དག་པར་མྱོང་བ་མེད་དོ་༎ གཏན་ཚིགས་བསྡུ་བ་ཡང་འདྲ་བར་བསྟན་པའི་ཕྱིར་རྣམ་པ་རིག་བྱེད་དུ་སྣང་བའི་ཤེས་པ་རང་གི་སེམས་ཀྱི་༄༣༧བ་ག-ཡོ་བའི་རྒྱུ་མཚན་ཅན་དག་ཀྱང་ཞེས་བྱ་བ་ལ་སོགས་པ་སྨོས་ཏེ་༎ ། བྱ་བ་དང་ཚིག་ཏུ་སྣང་བའི་ཤེས་པ་རང་གི་སེམས་ཀྱི་ག-ཡོ་བའི་རྒྱུ་མཚན་ཅན་གང་དག་ཡིན་པ་དེ་དག་ཀྱང་ཁ་ནང་དུ་བལྟས་པའི་སྣང་བ་སྟེ་།
 अहं वदामिऽ इत्यात्मसम्बद्धविज्ञप्तिप्रतिभासिनी प्रतीयेते ।	ང་འགྲོའོ་ང་སྨྲའོ་ཞེས་བྱ་བར་བདག་ཉིད་དང་འབྲེལ་པའི་རྣམ་པར་རིག་བྱེད་དུ་སྣང་བར་རྟོགས་པ་ཡིན་ནོ་༎ 
 परसन्तानवर्तिनी तु ऽअयं गच्छमि,	གཞན་གྱི་རྒྱུད་ལ་ཡོད་པ་དག་ནི་འདི་འགྲོའོ་༎
 अयं वदतिऽ इति बहिर्मुखप्रतिभासिनी प्रतीयेते ।	འདི་སྨྲའོ་ཞེས་བྱ་བར་ཁ་ཕྱིར་བལྟས་པར་སྣང་བར་རྟོགས་པ་ཡིན་ནོ་༎
 तस्मादन्यनिमित्तदुत्पद्येत इति सिद्धम् ।	དེ་ལྟ་བས་ན་རྒྱུ་མཚན་གཞན་ལ་སྐྱེའོ་ཞེས་བྱ་བར་གྲུབ་པ་ཡིན་ནོ་༎
 स्वचित्तस्य स्पन्दनं स्वचित्तस्पन्दनम्, तन्निमित्तं यस्येति विग्रहः ॥ १२ ॥	རང་གི་སེམས་ཀྱི་ག-ཡོ་བ་ནི་རང་གི་སེམས་ཀྱི་ག-ཡོ་བ་སྟེ་གང་ལ་རྒྱུ་མཚན་དེ་ཡོད་པ་ཞེས་བྱ་བར་ཚིག་རྣམ་པར་སྦྱར་རོ་༎
 बाह्यार्थवादी बहिर्मुखज्ञानयोः स्पन्दनकारणत्वे सन्दिहति - अनिमित्ते एव बहिर्मुखप्रतिभासिनीति किन्नेष्येते चेत्? अनिमित्ते एव बहिर्मुखप्रतिभासिनीत्यादि ।	ཕྱིའི་དོན་དུ་སྨྲ་བས་ཁ་ཕྱིར་བལྟས་པའི་ཤེས་པ་དག་གི་རྒྱུ་ག-ཡོ་བ་ཉིད་ཡིན་པ་ཐེ་ཚོམ་ཟ་བའི་ཕྱིར་ཁ་ཕྱིར་བལྟས་པའི་སྣང་བ་དག་རྒྱུ་མཚན་མེད་པར་ཞེས་བྱ་བ་ལ་སོགས་པ་སྨོས་ཏེ་། 
 ये बहिर्मुखप्रतिभासिनी ज्ञाने ते ऽनिमित्ते इति किन्नेष्येते?	ཁ་ཕྱིར་བལྟས་པའི་སྣང་བའི་ཤེས་པ་གང་ཡིན་པ་དེ་དག་རྒྱུ་མཚན་མེད་པར་ཅི་སྟེ་མི་འདོད་དེ་།
 न स्पन्दननिमित्तले इति वाक्यशेषः ।	ག-ཡོ་བའི་རྒྱུ་མཚན་ཅན་དག་མ་ཡིན་དུ་ཟད་མོད་ཅེས་བྱ་བའི་ཐ་ཚིག་གོ་༎
