 चक्षुरायतनम् । श्रोत्रायतनम् । घ्राणायतनम् । जिह्वायतनम् । कायायतनम् । मनआयतनम् ।	མིག་གི་སྐྱེ་མཆེད་དང་། རྣ་བའི་སྐྱེ་མཆེད་དང་། སྣའི་སྐྱེ་མཆེད་དང་། ལྕེའི་སྐྱེ་མཆེད་དང་། ལུས་ཀྱི་སྐྱེ་མཆེད་དང་། ཡིད་ཀྱི་སྐྱེ་མཆེད་དེ་།
 इदमुच्यते षडायतनम् ॥	འདི་ནི་སྐྱེ་མཆེད་དྲུག་ཅེས་བྱའོ་༎
 (ऊ) षडायतनप्रत्ययः स्पर्श इति ।	སྐྱེ་མཆེད་དྲུག་གི་རྐྱེན་གྱིས་རེག་པ་ཞེས་བྱ་བ་ལ་།
 स्पर्शः कतमः?	རེག་པ་གང་ཞེ་ན་།
 षट् स्पर्शकायाः - चक्षुसंस्पर्शः ।	རེག་པའི་ཚོགས་དྲུག་སྟེ་། དྲུག་གང་ཞེ་ན་།
 श्रोत्रसंस्पर्शः । घ्राणसंस्पर्शः । जिह्वासंस्पर्शः । कायसंस्पर्शः ।	མིག་གི་འདུས་ཏེ་རེག་པ་དང་། རྣ་བ་དང་། སྣ་དང་། ལྕེ་དང་། ལུས་དང་། ཡིད་ཀྱི་འདུས་ཏེ་རེག་པའོ་༎
 मनःसंस्पर्शः । (अयमुच्यते स्पर्शः) ॥ (ए) स्पर्शप्रत्यया वेदना ।	རེག་པའི་རྐྱེན་གྱིས་ཚོར་བ་ཞེས་བྱ་བ་ལ་།
 वेदना कतमा?	ཚོར་བ་གང་ཞེ་ན་།
 षड् वेदनाः ।	ཚོར་བའི་ཚོགས་དྲུག་སྟེ་།
 कतमे(माः?)षट्? चक्षुःसंस्पर्शजा वेदना सुखा दुःखा अदुःखासुखा च । श्रोत्रसंस्पर्शजा वेदना सुखा दुःखा अदुःखासुखा च । घ्राणसंस्पर्शजा वेदना सुखा दुःखा अदुःखासुखा च । जिह्वासंस्पर्शजा वेदना सुखा दुःखा अदुःखासुखा च ।	དྲུག་གང་ཞེ་ན་།
 कायसंस्पर्शजा वेदना सुखा दुःखा अदुःखासुखा च । मनःसंस्पर्शजा वेदना सुखा दुःखा अदुःखासुखा च । इयमुच्यते वेदना ॥	མིག་གི་འདུས་ཏེ་རེག་པ་ལས་བྱུང་བའི་ཚོར་བ་བདེ་བ་དང་། སྡུག་བསྔལ་བ་དང་། སྡུག་བསྔལ་ཡང་མ་ཡིན་བདེ་བའང་མ་ཡིན་པ་དང་། དེ་བཞིན་དུ་རྣ་བ་དང་། སྣ་དང་། ལྕེ་དང་། ལུས་དང་། ཡིད་ཀྱི་འདུས་ཏེ་རེག་པ་ལས་བྱུང་བའི་ཚོར་བ་བདེ་བ་དང་། སྡུག་བསྔལ་བ་དང་། སྡུག་བསྔལ་ཡང་མ་ཡིན་བདེ་བའང་མ་ཡིན་པའོ་༎
 (ओ) वेदनाप्रत्यया तृष्णा । कतमा तृष्णा?	ཚོར་བའི་རྐྱེན་གྱིས་སྲེད་པ་ཞེས་བྱ་བ་ལ་། སྲེད་པ་གང་ཞེ་ན་།
 षट् तृष्णाकायाः ।	སྲེད་པའི་ཚོགས་དྲུག་སྟེ་།
 कतमे षट्? रूपतृष्णा । शब्दतृष्णा ।	དྲུག་གང་ཞེ་ན་།
 गन्धतृष्णा । रसतृष्णा । स्पर्शतृष्णा ।	གཟུགས་ལ་སྲེད་པ་དང་། སྒྲ་ལ་སྲེད་པ་དང་། དྲི་ལ་སྲེད་པ་དང་། རོ་ལ་སྲེད་པ་དང་། རེག་བྱ་ལ་སྲེད་༄༢༦༧ཨ་༌༎
 धर्मतृष्णा ।	པ་དང་། ཆོས་ལ་སྲེད་པའོ་༎
 (इयमुच्यते तृष्णा) ॥ (क) तृष्णाप्रत्ययमुपादानम् ।	སྲེད་པའི་རྐྱེན་གྱིས་ལེན་པ་ཞེས་བྱ་བ་ལ་།
 उपादानं कतमत्?	ལེན་པ་གང་ཞེ་ན་།
 चत्वारि उपादानानि ।	ལེན་པ་བཞི་སྟེ་།
 कतमानि चत्वारि? तृष्णोपादानम् ।	བཞི་གང་ཞེ་ན་།
 शीलव्रतोपादानम् । आत्मवेदनोपादानम् ।	འདོད་པའི་ལེན་པ་དང༏་ལྟ་བའི་ལེན་པ་དང་། ཚུལ་ཁྲིམས་དང་། བརྟུལ་ཞུགས་ཀྱི་ལེན་པ་དང་། བདག་ཏུ་སྨྲ་བའི་ལེན་པའོ་༎
 (इदमुच्यते उपादानम्) ॥ (ख) उपादानप्रत्ययो भव इति ।	ལེན་པའི་རྐྱེན་གྱིས་སྲིད་པ་ཞེས་བྱ་བ་ལ་།
 भवः कतमः?	སྲིད་པ་གང་ཞེ་ན་།
 त्रयो भवाः ।	སྲིད་པ་གསུམ་མོ་༎
 कतमे त्रयः?	གསུམ་གང་ཞེ་ན་། འདི་ལྟ་སྟེ་།
 कामभवः । रूपभवः । आरूप्यभवश्च ।	འདོད་པའི་སྲིད་པ་དང་། གཟུགས་ཀྱི་སྲིད་པ་དང་། གཟུགས་མེད་པའི་སྲིད་པའོ་༎
 तत्र कामभवः कतमः? तद्यथा - नरकाः । तिर्यञ्चप्रेताः । असुराः । षट् कामावचरा देवाः ॥ तद्यथा - अष्टौ महानरकाः । कतमे ऽष्टौः? तद्यथा - उष्णा महानरकाः । संजीवः । कालसूत्रः । संघातः । द्वौ च रौरवौ । तपनः । प्रतापनः । अवीचिश्च । इति ॥ महानरकाः ॥ तद्यथा - अर्बुदः । निरर्बुदः । अटटः । हहवः । हुहुवः । उत्पलः । पद्मः । महापद्मः ॥ कतमे षट् देवाः?	དེ་ལ་འདོད་པའི་སྲིད་པ་གང་ཞེ་ན་།
 चातुर्महाराजिका देवाः । त्रायस्त्रिंशाः । यामाः । तुषिताः । निर्माणरतयः ।	འོག་གི་སེམས་ཅན་དམྱལ་བ་ཆེན་པོ་མནར་མེད་པ་ནས་ཉེ་བར་བཟུང་སྟེ་།
 परनिर्मितवशवर्तिनो देवाः ॥	གཞན་འཕྲུལ་དབང་བྱེད་ཀྱི་ལྷ་རྣམས་ཀྱི་བར་འདི་ནི་འདོད་པའི་སྲིད་པ་ཞེས་བྱའོ་༎
 तत्र रूपभवः कतमः? तद्यथा - ब्रम्हकायिकाः । ब्रह्मपुरोहिताः । महाब्रह्माणः । परीत्ताभाः । अप्रमाणाभाः । आभास्वराः । परीत्तशुभाः । अप्रमाणशुभाः । शुभकृत्स्नाः । अनभ्रकाः । पुण्यप्रसवाः । अबृहाः । अतपाः । अबृहाः । सुदर्शनाः ।	གཟུགས་ཀྱི་སྲིད་པ་གང་ཞེ་ན་།
 अकनिष्ठाश्चेति ॥	ཚངས་རིགས་ཀྱི་ལྷ་རྣམས་ནས་ཉེ་བར་བཟུང་སྟེ་འོག་མིན་གྱི་ལྷ་རྣམས་ཀྱི་བར་འདི་ནི་གཟུགས་ཀྱི་སྲིད་པ་ཞེས་བྱའོ་༎
