 परस्य च बुद्धिर्न प्रत्यक्षा ।	གཞན་གྱི་བློ་ཡང་མངོན་སུམ་མ་ཡིན་གྱི་།
 किं तर्हि कायवाग्व्यापारादिकार्यादनुमेया । ततो ऽनेन कार्यलिङ्गजमनुमानं बलादभ्युपगतं स्यात् ।	འོ་ན་ཅི་ཞེ་ན་ལུས་དང་ངག་གི་བྱ་བའི་འབྲས་བུ་ལས་རྗེས་སུ་དཔག་པར་བྱ་བ་སྟེ་དེའི་ཕྱིར་འདིས་འབྲས་བུའི་རྟགས་ལས་སྐྱེས་པའི་རྗེས་དཔག་ནན་གྱིས་ཁས་བླང་བར་འགྱུར་རོ་༎
 परलोकनिषेधाय चानुपलम्भाख्यं साधनमाचष्टे ।	འཇིག་རྟེན་ཕ་རོལ་དགག་པའི་ཆེད་དུ་ཡང་མི་དམིགས་པ་ན་ཞེས་བྱ་བ་སྒྲུབ་པར་བྱེད་པར་སྨྲ་སྟེ་། 
 अतो ऽसौ स्वयमेवानुमानेन प्रमाणेन व्यवहरति, नानुमानं प्रमाणमिति च ब्रुवन् कथं नाम नोन्मत्तश्चार्वाकः स्यात्? शब्दोपमानार्थापत्यभावानां प्रमाणान्तरत्वनिरसनम्	དེའི་ཕྱིར་འདི་རང་ཉིད་རྗེས་སུ་དཔག་པས་ཐ་སྙད་བྱེད་ཅིང་རྗེས་སུ་དཔག་པ་ཚད་མ་མིན་ནོ་ཞེས་སྨྲ་བ་ཇི་ལྟར་བསྙོན་སྨྲ་སྟེ་། 
 शाब्दं च ज्ञानं बाह्यार्थाविसंवादकत्वेन प्रमाणमेष्टव्यम् ।	པ་མ་ཡིན་། སྒྲ་ལས་བྱུང་བའི་ཤེས་པ་ཡང་ཕྱི་རོལ་གྱི་དོན་ལ་མི་སླུ་བ་ཉིད་ཀྱིས་ཚད་མར་འདོད་པར་བྱ་བ་སྨྲ་སྟེ་། པ་མ་ཡིན་། 
 अविसंवादकत्वं च सम्बन्धमन्तरेण न संगच्छते ।	ཡིན་ལ་། མི་སླུ་བ་ཉིད་ཀྱང་འབྲེལ་བ་མེད་པར་འཐད་པ་མ་ཡིན་ཞིང་།
 न च शब्दानां बाह्यार्थेन सह कश्चित्सम्बन्धो ऽस्ति ।	སྒྲ་རྣམས་ཕྱི་རོལ་གྱི་དོན་ལ་འབྲེལ་བ་ཡོད་པ་ཡང་མ་ཡིན་ནོ་༎
 तथा हि - शब्दार्थयोः सम्बन्धो भवन् तादात्म्यं तदुत्पत्तिरर्वा भवेत् ।	དེ་ལྟར་ནི་སྒྲ་དང་དོན་དག་ལ་འབྲེལ་བ་ཡོད་ན་དེའི་བདག་ཉིད་དམ་དེ་ལས་འབྱུང་བར་འགྱུར་གྲང་ན་། དེ་ལ་རེ་ཞིག་དེའི་བདག་ཉིད་ནི་མ་ཡིན་ཏེ་།
 तत्र न तावात्तादात्म्यं शब्दार्थयोः,	སྒྲ་དང་དོན་དག་ཤིན་ཏུ་ཐ་དད་པར་སྣང་བའི་ཕྱིར་རོ་༎ དེའི་བདག་ཉིད་ནི་གཅིག་ཉིད་དུ་བརྗོད་ལ་།
 अत्यन्तभेदेन प्रतिभासनात् । तादात्म्यं ह्येकत्वमभिधीयते भिन्नप्रतिभासयोरप्येकत्वे स्वीक्रियमाणे गवाश्वादीनामप्येकत्वप्रसङ्गः । नापि तदुत्पत्तिः ।	ཐ་དད་པར་སྣང་བ་ནའང་གཅིག་ཉིད་དུ་ཁས་ལེན་ན་བ་ལང་དང་རྟ་ལ་སོགས་པ་རྣམས་ཀྱང་གཅིག་ཉིད་དུ་ཐལ་བར་འགྱུར་རོ་༎
 नापि तदुत्पत्तिः, अन्वयव्यतिरेकाभावात् ।	༄༣༣༩ཨ་༌་༎ དེ་ལས་བྱུང་བ་ཡང་མ་ཡིན་ཏེ་རྗེས་སུ་འགྲོ་བ་དང་ལྡོག་པ་མེད་པའི་ཕྱིར་རོ་༎
 तस्मात् तदुत्पत्तिरित्येवं वक्तुं न शक्यते ।	དེའི་ཕྱིར་དེ་ལས་བྱུང་བའོ་ཞེས་སྨྲ་བར་མི་ནུས་སོ་༎
 तथा हि - शब्दव्यापारमन्तरेण स्वहेतोरेव मृत्पिण्डदण्डसलिलकुलालचक्रादेः सकाशादुत्पद्यमानो घटादिरर्थो दृश्यते । शब्दो ऽपि बाह्यार्थ विनैव पुरुषेच्छामात्रेण ताल्वादिव्यापारादेवोत्पद्यते ।	དེ་ལྟར་ནི་སྒྲའི་བྱ་བ་མེད་པར་ཡང་རང་གི་རྒྱུ་འཇིམ་པའི་གོང་བུ་དན་། དབྱུག་པ་དང་། ཆུ་དང་། འཁོར་ལོ་ལ་སོགས་པའི་སྐབས་ལས་བུམ་པ་ལ་སོགས་པའི་དོན་སྐྱེ་བ་མཐོང་ཞིང་སྒྲ་ཡང་ཕྱི་རོལ་གྱི་དོན་མེད་པར་ཁོ་ནར་སྐྱེས་བུའི་འདོད་པ་ཙམ་གྱིས་རྐན་ལ་སོགས་པའི་བྱ་བ་ཁོ་ན་ལས་སྐྱེའོ་༎ 
 अथ तादात्म्यतदुत्पत्तिभ्यामन्य एव वाच्यावाचकत्वलक्षणः शब्दार्थयोः वास्तवः सम्बन्धधो ऽस्ति ।	འོན་ཏེ་འདི་ལྟར་དེའི་བདག་ཉིད་དང་དེ་ལས་བྱུང་བ་དག་ལས་གཞན་པ་ཁོ་ན་བརྗོད་པར་བྱ་བ་དང་རྗོད་པར་བྱེད་པའི་མཚན་ཉིད་ཀྱི་འབྲེལ་བ་དངོས་པོ་སྒྲ་དང་དོན་དག་ལ་ཡོད་དོ་ཞེ་ན་།
 एवं तर्ह्यसंकेतविदो ऽपि पुरुषस्य शब्दादुच्चरितान्नियतार्थप्रतीतिः प्राप्ता, योग्यता मात्रेणैव प्रदीपात् घटादिप्रतीतिवत् न चैतदस्ति । तथा हि - अभिनवो नालिकेरद्वीपादायातः पुमानग्निशब्दं श्रुत्वाप्यग्निशब्दान्न किञ्चिदर्थ प्रत्येतीति ।	དེ་ལྟ་ན་འོ་ན་བརྡ་མི་ཤེས་པའི་སྐྱེས་བུས་ཀྱང་སྒྲ་བརྗོད་པ་ལས་རུང་ཙམ་ཁོ་ནས་སྒྲོན་མ་ལ་སོགས་པ་ལས་བུམ་པ་ལ་སོགས་པ་རྟོགས་པ་ལྟར་དོན་ངེས་པར་རྟོགས་པར་འགྱུར་པ་ཞིག་ན་དེ་ཡང་ཡོད་པ་མ་ཡིན་ནོ་༎ དེ་ལྟར་ནི་ནའ་ལི་ཀེཨེ་རའི་གླིང་ནས་མངོན་པར་གསར་དུ་འོངས་པའི་སྐྱེས་བུ་ཨཨངིའི་སྒྲ་ཐོས་ཀྱང་ཨཨངིའི་སྒྲ་ལས་དོན་ངེས་པ་ཅི་ཡང་༎ མི་རྟོགས་སོ་༎ 
 अथ तांस्तान् संकेतानपेक्ष्य तत्तदर्थप्रत्यायनयोग्य एवायं शब्दो जायत इत्युच्यते । तन्न ।	འོན་ཏེ་བརྡ་དེ་དན་དེ་ལ་ལྟོས་ནས་དེ་དང་དེ་དང་རྟོགས་པར་རུང་བའི་འདི་ཁོ་ན་སྒྲ་སྐྱེས་པ་ཞེས་བརྗོད་དོ་ཞེ་ན་དེ་ནི་མ་ཡིན་ཏེ་།
 न ह्येवमस्य प्रामाण्यमवतिष्ठते ।	དེ་ལྟར་འདི་ཚད་མ་ཉིད་དུ་གནས་པ་མ་ཡིན་ཏེ་།
