 वैन्ध्या वसुंधराधीशं मरुतस्तं सिषेविरे ॥ कव्क्_१।३१ ॥	འབིགས་བྱེད་རླུང་གིས་བསྟེན་པར་གྱུར་༎ དེ་ནས་འབིགས་བྱེད་ཉེ་བར་ནི་༎
 अथ विन्ध्योपकण्ठेषु स्वच्छन्दसुखशाखिषु ।	རང་དབང་བདེ་བའི་འདབ་ལྡན་པར་༎ རྩེ་དགའི་བསམ་པ་དྲན་གྱུར་ཏེ་༎
 स्मृत्वा विलासवृत्तान्तं गजः सोत्कण्ठतां ययौ ॥ कव्क्_१।३२ ॥	གླང་པོ་ཤིན་ཏུ་རྒོད་པར་གྱུར་༎ དགའ་བས་ཉའ༔པྲེ་མ་བདདྷའ་ཡའ་གནདྷ་མ་གྷ་ཡ་ས་དབི༹་པ༔་༎ ནའི་ཏིམ་ནྲི་པ་ཨཻ་བོཏྶིཀཏ་སྟ་ཏཡའ་ཛའམ་ཀུ་ཤ་ཡནཏྲ་ནའམ་༎ ས་བེ་ཤ་དྷའ་བ་ཏ་སྟ་སྱ་རའ་གའ་ཀྲིཤཏ་སྱ་དནཏི་ན༔་༎ བི་མའུ་དྷ་སྱེ་བ་སམ་སའ་རེ་ནའ་བྷ་བིདབ་ར་ཏི༔ཀ་ཙིཏ་༎ བཅིངས་པའི་གླང་མོ་ཡི་༎
 करिण्याः प्रेमबद्धाया गन्धमाघ्राय स द्विपः ।	དྲི་མ་སྣོམ་ཞིང་གཉིས་འཐུང་དེ་༎ མི་བདག་ག-ཡེར་བས་ལུགས་བཞིན་དུ་༎
 नीतिं नृप इवोत्सिक्तस्तत्याजाङ्कुशयन्त्रणाम् ॥ कव्क्_१।३३ ॥ सवेगं धावतस्तस्य रागाकृष्टस्य दण्डिनः ।	ལྕགས་ཀྱུའི་དབང་དུ་གྱུར་པ་བཏང་༎ སོ་ལྡན་འདོད་ཆགས་ཀྱིས་བཀུག་པ་༎ རྗེས་སུ་ཆགས་བཅས་རྒྱུག་པ་དེ་༎ རྨོངས་པ་འཁོར་བདག་ལ་བཞིན་༎
 विमूढस्येव संसारे नाभवद्विरतिः क्कचित् ॥ कव्क्_१।३४ ॥	གང་དུའང་དགའ་དང་བྲལ་མ་གྱུར་༎ དྲིཤཏབ༹འ་པྲ་བྷ་ཉཛ་ན་ཛ་བ་ཀུཉཛ་རམ་རའ་ཛའ་ཀུཉཛ་ར༔་༎ བྲ་ཛནཏམ་ཛའ་ཏ་སམ་དེ་ཧ༔་སམ་ཡའ་ཏ་མི་ད་མ་བྲ་བའི་ཏ་༎ ཨཨ་ཧོ་བ་ཏའ་ཡམ་བྷ་བ་ཏའ་བི་ན་ཡ་གརའ་ཧི་ཏོ་ག་ཛ༔་༎
 दृष्ट्वा प्रभञ्जनजवं कुञ्जरं राजकुञ्जरः ।	དྲིཤཏ༔་པྲ་ཡ་ཏོ་བེཨེ་མུ་ཁྱམ་གུ་རོ་ར་སྱམ་ཀུ་ཤ་སྱ་ཡ༔་༎ བྷྲ་རླུང་བཞིན་མགྱོགས་པར་བགྲོད་པ་ཡི་༎ གླང་པོ་མཐོང་ནས་ཐེ་ཚོམ་ནི་༎ སྐྱེས་པའི་རྒྱལ་པོ་གླང་པོ་ཡིས་༎
 व्रजन्तं जातसंदेहः संयातमिदमब्रवीत् ॥ कव्क्_१।३५ ॥	ཀུན་ཏུ་བགྲོད་ལ་འདི་སྨྲས་སོ་༎
 अहो बतायं भवता विनयं ग्राहितो गजः ।	ཀྱེ་མ་མ་ལ་གླང་པོ་འདི་༎ ཁྱོད་ཀྱིས་འདུལ་བ་འཛིན་དུ་བཅུད་༎ ལྕགས་ཀྱུ་ལྕི་བ་དག་ལས་ཀྱང་༎
 दृष्टः प्रयातो वैमुख्यं गुरोरस्याङ्कुशस्य यः ॥ कव्क्_१।३६ ॥	གང་ཞིག་ཕྱིར་ཕྱོགས་སོང་བ་མཐོང་༎ འདི་༄༥བ་མ་ཏའི་བ་དི་ཤའམ་ཙཀྲ་མ་ནུ་ཡནཏའི་བ་པའ་ད་པའ༔་༎ པའ་ད་ནྱའ་ས་བྷ་རེ་ནའ་སྱ་ཀཤའི་པེ་ནའ་གྷའུ་རྣ་ཏེ་ཀཤི་ཏི༔་༎ ཨཨ་སྨིནདེ་བ་ཨཻ་བའ་ཀའ་ལེ་པྲ་ཡའ་ཏེ་པྲ་ཏི་ཀའུ་ལ་ཏའམ་༎ སརབབའ༔་པུ་རུ་ཤ་ཀའ་ར་སྱ་ནི་ཤཕ་ལའ་ཡཏན་བྲི་ཏཏ་ཡི་རྐང་བཀོད་ཁུར་གྱིས་ནི་༎ ཕྱོགས་ཀྱི་འཁོར་ལོ་འཁོར་བ་བཞིན་༎ རྐང་པས་འཐུང་རྣམས་རྗེས་སྙོག་བཞིན་༎
 भ्रमतीव दिशां चक्रमनुयान्तीव पादपाः । पादन्यासभरेणास्य क्षीबेणाधूर्णते क्षितिः ॥ कव्क्_१।३७ ॥	ས་རྣམས་ཀུན་འཁྲུལ་མྱོས་པ་བཞིན་༎
 अस्मिन् देव इवाकाले प्रयाते प्रतिकूलताम् ।	འདིར་ནི་ཁ་རྗེ་དུས་མིན་པར་༎ རབ་ཏུ་མི་མཐུན་གྱུར་པ་བཞིན་༎
 सर्वाः पुरुषकारस्य निष्फला यत्नवृत्तयः ॥ कव्क्_१।३८ ॥	སྐྱེས་བུའི་བྱ་བ་ཐམས་ཅད་ལ་༎ འབད་པས་ཞུགས་པ་འབྲས་མེད་ཡ༔་༎ བ་ཙ་ཤྲུ་ཏབེ༹་ཏི་སམ་ཡའ་ཏ༔པྲ་བྷོ་རའ་ཡ་ཏ་སའ་གྷ་པ༔་༎ ཤི་ཀཤའ་པ་ད་བའ་ད་བེཨེ་ལ་དྷཡའ་དུ་བའ་ཙ་ར་ཙི་ཏའཉཛ་ལི༔་༎ དེ་བ་སརྦ་ཀྲི་ཡའ་ཡཏཏ༔་ཀུཉཛ་རོ་ཡམ་མ་ཡའ་ཀྲི་ཏ༔་༎ ཀ་ར་ནའི་གནདྷ་མའ་གྷརའ་ཡ་ཡའ་ཏ༔་ཀིམ་ཏབ༹་དྱ་བི་ཀྲི་ཡའམ་༎
 वचः श्रुत्वेति संयातः प्रभोरायातसाध्वसः ।	ནོ་གྱུར་༏་། དེ་སྐད་རྗེ་ཡི་གསུང་ཐོས་ནས་༎ འཇིགས་པར་གྱུར་པའི་ཀུན་ཏུ་བགྲོད་༎
 शिक्षापवादवैलक्ष्यादुवाच रचिताञ्जलिः ॥ कव्क्_१।३९ ॥	བསླབ་པ་སྨད་པས་སྐྱེངས་གྱུར་ཅིང་༎ ཐལ་མོ་སྦྱར་བ་བྱས་ནས་སྨྲས་༎
 देव सर्वक्रियायत्तः कुञ्जरो ऽयं मया कृतः ।	ལྷ་གཅིག་བདག་གི་གླང་པོ་འདི་༎ བྱ་བ་ཀུན་གྱི་དབང་དུ་བགྱིས་༎ འོན་ཀྱང་དེ་རིང་གླང་མོ་ཡི་༎ དྲི་མ་མནམ་ཞིང་རྣམ་འགྱུར་གྱུར་༎
 करिणीगन्धमाघ्राय यातः किं त्वद्य विक्रियाम् ॥ कव्क्_१।४० ॥	འདོད་པ་དེ་ཤམ་ན་ནི་ཡ་མི་ན་དའ་ཀཤི་ཉམ་ན་སའ་དྷུ་ཏའམ་༎ སྨ་རནཏི་ཛནཏ་བ༔ཀའ་མམ་ཀའ་མ་སྱ་བ་ཤ་མའ་ག་ཏའ༔་༎ ཀེ་ན་སརའི་ཏི་ར་སོ་ཏྶི་ཀཏའ་ཤ་ཡའ་བྷི་མུ་ཁའི་མ་ཏི༔་༎ ཨཨ་ད་བྷྲ་ཤབ༹་བྷྲ་བི་བྷྲཤཏ་ཤེཨེ་ལ་ཀུ་ལྱེ་བ་བའརྱ་ཏེ་༎ ཤ་རའི་ར་ཤྲ་བའི་དབང་དུ་གྱུར་པ་ཡི་༎
 नोपदेशं न नियमं न दाक्षिण्यं न साधुताम् ।	སྐྱེ་བོ་རྣམས་ནི་མན་ངག་མིན་༎ སྡོམ་པ་མ་ཡིན་ཡོད་མིན་ཞིང་༎
 स्मरन्ति जन्तवः कामं कामस्य वशमागताः ॥ कव्क्_१।४१ ॥	ལེགས་པ་ཉིད་མིན་འདོད་པ་དྲན་༎
 केन रतिरसोत्सिक्ता विषयाभिमुखी मतिः ।	ཡུལ་ལ་མངོན་པར་ཕྱོགས་པའི་བློ་༎ དགའ་བའི་རོ་ལ་ཆགས་གྱུར་པ་༎
 अदभ्रश्वभ्रविभ्रष्टशओलकुल्येव वार्यते ॥ कव्क्_१।४२ ॥	གཤོང་གཤོང་མང་པོར་རི་ཡི་ཆུ་༎ རྣམ་པར་ལྷུང་བཞིན་སུ་ཡིས་བཟློག་། ལུས་ནི་ངལ་བའི་༄༦ཨ་༌་༎ མ་ཤི་ཀཤ་ཡའི་ད་ན་ཀའ༔ཀུ་ཤ་ལའ་བ་ཡམ་༎ མ་ནོ་ནི་ཡ་མ་ཤིཀཤ་ཡའམ་མུ་ན་ཡོ་པི་ན་པནདི་ཏའ༔་༎ རའ་གའ་ད་ག་ནི་ཏའ་ཡའ་ས༔སཁ་ལི་ཏའ་ཁི་ལ་སམ་ཡ་མ༔་༎ ཨཨེ་ཤ་དྷའ་བ་ཏྱ་མའརྒེ་ན་མའུ་རཁ་ཁ་ལ་ཨཻ་པ་དབི༹་པ༔་༎
 शरीरश्रमशिक्षायां दमकाः कुशला वयम् ।	༌་༎ བསླབ་པ་ལ་༎ འདུལ་བར་བྱེད་པ་ཁོ་བོ་མཁས་༎
 मनोनियमशिक्षायां मुनयो ऽपि न पण्डिताः ॥ कव्क्_१।४३ ॥	ཡིད་ནི་སྡོམ་པའི་བསླབ་པ་ལ་༎ ཐུབ་པ་རྣམས་ཀྱང་མཁས་པ་ཡིན་༎
 रागादगणितायासः स्खलिताखिलसंयमः ।	ཆགས་ལས་ངལ་བར་མི་རྩི་ཞིང་༎ བསྡམས་པ་མ་ལུས་བྲལ་གྱུར་ཏེ་༎ ངན་རྨོངས་བཞིན་དུ་ལམ་མིན་ནས་༎ གཉིས་འཐུང་འདི་ནི་རབ་ཏུ་རྒྱུག་། བྲིཀཤ་སའ་ཁའམ་ས་མ་པ་མའ་ལམབྱ་ཏྱ་ཛེ་ནམ་པྲི་ཐབ༹འི་པ་ཏེ༔་༎ བྱ་ས་ནི་པ་ཏི་ཏ་ས་ཏྱམ་པའ་ཏ་ཡ་ཏྱེ་བ་དུ་རྫ་ན༔་༎
 एष धावत्यमारेण मूर्खः खल इव द्विपः ॥ कव्क्_१।४४ ॥ वृक्षशाखां समालम्ब्य त्यजेमं पृथिवीपते ।	སམ་ཡའ་ཏ་སྱ་བ་ཙི༔ཤྲུ་ཏབ༹འ་ཏཏཀའ་ལ་ས་དྲི་ཤམ་ནྲི་པ༔་༎ ཏེ་ནེཨེ་བ་ས་ཧི་ཏ་ཤའ་ཁའ་མའ་ལ་ལམ་བེ་མ་ཧའ་ཏ་རོ༔་༎ ཨཨ་བ་སྐྱེ་བོ་ངན་པ་ཡ་ངར་ལྷུང་༎
 व्यसनी पतितः सत्यं पातयत्येव दुर्जनः ॥ कव्क्_१।४५ ॥	ངེས་པར་ལྷུང་བར་བགྱིད་པ་ཉིད་༎ ས་བདག་ལྗོན་པའི་ལོ་མ་རྣམས་༎ ཡང་དག་བཟུང་ལ་འདི་ནི་ཐོང་༎ མི་བདག་གིས་ནི་ཀུན་ཏུ་འགྲོའི་༎
 संयातस्य वचः श्रुत्वा तत्कालसदृशं नृपः ।	དེ་དུས་སུ་འོས་ཚིག་ཐོས་ནས་༎
 तेनैव सहितः शाखामाललम्बे महातरोः ॥ कव्क्_१।४६ ॥	དེ་དང་ལྷན་ཅིག་ཤིང་ཆེན་གྱི་༎ ལོ་མ་དག་ལ་འཕྱངས་པར་གྱུར་༎ མི་བདག་ཤིང་ལས་ཏའིར+ཡ་ཏ་རོ་ར་ཤབ༹་མའ་རུ་ཧྱ་ནྲི་པ་ཏོཨོ་ག་ཏེ་༎ པརའ་སཡའ་ལི་ལིམ་ག་ཀ་རི་ནའི་བི་གའ་ཧྱ་ག་ཧ་ནམ་ག་ཛ༔་༎ ཏ་ཏ༔་ཤའནཏ་སྨ་ར་ཧ་སཏའི་དི་ནེཨེ་ར་བྷྱེ་སཔཏ་བྷི༔་ཀཤམམ་༎ སབ༹་ཡ་མའ་ལ་ན་སི་བཀཏསྟ་སཐོ་ཀ་ཙ་ལ་ལའ་པ༔་༎ ཤིཀཤའ་སམ་ཡ་བབས་གྱུར་ཏེ་༎
 अवतीर्य तरोरश्वमारुह्य नृपतौ गते ।	རྟ་ལ་ཞོན་ནས་གཤེགས་པར་གྱུར་༎ གླང་པོ་ནགས་སུ་འཁྱམས་གྱུར་པས་༎
 प्राप्यालिलिङ्ग करिणीं विगाह्य गहनं गजः ॥ कव्क्_१।४७ ॥	གླང་མོ་ལ་ནི་འཁྱུད་པ་ཐོབ་༎ དེ་འོག་གླང་ཆེན་འདོད་པ་ཞི་༎
