 अस्मिन्सतीदं भवति ह्रस्वे दीर्घं यथा सति । इति व्याख्यायमानेन ननु तदेवाभ्युपगतं भवति,	འདི་ཡོད་ན་ནི་འདི་འབྱུང་སྟེ་༎ ཐུང་ངུ་ཡོད་ན་རིང་པོ་བཞིན་༎
 ह्रस्वं प्रतीत्य, ह्रस्वं प्राप्य,	ཞེས་བྱ་བས་འཆད་པར་བྱེད་པས་ནི་ཐུང་ངུ་དང་ཕྲད་ཅིང་ཐུང་ངུ་ལ་བརྟེན་ཏེ་།
 ह्रस्वमपेक्ष्य दीर्घं भवतीति ।	ཐུང་ངུ་ལ་ལྟོས་ནས་རིང་པར་འགྱུར་རོ་ཞེས་དེ་ཉིད་ཁས་བླངས་པར་འགྱུར་རོ་༎
 ततश्च यदेव दूष्यते तदेवाभ्युपगम्यते इति न युज्यते ।	དེའི་ཕྱིར་གང་ཞིག་སུན་འབྱིན་པ་དེ་ཉིད་ཁས་བླངས་པར་རིགས་པ་མ་ཡིན་ནོ་༎
 इत्यलं प्रसङ्गेन ॥	ཤིན་ཏུ་སྤྲོས་པས་ཆོག་གོ་༎
 तदेवं हेतुप्रत्ययापेक्षं भावानामुत्पादं परिदीपयता भगवता अहेत्वेकहेतुविषमहेतुसंभूतत्वं स्वपरोभयकृतत्वं च भावानां निषिद्धं	དེའི་ཕྱིར་དེ་ལྟར་ན་འདིར་བཅོམ་ལྡན་འདས་ཀྱིས་དངོས་པོ་རྣམས་ཀྱི་འབྱུང་བ་རྒྱུ་དང་རྐྱེན་ལ་ལྟོས་པ་ཡོངས་སུ་གསལ་བར་མཛད་པ་ན་། དངོས་པོ་རྣམས་རྒྱུ་མེད་པ་ཉིད་དང་། རྒྱུ་གཅིག་པུ་ཉིད་དང་། མི་མཐུན་པའི་རྒྱུ་ལས་བྱུང་བ་ཉིད་དང་། རང་དང་གཞན་དང་གཉི་གས་བྱས་པ་ཉིད་བཀག་པར་འགྱུར་ལ་།
 तन्निषेधाच्च सांवृतानां पदार्थानां यथावस्थितं सांवृतं स्वरूपमुद्भावितं भवति ।	དེ་དག་བཀག་པས་ནི་དངོས་པོ་ཀུན་རྫོབ་པ་རྣམས་ཀྱི་རང་གི་ངོ་བོ་ཀུན་རྫོབ་པ་ཇི་ལྟར་གནས་པ་བཞིན་གསུངས་པར་འགྱུར་རོ་༎
 स एवेदानीं सांवृतः प्रतीत्यसमुत्पादः स्वभावेनानुत्पन्नत्वाद् आर्यज्ञानापेक्षया नास्मिन्निरोधो विद्यते यावन्नास्मिन्निर्गमो विद्यते इत्यनिरोधादिभिरष्टाभिर्विशे षणैर्विशिष्यते ।	ད་ནི་རྟེན་ཅིང་འབྲེལ་བར་འབྱུང་བ་ཀུན་རྫོབ་པ་དེ་ཉིད་རང་བཞིན་གྱིས་མ་སྐྱེས་པ་ཉིད་ཀྱི་ཕྱིར་འཕགས་པའི་ཡེ་ཤེས་ལ་ལྟོས་ནས་འདི་ལ་འགག་པ་ཡོད་པ་མ་ཡིན་པ་ནས་། འདི་ལ་དོན་གཅིག་པུ་ཡོད་པ་མ་ཡིན་པ་ཞེས་བྱ་བའི་བར་འགག་པ་མེད་པ་ལ་སོགས་པ་ཁྱད་པར་བརྒྱད་ཀྱིས་ཁྱད་པར་དུ་བྱེད་དེ་། འགག་པས་ན་འགག་པ་སྟེ་། སྐད་ཅིག་མར་འཇིག་པ་ལ་འགག་པ་ཞེས་བརྗོད་དོ་༎ སྐྱེ་བས་ན་སྐྱེ་བ་སྟེ་བདག་ཉིད་ཀྱི་དངོས་པོར་རེད་པའོ་༎ ཆད་པས་ན་ཆད་པ་སྟེ་རྒྱུན་ཆད་པ་ཞེས་བྱ་བའི་དོན་ཏོ་༎ རྟག་པ་ན་ཐེར་ཟུག་པ་སྟེ་དུས་༄༤བ་ཐམས་ཅད་དུ་གནས་པ་ཞེས་བྱ་བའི་དོན་ཏོ་༎ འོང་བས་ན་འོང་བ་སྟེ་ཡུལ་རིང་པོ་ན་གནས་པ་རྣམས་ཡུལ་ཉེ་བར་འོང་བའོ་༎ འགྲོགས་ན་འགྲོ་བ་སྟེ་། ཡུལ་ཉེ་བ་ན་གནས་པ་རྣམས་ཡུལ་རིང་པོར་འགྲོ་བའོ་༎ ཐ་དད་པའི་དོན་ནི་དོན་ཐ་དད་པ་སྟེ་༎ དོན་སོ་སོ་བཞེས་བྱ་བའི་ཐ་ཚིག་གོ་༎ དོན་ཡང་དེ་ཡིན་ལ་གཅིག་ཀྱང་དེ་ཡིན་པས་ན་དོན་གཅིག་སྟེ་། དོན་ཐ་མི་དད་ཅིང་སོ་སོ་མ་ཡིན་ཞེས་བྱ་བའི་ཐ་ཚིག་གོ་༎
 यथा च निरोधादयो न सन्ति प्रतीत्यसमुत्पादस्य तथा सकलशास्त्रेण प्रतिपादयिष्यति ॥	རྟེན་ཅིང་འབྲེལ་བར་འབྱུང་བ་ལ་ཇི་ལྟར་འགག་པ་ལ་སོགས་པ་མེད་པ་དེ་ལྟར་ནི་བསྟན་བཅོས་མཐའ་དག་གིས་སྟོན་པར་འགྱུར་རོ་༎
 अनन्तविशेषणसंभवे ऽपि प्रतीत्यसमुत्पादस्य अष्टानामेवोपादानमेषां प्राधान्येन विवादाङ्गभूतत्वात् ।	རྟེན་ཅིང་འབྲེལ་པར་འབྱུང་བ་ལ་ཁྱད་པར་མཐའ་ཡས་པ་ཡོད་དུ་ཟིན་ཀྱང་བརྒྱད་དག་གཅིག་ཁོ་ན་ཉེ་བར་བཀོད་པ་ནི་འདི་དག་ཁོ་ན་གཙོར་རྩོད་པའི་ཡན་ལག་ཏུ་གྱུར་པའི་ཕྱིར་རོ་༎ རྟེན་ཅིང་འབྲེལ་བར་འབྱུང་བ་ཇི་ལྟར་གནས་པ་བཞིན་དུ་འཕགས་པ་རྣམས་ཀྱིས་གཟིགས་ན་།
 यथावस्थितप्रतीत्यसमुत्पाददर्शने सति आर्याणामभिधेयादिलक्षणस्य प्रपञ्चस्य सर्वथोपरमात्,	བརྗོད་བྱ་དང་རྗོད་བྱེད་དང་། མཚན་ཉིད་དང་མཚོན་བྱ་ལ་སོགས་པའི་སྤྲོས་པ་རྣམས་རྣམ་པ་ཐམས་ཅད་དུ་བཟློག་པའི་ཕྱིར་༎
 प्रपञ्चानामुपशमो ऽस्मिन्निति स एव प्रतीत्यसमुत्पादः प्रपःचोपशम इत्युच्यते ।	འདིར་སྤྲོས་པ་དག་ཉེ་བར་ཞི་བས་རྟེན་ཅིང་འབྲེལ་པར་འབྱུང་བ་དེ་ཉིད་སྤྲོས་པ་ཉེར་ཞི་ཞེས་བྱའོ་༎ 
 चित्तचैत्तानां च तस्मिन्नप्रवृत्तौ ज्ःआनज्ःएयव्यवहारनिवृत्तौ जातिजरामरणादिनिरवशेषोपद्रवरहितत्वात् शिवः ।	འདི་ལ་སེམས་དང་སེམས་ལས་བྱུང་བའི་འཇུག་པ་ཡང་མེད་པ་དང་། ཤེས་པ་དང་ཤེས་བྱའི་ཐ་སྙད་ལོག་པའི་སྒོ་ནས་སྐྱེ་བ་དང་རྒ་བ་དང་ན་བ་དང་འཆི་བ་ལ་སོགས་པའི་ཉེ་བར་འཚེ་བ་མ་ལུས་པ་དང་བྲལ་བའི་ཕྱིར་ན་ཞི་པའོ་༎
 यथाभिहितविशेषणस्य प्रतीत्यसमुत्पादस्य देशनाक्रियया ईप्सिततमत्वात् कर्मणा निर्देशः ॥	ཇི་སྐད་བསྟན་པའི་ཁྱད་པར་ཅན་གྱིས་རྟེན་ཅིང་འབྲེལ་བར་འབྱུང་བ་ནི་བསྟན་པར་བྱ་བའི་སྒོ་ནས་འདོད་པ་དམ་པ་ཡིན་པའི་ཕྱིར་ལས་སུ་བསྟན་ཏེ་། གང་གིས་རྟེན་ཅིང་འབྲེལ་པར་འབྱུང་༎
