 दानेन प्रज्ञया यावद्बुद्धादौ स्मृतिभिश्च सा ।	༎ ། སྦྱིན་པ་ཤེས་རབ་བར་དག་དང་༎ སངས་རྒྱས་ལ་སོགས་དྲན་དང་ཆོས་༎
 धर्माभावस्वभावेनेत्यनुपूर्वक्रिया मता ॥ अभ्स्_६।१ ॥	དངོས་མེད་ངོ་བོ་ཉིད་ཀྱིས་དེ་༎
 ॥ अभिसमयालङ्कारे प्रज्ञापारमितोपदेशशास्त्रे	མཐར་གྱིས་པ་ཡི་བྱ་བར་བཞེད་༎ ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པའི་མན་ངག་གི་བསྟན་བཅོས་མངོན་པར་རྟོགས་པའི་རྒྱན་གྱི་ཚིག་ལེའུར་བྱས་པ་ལས་།
 अनुपुर्वाभिसमयाधिकारः षष्ठः ॥	སྐབས་དྲུག་པའོ་། ༎ ། སྦྱིན་པ་ལ་སོགས་རེ་རེས་ཀྱང་༎
 अनूस्रवाणां सर्वेषामेकैकेनापि संग्रहात् ।	ཟག་མད་ཆོས་ཀུན་བསྡུས་པའི་ཕྱིར་༎
 एकक्षणावबोधो ऽयं ज्ञेयो दानादिना मुनेः ॥ अभ्स्_७।१ ॥	ཐུབ་པའི་སྐད་ཅིག་གཅིག་པ་ཡིས་༎ རྟོགས་པ་འདི་ནི་ཤེས་པར་བྱ་༎
 अरधट्टं यथैकापि पदिका पुरूषेरिता ।	ཇི་ལྟར་སྐྱེས་བུས་ཟོ་ཆུན་རྒྱུད་༎ རྡོག་ཐབས་གཅིག་གིས་བསྐྱོད་པ་ན་༎
 सकृत्सर्वं चलयति ज्ञानमेकक्षणे तथा ॥ अभ्स्_७।२ ॥	ཐམས་ཅད་ཅིག་ཅར་འགུལ་བ་ལྟར་༎ སྐད་ཅིག་གཅིག་ཤེས་དེ་བཞིན་ནོ་༎ གང་ཚེ་ཆོས་དཀར་ཐམས་ཅད་ཀྱི་༎
 विपाकधर्मतावस्था सर्वशुक्लमयी यदा ।	རང་བཞིན་ཤེས་རབ་ཕ་རོལ་ཕྱིན་༎ རྣམ་སྨིན་ཆོས་ཉིད་གནས་སྐབས་སྐྱེས་༎
 प्रज्ञापारमिता जाता ज्ञानमेकक्षणे तदा ॥ अभ्स्_७।३ ॥	དེ་ཚེ་སྐད་ཅིག་གཅིག་ཡེ་ཤེས་༎
 स्वप्नोपमेषु धर्मेषु स्थित्वा दानादिचर्या ।	སྦྱིན་ལ་སོགས་པའི་སྤྱོད་པ་ཡིས་༎ ཆོས་ཀུན་རྨི་ལམ་འདྲར་གནས་ནས་༎ ཆོས་རྣམས་མཚན་ཉིད་མེད་པ་ཉིད་༎
 अलक्षत्वं धर्माणां क्षणेनैकेन विन्दति ॥ अभ्स्_७।४ ॥	སྐད་ཅིག་མ་ནི་གཅིག་གིས་རྟོགས་༎
 स्वप्नं तद्दर्शिनं चैव द्वययोगेन नेक्षते ।	རྨི་ལམ་དང་ནི་དེ་མཐོང་ཉིད་༎ གཉིས་ཀྱི་ཚུལ་དུ་མི་མཐོང་ལྟར་༎
 धर्माणामद्वयं तत्त्वं क्षणेनैकेनपष्यति ॥ अभ्स्_७।५ ॥	ཆོས་རྣམས་གཉིས་སུ་མེད་པ་ཡི་༎ དེ་ཉིད་སྐད་ཅིག་གཅིག་གིས་མཐོང༎
 ॥ अभिसमयालङ्कारे प्रज्ञापारमितोपदेशशास्त्रे	ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པའི་མན་ངག་གི་བསྟན་བཅོས་མངོན་པར་རྟོགས་པའི་རྒྱན་གྱི་ཚིག་ལེའུར་བྱས་པ་ལས་།
 एकक्षणाभिसमयाधिकारः सप्तमः ॥	སྐབས་བདུན་པའོ་། ༎ ། ཐུབ་པའི་ངོ་བོ་ཉིད་སྐུ་ནི་༎
 सर्वाकारां विशुद्धिं ये धर्माः प्राप्ता निरास्रवाः ।	།
 स्वाभाविकोमुनेः कायस्तेशां प्रकृतिलक्षणः ॥ अभ्स्_८।१ ॥	དེ་དག་༄༡༡བ་རང་བཞིན་མཚན་ཉིད་ཅན་༎
 बोधिपक्षाप्रमाणानि विमोक्षा अनूपुर्वशः ।	བྱང་ཆུབ་ཕྱོགས་མཐུན་ཚད་མེད་དང་༎ རྣམ་པར་ཐར་དང་མཐར་གྱིས་ནི་༎
 नवात्मिका समापत्तिः कृत्स्नं दशविधात्मिकम् ॥ अभ्स्_८।२ ॥ अभिभ्वायतनान्यष्टप्रकाराणि प्रभेदतः ।	སྙོམས་འཇུག་དགུ་ཡི་བདག་ཉིད་དང་༎ ཟད་པར་བཅུ་ཡི་བདག་ཉིད་དང་༎ ཟིལ་གྱིས་གནོན་པའི་སྐྱ་མཆེད་ནི་༎
 अरणा प्रणिधिज्ञानमभिज्ञाः प्रतिसंविदः ॥ अभ्स्_८।३ ॥	རབ་ཏུ་དབྱེ་བས་རྣམ་བརྒྱད་དང་༎ ཉོན་མོངས་མེད་དང་སྨོན་མཁྱེན་དང་༎ མངོན་ཤེས་སོ་སོ་ཡང་དག་རིག་། 
 सर्वाकाराश्चतस्नो ऽथशुद्धयो वशिता दश ॥ बलानि दश चत्वारि वैशारद्यान्यारक्षणम् ॥ अभ्स्_८।४ ॥ त्रिविधं स्मृत्युपस्थानं त्रिधासंमोषधर्मता । वासनायाः समुद्धातो महति करूणा जने ॥ अभ्स्_८।५ ॥	རྣམ་པ་ཐམས་ཅད་དག་བཞི་དང་༎ དབང་བཅུ་དང་ནི་སྟོབས་བཅུ་དང་༎ མི་འཇིགས་པ་ནི་བཞི་དག་དང་༎ བསྲུང་བ་མེད་པ་རྣམ་གསུམ་དང་༎ དྲན་པ་ཉེར་གཞག་རྣམ་གསུམ་དང་༎ བསྙེལ་བ་མི་མངའི་ཆོས་ཉིད་དང་༎ བག་ཆགས་ཡང་དག་བཅོམ་པ་དང་༎ སྐྱེ་ལ་ཐུགས་རྗེ་ཆེན་པོ་དང་༎ ཐུབ་པ་ཁོ་ནའི་མ་འདྲེས་ཆོས་༎
 आवेणिका मुनेरेव धर्मा ये ऽष्टादशेरिताः । सर्वाकारज्ञता चेति धर्मकायो ऽभिधीयते ॥ अभ्स्_८।६ ॥	བཅོ་བརྒྱད་བཤད་པ་གང་ཡིན་དང་༎ རྣམ་པ་ཐམས་ཅད་མཁྱེན་ཉིད་དང་༎ ཆོས་ཀྱི་སྐུ་ཞེས་བརྗོད་པ་ཡིན་༎ ཉན་ཐོས་ཉོན་མོངས་མེད་པའི་ལྟ་༎
 श्रवकस्यारणादृष्टेर्नृक्लेशपरिहारिता ।	ཉན་ཐོས་ཉོན་མོངས་ཡོངས་སྤོང་ཉིད་༎
 तत्क्लेशस्रोतौच्छित्त्यै ग्रामादिषु जिनारणा ॥ अभ्स्_८।७ ॥	གྲོང་སོགས་སུ་དེའི་ཉོན་མོངས་རྣམས་༎
 अनाभोगमनासङ्मव्याघातं सदा स्थितम् ।	རྒྱུན་གཅོད་རྒྱལ་བའི་ཉོན་མོངས་མེད་༎
 सर्वप्रश्नापनुद्वौद्धं प्रणिधिज्ञानमिष्यते ॥ अभ्स्_८।८ ॥	སངས་རྒྱས་སྨོན་ནས་མཁྱེན་པ་ནི་༎ ལྷུན་གྱིས་གྲུབ་དང་ཆགས་སྤངས་དང་༎ ཐོགས་པ་མེད་དང་རྟག་གནས་དང་༎ དྲི་བ་ཀུན་ལན་འདེབས་པར་བཞེད་༎
 परिपाकं गते हेतौ यस्य यस्य यदा यदा ।	རྒྱུ་ནི་ཡོངས་སུ་སྨིན་གྱུར་ནས་༎ གང་དང་གང་ལ་གང་དང་ནི་༎ གང་ཚེ་བྱ་བ་ཕན་གྱུར་པ་༎
 हितं भवति कर्तव्यं प्रथते तस्य तस्य सः ॥ अभ्स्_८।९ ॥	དེ་དང་དེ་ལ་དེ་སྣང་ངོ་༎ ལྷ་ཡི་རྒྱལ་པོས་ཆར་ཕབ་ཀྱང་༎
 वर्षत्यपि हि पर्जन्ये नैव बीजं प्ररोहति ।	ས་བོན་མི་རུང་མི་འཁྲུངས་ལྟར་༎
 समुत्पादे ऽपि बुद्धानां नाभव्यो भद्रमश्रुते ॥ अभ्स्_८।१० ॥	སངས་རྒྱས་རྣམས་ནི་བྱུང་གྱུར་ཀྱང་༎ སྐལ་བ་མེད་པས་བཟང་མི་མྱོང་༎ དེ་ལྟར་མཛད་པ་རྒྱ་ཆེའི་ཕྱིར་༎
 इति कारित्रवैपुल्यात् बुद्धो व्यापी निरूच्यते ।	སངས་རྒྱས་ཁྱབ་པར་ངེས་པར་བརྗོད་༎
 अक्षयत्वाच्च तस्यैव नित्य इत्यपि कथ्यते ॥ अभ्स्_८।११ ॥	དེ་ཉིད་ཟད་པ་མེད་པའི་ཕྱིར་༎ རྟག་པ་ཞེས་ཀྱང་བརྗོད་པ་ཡིན་༎
 द्वात्रिंशल्लक्षणाशीतिव्यञ्जनात्मा मुनेरयम् ।	མཚན་ནི་སུམ་ཅུ་རྩ་གཉིས་དང་༎ དཔེ་བྱད་བརྒྱད་ཅུའི་བདག་ཉིད་འདི་༎ ཐེག་ཆེན་ཉེ་བར་ལོངས་སྤྱོད་ཕྱིར་༎
 सांभोगिको मतः कायो महायानोपभोगतः ॥ अभ्स्_८।१२ ॥	ཐུབ་པའི་ལོངས་སྤྱོད་རྫོགས་སྐུར་བཞེད་༎
 चक्राङ्कहस्तः क्राकुर्मपादो जालावाद्धाङ्गुलिपाणिपादः ।	ཕྱག་ཞབས་འཁོར་ལོའི་མཚན་དང་རུས་སྦལ་ཞབས་༎ ཕྱག་དང་ཞབས་སོར་དྲ་༄༡༢ཨ་༌་༎
 करौ सपादौ तरूणौ मृदू च ममुत्सदैः सप्तभिराश्रयो ऽस्य ॥ अभ्स्_८।१३ ॥	བས་འབྲེལ་པ་དང་༎ ཕྱག་ནི་ཞབས་བཅས་འཇམ་ཞིང་གཞོན་ཤ་ཆགས་༎
 दीर्घाङ्गुलिर्व्यायतपार्ष्णिगात्रं प्राज्यं त्वृजुच्छङ्खपदोर्ध्वरोमा ।	འདི་ཡི་སྐུ་ནི་བདུན་དག་མཐོ་བ་དང་༎ སོར་མོ་རིང་དང་རྟིང་ཡངས་སྐུ་ཆེ་དྲང་༎ ཞབས་འབུར་མི་མངོན་སྤུ་ནི་གྱེན་དུ་ཕྱོགས་༎ བྱིན་པ་ཨཨེ་ན་ཡའི་འདྲ་ཕྱག་རིད་མཛེས་༎
 एणेयजङ्घश्च पटूरूबाहुः कोशावनद्धोत्तमबस्तिगुह्यः ॥ अभ्स्_८।१४ ॥	མདོམས་ཀྱི་སྦ་བ་སྦུབས་སུ་ནུབ་པའི་མཆོག་། 
 सुवर्णवर्ण्ः प्रतनुच्छविश्च प्रदक्षिणैकैकसुजात्रोमा ।	པགས་པ་གསེར་མདོག་པགས་པ་སྲབ་པ་དང་༎ སྦུ་ནི་རེ་རེ་ནས་ག-ཡས་ལེགས་འཁྲུངས་དང་༎ ཞལ་མཛོད་སྦུས་བརྒྱན་རོ་སྟོད་སེང་གེ་འདྲ་༎
 ऊऊर्णाङ्कितास्यो हरिपूर्वकायः स्कन्धौ वृतावस्य चितान्तरांसः ॥ अभ्स्_८।१५ ॥	འདི་ཡི་དཔུང་པའི་མགོ་ཟླུམ་ཐལ་གོང་རྒྱས་༎
 हीनो रसः ख्याति रसोत्तमो ऽस्य न्यग्रोधवन्माण्डलतुल्यमूर्तिः ।	འདི་ལ་རོ་མི་ཞིམ་པ་རོ་མཆོག་སྣང་༎ སྐུ་ནི་ཉ་གྲོ་དྷ་ལྟར་ཆུ་ཞེང་གབ་༎
 उषीषमूर्धा पृथुचारूजिह्वो ब्रह्मस्वरः सिंहहनुः सुशुक्लाः ॥ अभ्स्_८।१६ ॥	གཙུག་ཏོར་དབུར་ལྡན་ལྗགས་རིང་མཛེས་པ་དང་༎ ཚངས་དབྱངས་འགྲམ་པ་སེང་གེའི་འདྲ་དང་ཚེམས་༎
 तुल्याः प्रमाणे ऽविरलास्च दन्ता अन्यूनसंख्या दशिकाश्चतस्रः । नीलेक्शणे गोवृषपक्ष्मनेत्रो द्वात्रिंशदेतानि हि लक्षणानि ॥ अभ्स्_८।१७ ॥	ཤིན་ཏུ་དཀར་དང་ཚེད་?་མཉམ་ཐགས་བཟང་དང་༎ གྲངས་ནི་བཞི་བཅུ་ཐམས་པར་ཚང་བ་དང་༎ སྤྱན་ནི་མཐོན་མཐིང་སྤྱན་རྫི་བ་མཆོག་གི་།འདྲ་བ་འདི་དག་གསུམ་ཅུ་རྩ་གཉིས་མཚན་༎
 यस्य यस्यात्र यो हेतुर्लक्षणस्य प्रसाधकः ।	འདི་ལ་མཚན་ནི་གང་གང་གིས་༎ སྒྲུབ་པར་བྱེད་པའི་རྒྱུ་གང་ཡིན་༎
 तस्य तस्य प्रपूर्यायं समुदागमलक्षणः ॥ अभ्स्_८।१८ ॥	དེ་དང་དེ་ནི་རབ་རྫོགས་པས་༎ མཚན་ནི་འདི་དག་ཡང་དག་འགྲུབ་༎
 गुरूणामनुयानादिर्दृढता संवरं प्रति । संग्रहासेवनं दानं प्रणितस्य च वस्तुनः ॥ अभ्स्_८।१९ ॥	བླ་མ་སྐྱེལ་ལ་སོགས་པ་དང་༎ ཡང་དག་བླངས་པ་བརྟན་པ་དང་༎ བསྡུ་བ་བསྟེན་དང་གྱ་ནོམ་པའི་༎ དངོས་པོ་སྦྱིན་དང་གསད་བྱ་བ་༎
 वध्यमोक्षसमादानां विव्र्६इद्धिः कुशलस्य च ।	ཐར་བར་བྱེད་དང་དགེ་བ་ནི་༎ ཡང་དག་བླངས་པ་སྤེལ་ལ་སོགས་༎
 इत्यादिको यथासुत्रं हेतुर्लक्षणसाधकः ॥ अभ्स्_८।२० ॥	སྒྲུབ་བྱེད་རྒྱུ་ཡི་མཚན་ཉིད་དེ་༏་། མདོ་ལས་ཇི་སྐད་འབྱུང་བ་བཞིན་༎
 ताम्राः स्निग्धाश्च तुङ्गाश्च नखा अङ्गुलयो मुनेः ।	ཐུབ་པའི་སེན་མོ་ཟང་མདོག་དང་༎ མདོག་སྣུམ་མཐོ་དང་སོར་མོ་རྣམས་༎ ཟླུམ་རྒྱས་བྱིན་གྱིས་ཕྲ་བ་དང་༎ རྩ་མེ་མངོན་དང་མདུད་པ་མེད་༎
 वृत्ताश्चितानुपूर्वाश्च गुढा निर्ग्रन्थ्यः शिराः ॥ अभ्स्_८।२१ ॥ गुढौ गुल्फौ समौ पादौ सिंहेभद्विजगोपतेः ।	ལོང་བུ་མི་མངོན་ཞབས་མཉམ་དང་༎ སེང་གེ་གླང་ཆེན་བྱ་དང་ནི་༎
 विक्रान्तं दक्षिणं चारूगमनमृजुवृत्तता ॥ अभ्स्_८।२२ ॥	ཁྱུ་མཆོག་སྟབས་གཤེགས་ག-ཡས་ཕྱོགས་དང་༎ མཛེས་གཤེགས་དྲང་དང་འཁྲིལ་བག་ཆགས་༎ བྱེ་དོར་བྱས་འདྲ་རིམ་པར་འཚམ་༎
 मृष्टानुपूर्ते मेध्यमृदुत्वे शुद्धगात्रता ।	གཙང་དང་འཇམ་དང་དག་པའི་སྐུ་༎
 पूर्णव्यञ्जनता चारुपृथुमण्डलगारता ॥ अभ्स्_८।२३ ॥	མཚན་ནི་ཡོངས་སུ་རྫོགས་པ་དང་༎ ༄༡༢བ་སྐུ་ཡི་ཁོ་ལག་ཡངས་ཤིང་བཟང་༎
 समक्रमत्वं शुद्धत्वं नेत्रयोः सुकुमारता ।	གོམ་སྙོམས་པ་དང་སྤྱན་གཉིས་ནི་༎
 अदीनोस्सदगात्रत्वे सुसंहतनगात्रता ॥ अभ्स्_८।२४ ॥ सुविभक्ताङ्गता ध्वान्तप्रध्वस्तालोकशुद्धता ।	དག་དང་གཞོན་ཤ་ཅན་ཉིད་དང་༎ སྐུ་ཞུམ་མེད་དང་རྒྱས་པ་དང་༎ ཤིན་ཏུ་གྲིམས་པའི་སྐུ་ཉིད་དང་༎ ཡན་ལག་ཤིན་ཏུ་རྣམ་འབྱེས་དང་༎ གཟིགས་པ་སྒྲིབ་མེད་དག་པ་དང་༎ དཀུ་ཟླུམ་སྐབས་ཕྱིན་མ་རྙོངས་དང་༎ ཕྱང་ངེ་བ་དང་ལྟེ་བ་ནི་༎
 वृत्तमृष्टाक्षामकुक्षिताश्च गभिरता ॥ अभ्स्_८।२५ ॥ दक्षिणावर्तता नाभेः समन्तद्दर्शनीयता । समाचारः शुचिः कालतिलकापगता तनुः ॥ अभ्स्_८।२६ ॥ करौ तुलमृदूस्निग्धगम्भीरायतलेखता ।	ཟབ་དང་ག-ཡས་ཕྱོགས་འཁྱིལ་བ་དང་༎ ཀུན་ནས་བལྟ་ན་སྡུག་པ་དང་༎ ཀུན་སྤྱོད་གཙང་དང་སྐུ་ལ་ནི་༎
 नात्यायतं वचो बिम्बप्रतिबिम्बोपमौष्ठता ॥ अभ्स्_८।२७ ॥ मृद्वी तन्वी च रक्ता च जिह्वा जिमूतघोषता । चारूमञ्जस्वरो दंष्ट्रा वृत्तास्तीक्ष्णाः सिताः समाः ॥ अभ्स्_८।२८ ॥	སྨེ་བ་གནག་བག་མེད་པ་དང་༎ ཕྱག་ནི་ཤིང་བལ་ལྟར་འཇམ་དང་༎ ཕྱག་རིས་མདངས་ཡོད་ཟབ་རིང་དང་༎ ཞལ་ནི་ཧ་ཅང་མི་རིང་དང་༎ མཆུ་ནི་བིམཔ་ལྟར་དམར་དང་༎ ལྗགས་མཉེན་པ་དང་སྲབ་པ་དང་༎ དམར་དང་འབྲུག་གི་སྒྲ་ཉིད་དང་༎ གསུངས་མཉེན་འཇམ་དང་མཆེ་བ་ཟླུམ་༎
 अनुपुर्वी गतास्तुङ्गा नासिका परं शुचिः ।	རྣོ་དང་དཀར་དང་མཉམ་པ་དང་༎ བྱིན་གྱིས་ཕྲ་དང་ཤངས་མཐོ་དང་༎ མཆོག་ཏུ་དག་པ་དག་དང་ནི་༎
 विशले नयने पक्ष्मचितं पद्मदलाक्षिता ॥ अभ्स्_८।२९ ॥ आयतश्लक्ष्णसुस्निग्धसमरोम्नौ भ्रुवौ भुजौ । पीनायतौ समौ कर्णावुपघातविवर्जितौ ॥ अभ्स्_८।३० ॥	སྤྱན་ཡངས་པ་དང་རྫི་མ་སྟུག་། 
 ललाटमपरिम्लानं प्रृथुपूर्णोत्तमाङ्गता । भ्रमराभाश्चिताः श्लक्ष्णा असंलुलितमूर्तयः ॥ अभ्स्_८।३१ ॥ केशा अपरुषाः पुंसां सौरभ्यान्यपहारिणः ।	པདམའི་འདབ་བ་འདྲ་བ་དང་༎ སྨིན་ཚུགས་རིང་དང་འཇམ་པ་དང་༎ སྣུམ་དང་སྤུ་ནི་མཉམ་པ་དང་༎ ཕྱག་རིང་རྒྱས་དང་སྙན་མཉམ་དང་༎ ཉམས་པ་རྣམ་པར་སྤངས་པ་དང་༎ དཔྲལ་བ་ལེགས་པར་འབྱེས་པ་དང་༎ དབྱེས་ཆེ་བ་དང་དབུ་རྒྱས་དང་༎ དབུ་སྐྲ་བུང་བ་ལྟར་གནག་དང་༎ སྟུག་དང་འཇམ་དང་མ་འཛིངས་དང་༎ མི་བཤོར་དྲི་ཞིམ་སྐྱེས་བུ་ཡི་༏་། ཡིད་ནི་འཕྲོག་པར་བྱེད་པ་དང་༎ དཔལ་གྱི་བེའུ་དང་བཀྲ་ཤིས་ནི་༎ ག-ཡུང་དྲུང་འཁྱིལ་བས་བརྒྱན་པ་སྟེ་༎
 श्रीवत्सः स्वस्तिकं चेति बुद्धानुव्यञ्जनं मतम् ॥ अभ्स्_८।३२ ॥	སངས་རྒྱས་དཔེ་བྱད་བཟང་པོར་བཞེད་༎ གང་གི་སྲིད་པ་ཇི་སྲིད་པར་༎
 करोति येन चित्राणि हितानि जगतः समम् ।	།
 आ भवात्सो ऽनुपच्छिन्नः कयो नैर्माणिको मुनेः ॥ अभ्स्_८।३३ ॥	ཐུབ་པའི་སྦྲུལ་སྐུ་རྒྱུན་མི་འཆད་༎ ད་བཞིན་འཁོར་བ་ཇི་སྲིད་འདིའི་༎
 तथा कर्माप्यनुच्छिन्नमस्यासंसारमिष्यते ।	ལས་ནི་རྒྱུན་མི་འཆད་པར་འདོད་༎
 गतीनां शमनं कर्म संग्रहे च चतुर्विधे ॥ अभ्स्_८।३४ ॥	འགྲོ་རྣམས་ཞི་བའི་ལས་དང་ནི་༎ བསྡུ་རྣམ་བཞི་ལ་འགོད་པ་དང་༎ ཀུན་ནས་ཉོན་མོངས་བཅས་པ་ཡི་༎
 निवेशनं ससंक्लेशे व्यवदानावबोधने ।	རྣམ་པར་བྱང་བ་༄༡༣ཨ་༌་༎
 सत्त्वानामर्थयाथात्म्ये षट्सु पारमितासु च ॥ अभ्स्_८।३५ ॥	རྟོགས་པ་དང་༎ སེམས་ཅན་རྣམས་དོན་ཇི་བཞིན་གྱི་༎ དོན་དང་ཕ་རོལ་ཕྱིན་དྲུག་དང་༎ སངས་རྒྱས་ལམ་དང་རང་བཞིན་གྱིས་༎
 बुद्धमार्गे प्रकृत्यैवशुन्यतायां द्वयक्षये । संकेते ऽनुपलम्भे च परिपाके च हेहिनाम् ॥ अभ्स्_८।३६ ॥	སྟོང་པ་ཉིད་དང་གཉིས་ཟད་དང་༎ བརྡ་དང་དམིགས་པ་མེད་པ་དང་༎ ལུས་ཅན་རྣམས་ནི་ཡོངས་སྨིན་དང་༏་། བྱང་ཆུབ་སེམས་དཔའི་ལམ་དང་ནི་༎
 बोधिसत्त्वस्य मार्गे ऽभिनिवेशस्य निवारणे । बोधिप्राप्तु जिनक्षेत्रविशुद्धौ नियतिं प्रति ॥ अभ्स्_८।३७ ॥	མངོན་པར་ཞེན་པ་ཟློག་པ་དང་༎ བྱང་ཆུབ་ཐོབ་དང་སངས་རྒྱས་ཞིང་༎
 अप्रमेये च सत्त्वर्थे बुद्धसेवादिके गुणे ।	རྣམ་པར་དག་དང་ངེས་པ་དང་༎ སེམས་ཅན་དོན་ནི་ཚད་མེད་དང་༎ སངས་རྒྱས་རྟེན་སོགས་ཡོན་ཏན་དང་༎ བྱང་ཆུབ་ཡན་ལག་ལས་རྣམས་ནི་༎
 बोधेरङ्गेष्वनाशे च कर्मणां सत्यदर्शने ॥ अभ्स्_८।३८ ॥ विपर्यासप्रहाणे च तदवस्तुकतानये ।	ཆུད་མི་ཟ་དང་བདེན་མཐོང་དང་༎ ཕྱིན་ཅི་ལོག་ནི་སྤངས་པ་དང་༎ དེ་གཞི་མེད་པའི་ཚུལ་དང་ནི་༎
 व्यवदाने ससंभारे संस्कृतासंस्कृते प्रति ॥ अभ्स्_८।३९ ॥	རྣམ་པར་བྱང་དང་ཚོགས་དང་ནི་༎ འདུས་བྱས་འདུས་མ་བྱས་པ་ལ་༎
 व्यतिभेदापरिज्ञाने विर्नाणे च निवेशनम् ।	ཐ་དད་ཡོངས་སུ་མི་ཤེས་དང་༎ མྱ་ངན་འདས་ལ་འགོད་པ་སྟེ་༏་། ཆོས་ཀྱི་སྐུ་ཡི་ཕྲིན་ལས་ནི་༎
 धर्मकायस्य कर्मेदं सप्तविम्शतिधा मतम् ॥ अभ्स्_८।४० ॥	རྣམ་པ་ཉི་ཤུ་བདུན་དུ་བཞེད་༎
 ॥ अभिसमयालङ्कारे प्रज्ञापारमितोपदेशशास्त्रे	ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པའི་མན་ངག་གི་བསྟན་བཅོས་མངོན་པར་རྟོགས་པའི་རྒྱན་གྱི་ཚིག་ལེའུར་བྱས་པ་ལས་།
 धर्मकायाधिकारो ऽष्टमः ॥	སྐབས་བརྒྱད་པའོ་།
 लक्षणं तत्प्रयोगस्तत्प्रकर्षस्तदनुक्रमः ।	༎ ། མཚན་ཉིད་དེ་ཡི་སྦྱོར་བ་དང༎ དེ་རབ་དེ་ཡི་གོ་རིམས་དང་༎ དེ་མཐའ་དེ་ཡི་རྣམ་སྨིན་ནི་༎
 तन्निष्टा तद्विपाकस्चोत्यन्यः षेढार्थसंग्रहः ॥ १ ॥	དོན་བསྡུས་གཞན་དེ་རྣམ་པ་དྲུག་། 
 विषयस्त्रितयो हेतुः प्रयोगश्चतुरात्मकः ।	ཡུལ་ནི་རྣམ་པ་གསུམ་པོ་རྒྱུ་༎
 धर्मकायः फलं कर्मेत्यन्यस्त्रेधार्थसंग्रहः ॥ २ ॥	སྦྱོར་བ་བཞི་ཡི་བདག་ཉིད་དང་༎ ཆོས་སྐུ་ཕྲིན་ལས་འབྲས་བུ་ནི་༎ དོན་བསྡུས་གཞན་ཏེ་རྣམ་པ་གསུམ་༎
 अभिसमयालङ्कारं नाम प्रज्ञापारमितोपदेशशास्त्रं समाप्तम् ॥	འཕགས་པ་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པའི་མན་ངག་གི་བསྟན་བཅོས་མངོན་པར་རྟོགས་པའི་རྒྱན་ཞེས་བྱ་བའི་ཚིག་ལེའུར་བྱས་པ་རྫོགས་སོ་།
