 तस्मान् न माणवके जात्युपचारः संभवति ।	དེ་བས་ན་བྲམ་ཟེའི་ཁྱེའུ་ལ་རིགས་ཉེ་བར་གདགས་སུ་མི་རུང་ངོ་༎
 नापि द्रव्योपचारः सामान्यधर्माभावात् ।	རྫས་སུ་ཉེ་བར་གདགས་སུ་མི་རུང་སྟེ་། སྤྱིའི་ཆོས་མེད་པའི་ཕྱིར་རོ་༎
 न हि यो ऽग्नेस् तीक्ष्णो गुणः कपिलो वा स एव माणवके ।	མེའི་ཡོན་ཏན་རྣོ་བའམ་སེར་བ་གང་ཡིན་པ་དེ་ཉིད་ནི་བྲམ་ཟེའི་ཁྱེའུ་ལ་མེད་དོ་༎ ཅིའི་ཕྱིར་ཞེ་ན་།
 किं तर्हि ततो ऽन्यः ।	དེ་དེ་ལས་གཞན་ཏེ་།
 विशेषस्य स्वाश्रयप्रतिबद्धत्वान् न विनाग्निगुणेनाग्नेर् माणवके उपचारो युक्तः ।	བྱེ་བྲག་ནི་རང་གི་གནས་དང་འབྲེལ་བའི་ཕྱིར་རོ་༎ མེའི་ཡོན་ཏན་མེད་པར་བྲམ་ཟེའི་ཁྱེའུ་ལ་མེ་ཉེ་བར་གདགས་པ་ནི་མི་རིགས་སོ་༎
 अग्निगुणसादृश्याद् युक्त इति चेत् ।	གལ་ཏེ་མེའི་ཡོན་ཏན་དང་འདྲ་བས་རིགས་སོ་ཞེ་ན་།
 एवम् अप्य् अग्निगुणस्यैव तीक्ष्णस्य कपिलस्य वा माणवकगुणे तीक्ष्णे कपिले वा सादृश्याद् उपचारो युक्तो न तु माणवके ऽग्नेर् गुणसादृश्येनासंबन्धात्	དེ་ལྟར་ན་ཡང་འདྲ་བའི་ཕྱིར་མེའི་ཡོན་ཏན་རྣོ་བ་ཉིད་དང་སེར་བ་ཉིད་བྲམ་ཟེའི་ཁྱེའུའི་ཡོན་ཏན་རྣོ་བ་ཉིད་དང་སེར་བ་༄༡༤༩ཨ་༌་༎ ཉིད་ལ་ཉེ་བར་གདགས་སུ་ནི་རུང་གི་༎ ཡོན་ཏན་འདྲ་བས་བྲམ་ཟེའི་ཁྱེའུ་ལ་མེ་ཉེ་བར་གདགས་སུ་ནི་མི་རུང་སྟེ་། མེ་ན་ཡོན་ཏན་གྱི་འདྲ་བ་དང་འབྲེལ་བ་མེད་པའི་ཕྱིར་རོ་༎
 तस्माद् द्रव्योपचारो ऽपि नैव युज्यते ।	དེ་ལྟ་བས་ན་རྫས་ཉེ་བར་གདགས་སུ་ཡང་མི་རུང་ངོ་༎ དོན་གྱི་དངོས་ཀྱང་མེད་དེ་།
 मुख्यो ऽपि पदार्थो नैवास्ति तत्स्वरूपस्य सर्वज्ञानाभिधानविषयातिक्रान्तत्वात् । प्रधाने हि गुणरूपेणैव ज्ञानाभिधाने प्रवर्तेते तत्स्वरूपासंस्पर्शात् ।	དེའི་རང་གི་ངོ་བོ་ནི་ཤེས་པ་དང་བརྗོད་པ་ཐམས་ཅད་ཀྱི་ཡུལ་ལས་འདས་པའི་ཕྱིར་རོ་༎ གཙོ་བོ་ལ་ཤེས་པ་དང་བརྗོད་པ་ཡོན་ཏན་གྱི་ཚུལ་གྱིས་འཇུག་པར་ཟད་དེ་། དེའི་རང་རང་གི་ངོ་བོ་ལ་ནི་མི་རེག་གོ་༎
 अन्यथा च गुणवैयर्थ्यप्रसङ्गः ।	གཞན་དུ་ན་ཡོན་ཏན་དོན་མེད་པར་འགྱུར་རོ་༎
 न हि ज्ञानाभिधानव्यतिरिक्तो ऽन्यः पदार्थस्वरूपपरिच्छित्त्युपायो ऽस्तीत्य् अतः प्रधानस्वरूपविषयज्ञानाभिधानाभावान् नैव मुख्यः पदार्थो ऽस्तीत्य् अवगन्तव्यम् ।	ཤེས་པ་དང་བརྗོད་པ་མ་གཏོགས་པར་དོན་གྱི་དངོས་ཀྱི་རང་གི་ངོ་བོ་ཡོངས་སུ་གཅོད་པའི་ཐབས་གཞན་མེད་པས་དེའི་ཕྱིར་གཙོ་བོའི་རང་གི་ངོ་བོའི་ཡུལ་ལ་ཤེས་པ་དང་བརྗོད་པ་མེད་པས་དོན་གྱི་དངོས་པོ་མེད་པར་ཁོང་དུ་ཆུད་པར་བྱའོ་༎ 
 एवं यावच् छब्दे संबन्धाभावाज् ज्ञानाभिधानाभाव एवञ् चाभिधानाभिधेयाभावान् नैव मुख्यः पदार्थो ऽस्ति ।	དེ་བཞིན་དུ་སྒྲའི་བར་དུ་འབྲེལ་བ་མེད་པར་ཤེས་པ་དང་། བརྗོད་པ་མེད་པ་ཡང་མེད་དོ་༎ དེ་ལྟར་ན་བརྗོད་བ་དང་བརྗོད་པར་བྱ་བ་མེད་པས་དོན་གྱི་དངོས་པོ་མེད་དོ་༎
 अपि च सर्व एवायं गौण एव न मुख्यो ऽस्ति ।	ཡང་འདི་དག་ཐམས་ཅད་ནི་བཏགས་པ་ཉིད་དེ་དངོས་ནི་མེད་དོ་༎
 गौणो हि नाम यो यत्राविद्यमानेन रूपेण प्रवर्तते ।	བཏགས་པ་ཞེས་བྱ་བ་ནི་གང་མེད་པའི་ཚུལ་གྱིས་འཇུག་པ་སྟེ་།
 सर्वश् च शब्दः प्रधाने ऽविद्यमानेनैव गुणरूपेण प्रवर्तते अतो मुख्यो नास्त्य् एव ।	སྒྲ་ཐམས་ཅད་ཀྱང་གཙོ་བོ་ལ་མེད་པར་བཏགས་པའི་ངོ་བོས་འཇུག་གོ་༎ དེ་བས་ན་དངོས་པོ་མེད་པ་ཉིད་དེ་།
 तत्र यद् उक्तं असत्य् आत्मनि मुख्ये धर्मेषु चोपचारो न युक्त इति तद् अयुक्तम् ।	དེ་ལ་བདག་དང་ཆོས་སུ་མེད་ན་ཉེ་བར་འདོགས་པ་མི་རིགས་སོ་ཞེས་སྨྲས་པ་གང་ཡིན་པ་དེ་མི་རིགས་སོ་༎
 विज्ञानपरिणामः कति प्रभेद इति न ज्ञायते ।	རྣམ་པར་ཤེས་པ་གྱུར་པ་རབ་ཏུ་དབྱེ་བ་ཡོད་པ་མི་ཤེས་ཏེ་།
 अतस् तत्प्रभेदोपदर्शनार्थम् आह । परिणामः स च त्रिधा ॥ १द्	དེ་བས་ན་དེའི་དབྱེ་བ་རབ་ཏུ་བསྟན་པའི་ཕྱིར་གྱུར་པ་དེ་ཡང་རྣམ་གསུམ་སྟེ་ཞེས་བྱ་བ་སྨོས་སོ་༎ 
 यत्रात्माद्युपचारो धर्मोपचारश् च स पुनर् हेतुभावेन फलभावेन च भिद्यते ।	གང་ལ་བདག་ཉེ་བར་འདོགས་པ་དང་། ཆོས་ཉེ་བར་འདོགས་པ་དེ་ཡང་རྒྱུའི་དངོས་པོ་དང་འབྲས་བུའི་དངོས་པོས་ཐ་དད་པའོ་༎
 तत्र हेतुपरिणामो यालयविज्ञाने विपाकनिष्यन्दवासनापरिपुष्टिः ।	དེ་ལ་རྒྱུར་འགྱུར་བ་ནི་ཀུན་གཞི་རྣམ་པར་ཤེས་པ་ལ་རྣམ་པར་སྨིན་པ་དང་རྒྱུ་མཐུན་པའི་བག་ཆགས་རྒྱས་པ་གང་ཡིན་པའོ་༎
