 ००५०९ यावान् कश्चित् प्रतिषेधः स सर्वो अनुपलब्धेः ।	དགག་པ་གང་ཇི་སྙེད་པ་ཐམས་ཅད་ནི་མི་དམིགས་པས་ཡིན་ནོ་༎
 तथा हि स द्विधा	འདི་ལྟར་དེ་ནི་རྣམ་པ་གཉིས་ཀྱིས་བྱེད་དེ་།
 ००५१० क्रियेत कस्यचिद् विधिना निषेधेन वा ।	འགའ་ཞིག་སྒྲུབ་པས་སམ་། དགག་པས་སོ་༎
 विधौ विरुद्धो वा विधीयेत	བསྒྲུབས་ན་ནི་འགལ་བའམ་།
 ००५११ अविरुद्धो वा ।	མི་འགལ་བ་བསྒྲུབ་པར་འགྱུར་ཏེ་།
 अविरुद्धस्य विधौ सहभाव-विरोध-अभावाद् ००५१२ अप्रतिषेधः । विरुद्धस्य अप्य् अनुपलब्ध्य्-अभावेन विरोध-अप्रतिपत्तिः	མི་འགའ་བ་བསྒྲུབས་ན་ནི་ལྷན་ཅིག་ཡོད་པར་འགལ་བ་མེད་པའི་ཕྱིར་བཀག་པ་མ་ཡིན་ནོ་༎ འགལ་བ་ཡང་མི་དམིགས་པ་མེད་པར་འགལ་བ་མི་རྟོགས་ཏེ་།
 ००५१३ । तथा ह्य् अपर्यन्त-कारणस्य भवतो अन्य-भावे ००५१४ अभावाद् विरोध-गतिः ।	འདི་ལྟར་རྒྱུ་མ་གཏུགས་པ་ཅན་འབྱུང་བ་གཞན་ཡོད་ན་མེད་པའི་འགལ་བར་རྟོགས་ལ་།
 स च अनुपलब्धेः ।	དེ་ཡང་མི་དམིགས་པ་ལས་ཡིན་ནོ་༎
 अन्योन्य-उपलब्धि-परिहार-	ཕན་ཚུན་དམིགས་པ་སྤངས་ཏེ་།
 ००५१५ स्थित-लक्षणता वा विरोधो नित्य-अनित्यत्व-वत् ।	དམིགས་པའི་མཚན་ཉིད་ཀྱང་འགལ་བ་ཡིན་ཏེ་། རྟག་པ་དང་མི་རྟག་པ་བཞིན་ནོ་༎
 तत्र अप्य् एक-उपलब्ध्या ००५१६ अन्य-अनुपलब्धिर् एव उच्यते ।	དེ་ལ་ཡང་གཅིག་དམིགས་པས་གཞན་མི་དམིགས་པ་ཁོ་ནར་བརྗོད་དོ་༎
 अन्यथा अनिषिद्ध-उपलब्धेर् अभाव- ००५१७ असिद्धेः । एकस्य निषेधेन अन्य-अभाव-साधने सिद्धा एव अनुपलब्धिः ।	དེ་ལྟ་མ་ཡིན་ན་དམིགས་པ་མ་བཀག་པ་ཅན་མེད་པ་མི་འགྲུབ་པའི་ཕྱིར་རོ་༎ གཅིག་བཀག་པས་གཞན་མེད་པར་གྲུབ་པ་ལ་ནི་མི་དམིགས་པ་གྲུབ་པ་ཁོ་ན་ཡིན་ཏེ་།
 ००५१८ निषेधस्य अनुपलब्धि-रूपत्वात् ।	དགག་པ་ནི་མི་དམིགས་པའི་ངོ་བོ་ཡིན་པའི་ཕྱིར་རོ་༎
 तत्र अप्य् अर्थ-अन्तर-निषेधे ००५१९ कार्य-कारणयोर् अनुभवस्य वा ।	དོན་གཞན་དགག་པ་དེ་ལ་ཡང་རྒྱུ་དང་འབྲས་བུ་དག་གམ་། གཉི་ག་མ་ཡིན་པ་ཞིག་ཡིན་ཏེ་།
 तत्र अनुभवस्य अप्रतिबन्धात् तद्-	དེ་ལ་གཉིས་ཀ་མ་ཡིན་པ་ནི་འབྲེལ་པ་མེད་པའི་ཕྱིར་ཏེ་།
 ००५२० अभावे अन्येन न भवितव्यम् इति कुत एतत् ।	དེ་མེད་ན་གཞན་མེད་པར་འགྱུར་རོ་༎ ཞེས་བྱ་བ་དེར་ལྟ་ག་ལ་འགྱུར་། འབྲས་བུ་༄༢༦༤ཨ་༌་༎
 कार्य-अनुपलब्धाव्	མི་དམིགས་ཀྱང་།
 ००५२१ अपि न अवश्यं कारणा अपि तद्वन्ति भवन्ति इति तद्-अभावः कुतः । ००५२२ तस्मात् कारण-अनुपलब्धिर् एव अभावं गमयति इति ।	རྒྱུ་ནི་གདོན་མི་ཟ་བར་དེ་དང་ལྡན་པ་མ་ཡིན་པས་དེ་མེད་པར་ལྟ་ག་ལ་འགྱུར་། དེའི་ཕྱིར་རྒྱུ་མི་དམིགས་པ་ཁོ་ན་མེད་པ་གོ་བར་བྱེད་པ་ཡིན་ནོ་༎
 स्वभाव-अनुपलब्धिस् ००५२३ तु स्वयम् असत्ता एव ।	རང་བཞིན་མི་དམིགས་པ་ནི་རང་མེད་པ་ཁོ་ན་ཡིན་ཏེ་།
 तत्र केवलं विषयी साध्यते ।	དེ་ལ་ནི་ཡུལ་ཅན་སྒྲུབ་པར་བྱེད་པ་འབའ་ཞིག་ཏུ་ཟད་དེ་།
 ००५२४ अस्याम् अपि यदा व्यापक-धर्म-अनुपलब्ध्या व्याप्य-अभावम् आह ००५२५ तदा अभावो अपि इति । इयं प्रतिषेध-विषय-अनुपलब्धिः प्रयोग-	འདི་ལ་ཡང་གང་གི་ཚེ་ཁྱབ་པར་བྱེད་པའི་ཆོས་མི་དམིགས་པས་ཁྱབ་པར་བྱ་བ་མེད་པར་སྟོན་པ་དེའི་ཚེ་ནི་མེད་པ་ཡང་ཡིན་ནོ་༎ དགག་པའི་ཡུལ་ཅན་གྱི་མི་དམིགས་པ་འདི་ནི་སྦྱོར་བའི་བྱེ་བྲག་གིས་རྣམ་པ་བཞི་ཡིན་༎ ཏེ་། 
 ००६०१ भेदेन चतुर्धा भवति । विरुद्ध-सिद्ध्या यथा न शीत-स्पर्शो	འགལ་བ་གྲུབ་པས་ནི་དཔེར་ན་འདི་ནི་གྲང་བའི་རེག་པ་མེད་དེ་།
 ००६०२ अत्र अग्नेः । एतेन व्यापक-विरुद्ध-सिद्धिर् उक्ता वेदितव्या यथा	མེ་ཡོད་པའི་ཕྱིར་རོ་ཞེས་བྱ་བ་ལྟ་བུའོ་༎ འདིས་ནི་ཁྱབ་པར་བྱེད་པ་འགལ་བ་གྲུབ་པ་ཡང་བཤད་པར་རིག་པར་བྱ་སྟེ་།
 ००६०३ न तुषार-स्पर्शो अत्र अग्नेः ।	དཔེར་ན་འདི་ན་བ་མོའི་རེག་པ་མེད་དེ་། མེ་ཡོད་པའི་ཕྱིར་རོ་ཞེས་བྱ་བ་ལྟ་བུའོ་༎
 विरुद्ध-कार्य-सिद्ध्या यथा न शीत-	འགལ་བའི་འབྲས་བུ་གྲུབ་པས་ནི་།
 ००६०४ स्पर्शो अत्र धूमात् । हेत्व्-असिद्ध्या यथा न अत्र धूमो अनग्नेः ।	དཔེར་ན་འདི་ན་གྲང་བའི་རིག་པ་མེད་དེ་དུ་བ་ཡོད་པའི་ཕྱིར་རོ་ཞེས་བྱ་བ་ལྟ་བུའོ་༎ རྒྱུ་མ་གྲུབ་པས་ནི་དཔེར་ན་འདི་ན་དུ་བ་མེད་དེ་མེད་པའི་ཕྱིར་ཞེས་བྱ་བུའོ་༎ 
 ००६०५ स्वभाव-असिद्ध्या यथा न अत्र धूमो अनुपलब्धेः । एतेन व्यापक-	བ་ལྟ་བུའོ་༎ རང་བཞིན་མ་གྲུབ་པས་ནི་དཔེར་ན་། འདི་ན་དུ་བ་མེད་དེ་མི་དམིགས་པའི་ཕྱིར་རོ་ཞེས་བྱ་བ་ལྟ་བུའོ་༎ འདིས་ནི་ཁྱབ་པར་བྱེད་པའི་རང་བཞིན་མ་གྲུབ་པ་ཡང་བཤད་དེ་།
 ००६०६ स्वभाव-असिद्धेर् उक्ता यथा न अत्र शिंशपा वृक्षा-अभावात् ।	དཔེར་ན་འདི་ན་ཤིང་ཤ་པ་མེད་དེ་ཤིང་མེད་པའི་ཕྱིར་རོ་ཞེས་བྱ་བ་ལྟ་བུའོ་༎
 ००६०७ सर्वत्र च अस्याम् अभाव-साधन्याम् अनुपलब्धौ दृश्य-आत्मनाम् एव	མེད་པ་སྒྲུབ་པའི་མི་དམིགས་པ་འདི་ཐམས་ཅད་ལ་ཡང་བལྟར་རུང་བའི་བདག་ཉིད་དག་ཁོ་ན་དེ་དག་དང་། 
 ००६०८ तेषां तद्-विरुद्धानां च सिद्धिर् असिद्धिश् च वेदितव्या । अन्येषाम्	འགལ་པ་གྲུབ་པ་དང་མ་གྲུབ་པར་རིག་པར་བྱ་སྟེ་།
