 द्विर् अपि त्रिर् अपि परिपृच्छामि -- कश्चित् स्थात्र परिशुद्धाः	ཅི་འདི་ལ་ཁྱེད་ཡོངས་སུ་དག་གམ་ཞེས་ལན་གཉིས་ལན་གསུམ་དུ་དྲིའོ་༎ འདི་ལ་ཆེ་དང་ལྡན་པ་དག་ཡོངས་སུ་དག་ན་།
 परिशुद्धा अत्रायुष्मन्तो यस्मात् तूष्णीम् एवम् एतद् धारयामि ।	འདི་ལྟར་ཅང་མི་སྨྲ་བས་དེ་དེ་བཞིན་དུ་འཛིན་ཏོ་༎
 संघावशेषा धर्माः	སྡོམ་ལ་། ཁུ་བ་འཛིན་པ་འཁྲིག་ཚིག་བསྙེན་བཀུར་སྨྱན་༎ ཁང་པ་ཁང་ཆེན་དང་ནི་གཞི་མེད་པ་༎ བག་ཙམ་དགེ་འདུན་དབྱེན་དང་དེ་རྗེས་ཕྱོགས་༎ ཁྱིམ་སུན་འབྱིན་དང་བཀའ་བློ་མི་བདེ་བའོ་༎
 इमे खल्व् आयुष्मन्तस् त्रयोदश संघावशेषा धर्मा अन्वर्धमासं प्रातिमोक्षसूत्रोद्देशम् आगच्छन्ति । स।१ (प्र्मोसू_मू-बनेर्जेए)	ཚེ་དང་ལྡན་པ་དག་དགེ་འདུན་ལྷག་མའི་ཆོས་བཅུ་༄༦ཨ་༌༎ གསུམ་པོ་འདི་དག་ནི་ཟླ་བ་ཕྱེད་ཕྱེད་ཅིང་། སོ་སོར་ཐར་པའི་མདོ་འདོན་པ་ལས་འབྱུང་ངོ་༎
 संचिन्त्य शुक्रविसृष्टिर् अन्यत्र स्वप्नान्तरात् संघावशेषः । स।२ (प्र्मोसू_मू-बनेर्जेए)	བསམ་བཞིན་དུ་ཁུ་བ་ཕྱུང་ན་རྨི་ལམ་གྱི་མ་གཏོགས་ཏེ་། དགེ་འདུན་ལྷག་མའོ་༎
 यः पुनर् भिक्षुर् अवलविपरिणतेन चित्तेन मातृग्रामेण सार्धं कायसंसर्गं समापद्येत	ཡང་དགེ་སློང་གང་དྲལ་ཅིང་གྱུར་པའི་སེམས་ཀྱིས་བུད་མེད་ཀྱི་ཡུལ་དང་ལྷན་ཅིག་ལུས་རེག་པར་བྱེད་དམ་། ལག་པ་ནས་བཟུང་ངམ་། དཔུང་པ་ནས་བཟུང་ངམ་། ལན་བུ་ནས་བཟུང་ངམ་།
 हस्तग्रहणं वा बाहुग्रहणं वा वेणीग्रहणं वा अन्यतमान्यतमस्य वा अङ्गप्रत्यङ्गसंस्पर्शनं	ཡན་ལག་དང་ཉིད་ལག་གང་ཡང་རུང་བ་ལ་ནོམ་པ་དང་། ཉུག་པ་བདག་གིར་བྱེད་ན་།
 वा अङ्गमर्शनं स्वीकुर्यात् संघावशेषः । स।३ (प्र्मोसू_मू-बनेर्जेए)	དགེ་འདུན་ལྷག་མའོ་༎
 यः पुनर् भिक्षुर् अवदलविपरिणतेन चित्तेन मातृग्रामं दुष्ठुलया पापिकया असभ्यया मैथुनोपसंहितया वाचा आभाषेत यथापि तां युवा युवतिं संघावशेषः ।	ཡང་དགེ་སློང་གང་དྲལ་ཅིང་གྱུར་པའི་སེམས་ཀྱིས་བུད་མེད་ཀྱི་ཡུལ་ལ་གནས་ངན་ལེན་གྱི་ཚིག་སྡིག་པ་ཅན་། ཚོགས་པར་མི་དབྱུང་བ་། འཁྲིག་པ་ལས་བྱུང་བ་དང་ལྡན་པ་དག་། སྐྱེས་བུས་ན་ཆུང་ལ་ཇི་ལྟ་བ་བཞིན་དུ་སྨྲས་ན་། དགེ་འདུན་ལྷག་མའོ་༎
 स।४ (प्र्मोसू_मू-बनेर्जेए) यः पुनर् भिक्षुर् अवदलविपरिणतेन चित्तेन मातृग्रामस्य पुरस्ताद् आत्मनः कायपरिचर्याया संवर्णयेद् एतद् अग्रं मातृस्वसः परिचर्याणां यदुत मादृशं भिक्षुं शीलवन्तं	ཡང་དགེ་སློང་གང་དྲལ་ཅིང་གྱུར་པའི་སེམས་ཀྱིས་བུད་མེད་ཀྱི་ཡུལ་གྱི་མདུན་དུ་བདག་ཉིད་ཀྱི་ལུས་ཀྱི་བསྙེན་བཀུར་བྱ་བའི་ཕྱིར་འདི་ལྟ་སྟེ་། ད་ལྟ་བུའི་དགེ་སློང་ཚུལ་ཁྲིམས་དང་ལྡན་པ་དགེ་བའི་ཆོས་ཅན་།
 कल्याणधर्माणं ब्रह्मचारिणम् अनेन धर्मेण परिचरेद् यदुत मैथुनोपसंहितेन संघावशेषः । स।५ (प्र्मोसू_मू-बनेर्जेए)	ཚངས་པར་སྤྱོད་པ་ལ་འདི་ལྟར་འཁྲིག་པ་དང་ལྡན་པའི་ཆོས་འདིས་བསྙེན་བཀུར་བྱས་ན་། སྲུ་འདི་བསྙེན་བཀུར་བྱས་པ་རྣམས་ཀྱི་ནང་ན་མཆོག་ཡིན་ནོ་ཞེས་བསྔགས་པ་བརྗོད་ན་། དགེ་འདུན་ལྷག་མའོ་༎
 यः पुनर् भिक्षुः संचरित्रं समापद्येत स्त्रियं वा पुरुषमतेन पुरुषं वा स्त्रीमतेन जायात्वेन वा जारित्वेन वा अन्ततस् तत्क्षणिकायाम् अपि संघावशेषः । स।६ (प्र्मोसू_मू-बनेर्जेए)	ཡང་དགེ་སློང་གང་བུད་མེད་ལ་སྐྱེས་པའི་ཚིག་དང་། སྐྱེས་པ་ལ་བུད་མེད་ཀྱི་ཚིག་གིས་ཆུང་མ་ཉིད་དམ་། མཛའ་ན་མོ་ཉིད་དུ་སྨྱན་བྱེད་ན་ཐ་ན་ཐང་འགའ་ཕྲད་པ་ཡང་རུང་སྟེ་། དགེ་འདུན་ལྷག་མའོ་༎
 स्वयं याचिता भिक्षुणा कुटिं कारयित्वा अस्वामिकाम् आत्मोद्देशिकां प्रामाणिका कुटिः कारयितव्या ।	༄༦བ་དགེ་སློང་གིས་བདག་གིས་བསླངས་པ་། བདག་པོ་མེད་པ་། བདག་གི་ཕྱིར་ཁང་པ་རྩིག་ཏུ་འཇུག་ན་། དགེ་སློང་དེས་ཁང་པ་ཚད་བཞིན་དུ་བརྩིག་ཏུ་ཆུག་ཅིག་། དེ་ལ་ཁང་པའི་ཚད་ནི་འདི་ཡིན་ཏེ་།
 तत्रेदं कुट्याः प्रमाणं दैर्घ्येण द्वादश वितस्तयः सुगतवितस्त्या तीर्यक् सप्तान्तरतः ।	ནང་གི་སྲིད་དུ་བདེ་བར་གཤེགས་པའི་མཐོའི་མཐོ་བཅུ་གཉིས་། ཞེང་དུ་མཐོ་བདུན་ནོ་༎
 तेन भिक्षुणा भिक्षवो ऽभिनेतव्याः वास्तुदर्शनाय । अभिनीतैर् भिक्षुभिर् वास्तु द्रष्टव्यम् अनारम्भं सपरिक्रमम्* ।	གཞི་བལྟ་བའི་ཕྱིར་དགེ་སློང་དེས་དགེ་སློང་དག་བཀྲི་བར་བྱའོ་༎ ཁྲིད་པའི་དགེ་སློང་དག་གིས་ཀྱང་གཞི་རུང་བ་དང་། རྩོད་པ་མེད་པ་དང་། བརྩམ་དུ་རུང་བར་བལྟ་བར་བྱའོ་༎
 सारम्भे चेद् भिक्षुर् वास्तुन्य् अपराक्रमे स्वयं याचितां कुटिं कारयेद् अस्वामिकाम् आत्मोद्देशकां	གལ་ཏེ་དགེ་སློང་གིས་གཞི་མི་རུང་བའམ་། རྩོད་པ་དང་བཅས་པའམ་། བརྩམ་དུ་མི་རུང་བར་བདག་གིས་བསླངས་པ་། བདག་པོ་མེད་པ་། བདག་གི་ཕྱིར་ཁང་པ་རྩིག་ཏུ་འཇུག་གམ་། གཞི་བལྟ་བའི་ཕྱིར་དགེ་སློང་དག་ཀྱང་མི་ཁྲིད་དམ་།
