 एकैकस्मिन् गिरिवरे आत्मभावं विदर्शयन् ।	མགོན་པོ་རི་བོ་རེ་རེ་ལ་༎ ཉིད་ཀྱི་སྐུ་ནི་རབ་ཏུ་བསྟན་༎
 तत्रैव रावणो यक्ष एकैकस्मिन् व्यवस्थितः ॥ लन्क्_१।३३ ॥	འབོད་སྒྲོགས་གནོད་སྦྱིན་དེ་དག་ན་༎
 अत्र ताः पर्षदः सर्वा एकैकस्मिन् हि दृश्यते ।	རེ་རེ་ལ་ནི་རྣམ་པར་གནས་༎ ཐམས་ཅད་འཁོར་ནི་མ་བྲི་བར་༎
 सर्वक्षेत्राणि तत्रैव ये च तेषु विनायकाः ॥ लन्क्_१।३४ ॥	རེ་རེ་ན་ཡང་ཤིན་ཏུ་སྣང་༎ དེ་ན་ཞིང་རྣམས་ཐམས་ཅད་དང་༎ གང་ཡང་དེ་ན་འདྲེན་པ་དང་༎ དེ་ན་སྲིན་པོའི་དབང་པོ་རྣམས་༎ གང་དག་ལངཀར་གནས་པའང་སྣང་༎
 राक्षसेन्द्रश्च तत्रैव ये च लङ्कानिवासिनः । तत्प्रतिस्पर्धिनी लङ्का जिनेन अभिनिर्मिता । अन्याश्चाशोकवनिका वनशोभाश्च तत्र याः ॥ लन्क्_१।३५ ॥	དེ་དང་འགྲན་པའི་ལངཀ་དང་༎ ཨཨ་ཤོ་ཀ་ཡི་ཚལ་གཞན་དང་༎ ནགས་ཚལ་བཟང་པོ་དེ་དག་ཀྱང་༎ རྒྱལ་བ་ཡིས་ནི་མངོན་པར་སྤྲུལ་༎
 एकैकस्मिन् गिरौ नाथो महामतिप्रचोदितः ।	མགོན་པོ་རི་རྣམས་རེ་རེ་ལ་༎ བློ་གྲོས་ཆེན་པོས་བསྐུལ་བ་དང་༎ སོ་སོ་རང་རིག་བརྗོད་པ་ཡིས་༎
 धर्मं दिदेश यक्षाय प्रत्यात्मगतिसूचकम् ।	ཆོས་ནི་གནོད་སྦྱིན་རྣམས་ལ་བསྟན་༎
 दिदेश निखिलं सूत्रं शतसाहस्रिकं गिरौ ॥ लन्क्_१।३६ ॥	སྟོང་ཕྲག་བརྒྱ་བའི་མདོ་སྡེ་དག་། རི་པོ་ལ་ནི་མ་ལུས་བཤད་༎
 शास्ता च जिनपुत्राश्च तत्रैवान्तर्हितास्ततः ।	སྟོན་པ་དང་ནི་རྒྱལ་སྲས་རྣམས་༎ དེ་ཉིད་དུ་ཡང་མི་སྣང་གྱུར་༎ གནོད་སྦྱིན་འབོད་སྒྲོགས་བདག་གིས་ལུས་༎
 अद्राक्षीद्रावणो यक्ष आत्मभावं गृहे स्थितम् ॥ लन्क्_१।३७ ॥	ཁྱིམ་ན་གནས་པར་མཐོང་བ་དང་༎ བསམས་པ་འདི་ཀོ་ཇི་ཞིག་སྙམ་༎
 चिन्तेति किमिदं को ऽयं देशितं केन वा श्रुतम् ।	གང་གིས་བཤད་དེ་སུ་ཡིས་ཐོས་༎
 किं दृष्टं केन वा दृष्टं नगरो वा क्व सौगतः ॥ लन्क्_१।३८ ॥	ཅི་ཞིག་མཐོང་གེ་གང་གིས་མཐོང་༎ གྲོང་ཁྱེར་དེ་དག་གང་དུ་སོང་༎
 तानि क्षेत्राणि ते बुद्धा रत्नशोभाः क्व सौगताः ।	སངས་རྒྱས་དེ་དག་ཞིང་དེ་རྣམས་༎ རིན་ཆེན་ནགས་བཟང་དེ་ག་རེ་༎ འདི་ན་སྒྱུ་མའང་རྨི་ལམ་རོལ་༎
 स्वप्नो ऽयमथ वा माया नगरं गन्धर्वशब्दितम् ॥ लन्क्_१।३९ ॥	དྲི་ཟའི་གྲོང་ཞེས་བསྒྲགས་པའམ་༎
 तिमिरो मृगतृष्णा वा स्वप्नो वन्ध्याप्रसूयतम् ।	རབ་རིབ་ཡིན་ནམ་སྨིག་རྒྱུའམ་༎ རྨི་ལམ་མོ་གཤམ་བུ་བྱུང་ངམ་༎
 अलातचक्रधूमो वा यदहं दृष्टवानिह ॥ लन्क्_१।४० ॥	བདག་གིས་འདིར་ནི་༄༩༢ཨ་༌༎ གང་མཐོང་བ་༎ མགལ་མེ་བསྐོར་ཏ་མ་དུ་བའམ་༎
 अथ वा धर्मता ह्येषा धर्माणां चित्तगोचरे । न च बालावबुध्यन्ते मोहिता विश्वकल्पनैः ॥ लन्क्_१।४१ ॥	འོན་ཏེ་སེམས་ཀྱི་སྤྱོད་ཡུལ་ལ་༎ ཆོས་རྣམས་ཀྱི་ནི་ཆོས་ཉིད་དམ་༎
 न द्रष्टा न च द्रष्टव्यं न वाच्यो नापि वाचकः ।	ལྟ་བ་མེད་ཅིང་བལྟ་བའང་མེད་༎ སྨྲ་མེད་སྨྲ་བར་བྱ་མེད་ན་༎ རང་གི་རྟོག་པས་མྱོས་པ་ཡི་༎ བྱིས་པ་རྣམས་ཀྱིས་མི་ཤེས་སོ་༎
 अन्यत्र हि विकल्पो ऽयं बुद्धधर्माकृतिस्थितिः ।	གཞན་དུ་རྣམ་པར་རྟོག་པ་འདི་༎
 ये पश्यन्ति यथादृष्टं न ते पश्यन्ति नायकम् ॥ लन्क्_१।४२ ॥ (वैद्य ५)	སངས་རྒྱས་དང་ནི་ཆོས་ལྟར་གནས༏་༏ཇི་ལྟར་མཐོང་བཞིན་སུ་ལྟ་བ་༎ དེ་དག་འདྲེན་པ་མི་མཐོང་ངོ་༎
 अप्रवृत्तिविकल्पश्च यदा बुद्धं न पश्यति ।	རྣམ་པར་རྟོག་པ་མི་འཇུག་ཅིང་༎ གང་ཚེ་སངས་རྒྱས་མི་མཐོང་ལ་༎
 अप्रवृत्तिभवे बुद्धः संबुद्धो यदि पश्यति ॥ लन्क्_१।४३ ॥	འཇུག་མེད་སངས་རྒྱས་ཡིན་པར་ནི་༎ གལ་ཏེ་མཐོང་ན་དེ་སངས་རྒྱས་༎
 समनन्तरप्रतिविबुद्धे परावृत्ताश्रये स्वचित्तदृश्यमात्राधिगमे ऽविकल्पप्रचारस्थितस्य	ལངཀའི་བདག་པོ་གནས་ནས་ཤིན་ཏུ་གྱུར་པ་དང་། རང་གི་སེམས་སྣང་བ་ཙམ་དུ་ཁོང་དུ་ཆུད་པ་རབ་ཏུ་རྟོགས་མ་ཐག་ཏུ་རྣམ་པར་རྟོག་པའི་རྒྱུ་བ་ལ་གནས་པ་།
 लङ्काधिपतेः पूर्वकुशलमूलसंचोदितस्य सर्वशास्त्रविदग्धबुद्धेर्यथातथ्यदर्शनस्य	སྔོན་གྱི་དགེ་བའི་རྩ་བས་བསྐུལ་བ་གཙུག་ལག་ཐམས་ཅད་ལ་མཁས་པའི་བློ་དེ་བཞིན་ཉིད་ཇི་ལྟ་བ་བཞིན་དུ་མཐོང་བ་། གཞན་གྱི་དྲིང་མི་འཇོག་པ་།
 अपरप्रणेयस्य स्वबुद्धिविचालनकुशलस्य तर्कदृष्टिव्यपेतदर्शनस्य अपरप्रणेयस्य	བདག་གི་བློ་རྣམ་པར་དཔྱོད་པ་ལ་མཁས་པ་། རྟོག་གེ་བའི་ལྟ་བ་དང་བྲལ་བར་ལྟ་བ་།
 महायोगयोगिनो महाविश्वरूपधारिणः उपायकौशल्यगतिंगतस्य सर्वभूम्युत्तरोत्तरस्वलक्षणाधिगमनकुशलस्य	གཞན་གྱི་དྲིང་ལ་མི་འཇོག་པ་། རྣལ་འབྱོར་ཆེན་པོའི་རྣལ་འབྱོར་ཅན་། གཟུགས་སྣ་ཚོགས་འཆང་བ་ཆེན་པོ་ཐབས་ལ་མཁས་པ་ཁོང་དུ་ཆུད་པར་རྟོགས་པ་།
 चित्तमगोमनोविज्ञानस्वभावविवेकरतस्य त्रिसंततिव्यवच्छिन्नदर्शनस्य सर्वकारणतीर्थ्यव्यपेतबुद्धेः	གོང་ནས་གོང་དུ་ས་ཐམས་ཅད་ཀྱི་རང་གི་མཚན་ཉིད་རྟོགས་པར་བྱ་བ་ལ་མཁས་༄༩༢བ་པ༏་སེམས་དང་ཡིད་དང་རྣམ་པར་ཤེས་པའི་རང་བཞིན་དབེན་པ་ལ་དགའ་བ་། རྒྱུད་གསུམ་ཆད་པར་ལྟ་བ་། རྒྱུ་དང་མུ་སྟེགས་ཅན་ཐམས་ཅད་ཀྱི་རྒྱུ་དང་བྲལ་བའི་བློར་གྱུར་པས་དེ་བཞིན་གཤེགས་པའི་སྙིང་པོ་། 
