 अन्यः क्लेशोपक्लेश उत्पद्येत वा न वोत्पद्येत, मिद्धं तावत् स्तिमितजातस्यावश्यम् उत्पद्यते।	ཉོན་མོངས་པ་དང་ཉེ་བའི་ཉོན་མོངས་པ་གཞན་ནི་སྐྱེ་ཡང་སྲིད་མི་སྐྱེ་ཡང་སྲིད་ལ་། གཉིད་ནི་གློང་བར་གྱུར་པ་ལ་གདོན་མི་ཟ་བར་སྐྱེ་བར་འགྱུར་རོ་༎
 ह् ६४ब्१; च् ३२९ब्२८ (२।२।१।४।१) औद्धत्यं कतमत्?	རྒོད་པ་གང་ཞེ་ན་། ཉེ་དུ་༄༡༢༣ཨ་༌་༎ ལ་རྟོག་པའམ་།
 ज्ञातिवितर्कं वा जनपदवितर्कं वामरवितर्कं वागम्य पौराणं वा हसितक्रीडितरमितपरिचारितम् अनुस्मरतो ’नुस्मारयतो वा य उत्पद्यते चेतसो ’व्युपशम उत्प्लावित्वम्।	ཡུལ་ལ་རྟོག་པའམ་། འཆི་བར་མི་རྟོག་པ་ལ་བརྟེན་ནས་། སྔོན་བགད་པ་དང་། རྩེས་པ་དང་། དགའ་བ་དང་། དགའ་དགུར་སྤྱོད་པ་རྗེས་སུ་དྲན་པར་གྱུར་ཏམ་། རྗེས་སུ་དྲན་པར་བྱས་ན་སེམས་རྣམ་པར་མ་ཞི་ཞིང་འཕྱར་བར་སྐྱེ་བ་གང་ཡིན་པའོ་༎
 ह् ६४ब्२; च् ३२९च्१ (२।२।१।४।२) कौकृत्यं कतमत्?	འགྱོད་པ་གང་ཞེ་ན་།
 तान् एव ज्ञात्यादिवितर्कान् वितर्कयतः:	ཉེ་དུ་ལ་སོགས་པ་ལ་རྣམ་པར་རྟོག་པ་དེ་དག་ཉིད་ལ་རྟོག་པ་སྟེ་།
 „कस्माद् अहं तेभ्यो ज्ञातिभ्यो वियुक्तः, तं वा जनपदं न गतः, तं वा जनपदं त्यक्त्वेहागतः, यत्रैवंरूपं खाद्यकं खाद्यते, पानकं पीयते, एवंरूपाश् चीवरपिण्डपातशयनासनग्लानप्रत्ययभैषज्यपरिष्कारा लभ्यन्ते?	གང་དུ་འདི་ལྟ་བུའི་བཟའ་བ་དག་ཟ་ཞིང་བཏུང་བ་དག་འཐུང་བ་དང་། དེ་ལྟ་བུའི་གོས་དང་། ཟས་དང་། མལ་སྟན་དང་། ནད་ཀྱི་གསོ་སྨན་དང་། ཡོ་བྱད་རྣམས་རྙེད་པའི་ཉེ་དུ་དེ་དག་དང་། བདག་ཅིའི་ཕྱིར་བྲལ་བར་གྱུར་། ཅིའི་ཕྱིར་ཡུལ་དེར་མ་སོང་། ཅིའི་ཕྱིར་ཡུལ་དེ་བོར་ནས་འདིར་འོངས་ཤེའམ་།
 कस्माद् अहम् एवं दह्रः प्रव्रजितः?	ཅིའི་ཕྱིར་བདག་འདི་ལྟར་གཞོན་ནུར་རབ་ཏུ་བྱུང་། རྒས་རྒས་ཀྱི་བར་དུ་འདུག་པ་ཞིག་ན་སྙམ་པའམ་།
 तावद् आसितो भविष्यं यावद् वृद्धावस्थात्!“, पौराणं वा हसितक्रीडितादि समनुस्मरतः:	སྔོན་བགད་པའམ་། དགའ་བ་དང་། རྩེས་པ་ལ་སོགས་པ་རྗེས་སུ་དྲན་ནས་། ཅིའི་ཕྱིར་བདག་གང་གི་དུས་སུ་རྩེ་བ་དང་། བརྒྱན་པའི་གནས་ཀྱི་སྦྱོར་བ་དང་ལྡན་པས་།
 „कस्माद् अहं यस्मिन् समये क्रीडारतिमण्डनस्थानयोगम् अनुयुक्तेन विहर्तव्यम्, तस्मिन् समये ’कामकानां ज्ञातीनां साश्रुकण्ठानां रुदन्मुखानां प्रव्रजितः?“ इत्य् एवंरूपेण प्रत्ययेन य उत्पद्यते चेतस आलेखो विलेखः कौकृत्यं विप्रतिसारः।	གནས་པར་བྱ་བ་དེའི་དུས་སུ་ཉེ་དུ་རྣམས་མ་དད་ཅིང་མཆི་མས་བརྣང་བ་དང་བཅས་པ་དང་། ངུ?་བའི་བཞིན་དུ་འདུག་བཞིན་དུ་རབ་ཏུ་བྱུང་སྙམ་སྟེ་། དེ་ལྟ་བུའི་ཚུལ་གྱི་རྐྱེན་གྱིས་སེམས་ཀུན་ཏུ་འགྱོད་ཅིང་། རྣམ་པར་འགྱོད་ལ་། འགྱོད་ཅིང་ཡིད་ལ་གཅགས་པ་སྐྱེ་བ་གང་ཡིན་པའོ་༎
 ह् ६४ब्४; च् ३२९च्११ (२।२।१।४।३) अत एव च तुल्याधिष्ठानत्वाद् औद्धत्यकौकृत्ययोर् एकम् औद्धत्यकौकृत्यनिवरणं कृत्वोक्तम्।	དེའི་ཕྱིར་རྒོད་པ་དང་། འགྱོད་པ་གཉིས་གཞི་མཐུན་པའི་ཕྱིར་། རྒོད་པ་དང་འགྱོད་པ་སྒྲིབ་པ་གཅིག་ཏུ་མཛད་དེ་གསུངས་སོ་༎ གཞན་ཡང་བྱ་བའམ་། བྱ་བ་མ་ཡིན་པ་ཅི་རིགས་པར་བྱས་ཀྱང་རུང་མ་བྱས་ཀྱང་རུང་བ་ལ་། བྱ་བའི་རིགས་པ་བདག་གིས་མ་བྱས་སོ་༎
 ह् ६४ब्४; च् ३२९च्१२ (२।२।१।४।४) करणीयाकरणीयं वा पुनर् यथायोगं कृतवतो वाकृतवतो वा „कार्यं मे न कृतम्, अकार्यं मे कृतम्” इति तत्प्रथमत उत्पन्नं कौकृत्यं स्थापयित्वा तद् एव कौकृत्यपर्यवस्थानम् अशक्नुवतो विनोदयितुम् उत्तरकालं यद् उत्पद्यते प्राबन्धिकश् चेतस आलेखो विलेखः कौकृत्यं विप्रतिसार इत्य् अयम् अपरः कौकृत्यनिवरणपर्यायः।	བྱ་བའི་མི་རིགས་པ་བདག་གིས་བྱས་སོ་སྙམ་སྟེ་། འགྱོད་པ་དང་པོ་སྐྱེས་པ་དེ་མ་གཏོགས་པ་། འགྱོད་པའི་ཀུན་ནས་དཀྲིས་པ་དེ་ཉིད་བསལ་མ་ནུས་ནས་ཕྱི་མའི་དུས་སུ་། སེམས་ཀྱི་རྒྱུན་ཀུན་ཏུ་འགྱོད་པ་དང་། རྣམ་པར་འགྱོད་པ་དང་། འགྱོད་པ་དང་། ཡིད་ལ་གཅགས་པས་སྐྱེ་བ་གང་ཡིན་པ་དེ་ནི་འགྱོད་པའི་སྒྲིབ་པའི་རྣམ་གྲངས་ཡིན་ནོ་༎
 ह् ६४ब्५; च् ३२९च्१६ (२।२।१।४।५) यद् एतद् अस्थानजं यच् च पश्चिमं कौकृत्यम्, एतन् न तुल्याधिष्ठानम् औद्धत्येन;	གནས་མ་ཡིན་པ་ལས་སྐྱེས་པ་༄༡༢༣བ་གང་ཡིན་པ་དེ་དང་། འགྱོད་པ་ཕྱི་མ་གང་ཡིན་པ་དེ་ནི་། རྒོད་པ་དང་། གཞི་མི་མཐུན་མོད་ཀྱི་ཇི་ལྟར་དེ་ག-ཡེངས་པའི་རྣམ་པས་།
