 श्रावकेष्वपि बोधौ सत्त्वं विद्यते, अतस्तेषां व्यवच्छेदाय महासत्त्वैः इत्याह ।	ཉན་ཐོས་རྣམས་ལ་ཡང་བྱང་ཆུབ་ལ་སྙིང་སྟོབས་ཡོད་པས་དེ་རྣམ་པར་གཅོད་པའི་ཕྱིར་། སེམས་དཔའ་ཆེན་པོ་ཞེས་བྱ་བ་སྨོས་ཏེ་།
 धर्म-चित्तोत्पाद-अधिमुक्ति-अध्याशय-सम्भार-काल-सम्प्रतिपत्तिलक्षणैः सप्तभिर्महत्त्वैरुपेत्वाद् महासत्त्वाः ।	ཆོས་དང་སེམས་བསྐྱེད་པ་དང་། མོས་པ་དང་། བསམ་པ་དང་། ཚོགས་དང་། དུས་དང་། ཡང་དག་པར་འགྲུབ་པའི་མཚན་ཉིད་ཆེན་པོ་རྣམ་པ་བདུན་དང་ལྡན་པས་སེམས་དཔའ་ཆེན་པོ་དག་གོ་༎ 
 तत्र धर्महत्त्वं तु बोधिसत्त्वेभ्यः शतसाहस्रिकाप्रज्ञापारमितादिविपुलधर्माणां देशनात् ।	དེ་ལ་ཆོས་ཆེན་པོ་ནི་བྱང་ཆུབ་སེམས་དཔའ་རྣམས་ལ་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་སྟོང་ཕྲག་བརྒྱ་པ་ལ་སོགས་པ་ཆོས་བསྟན་པ་རྒྱ་ཆེ་བའི་ཕྱིར་རོ་༎
 चित्तोत्पादमहत्त्वं तावदनुत्तरायां सम्यक्सम्बोधौ चित्तोत्पादात् ।	སེམས་བསྐྱེད་པ་ཆེན་པོ་ནི་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཏུ་སེམས་བསྐྱེད་པའི་ཕྱིར་རོ་༎ 
 अधिमुक्तिमहत्त्वं तमिन्नेव गम्भीरोदार धर्मे ऽधिमुक्तत्वात् ।	མོས་པ་ཆེན་པོ་ནི་དེ་དག་ཉིད་ཆོས་ཟབ་ཅིང་ཆེ་བ་ལ་མོས་པའི་པའི་ཕྱིར་རོ་༎ 
 आशयमहत्त्वं तु सर्वसत्त्वहितसुखोत्पादाशयात् ।	ཕྱིར་རོ་༎ བསམ་པ་ཆེན་པོ་ནི་སེམས་ཅན་ཐམས་ཅད་ལ་ཕན་པ་དང་བདེ་བ་བསྐྱེད་པའི་བསམ་པ་དང་ལྡན་པའི་ཕྱིར་པའི་ཕྱིར་རོ་༎ ཕྱིར་རོ་༎ 
 सम्भारमहत्त्वं तावदपरिमितपुण्यज्ञानंसम्भरणात् ।	རོ་༎ ཚོགས་ཆེན་པོ་ནི་བསོད་ནམས་དང་ཡེ་ཤེས་ཀྱི་ཚོགས་དཔག་ཏུ་མེད་པའི་ཕྱིར་རོ་༎
 कालमहत्त्वं खलु त्रिभिरसंख्येयकल्पैर्बोधिप्राप्तेः ।	དུས་ཆེན་པོ་ནི་བསྐལ་པ་ཆེན་པོ་གྲངས་མེད་པ་གསུམ་གྱིས་བྱང་ཆུབ་འཐོབ་པའི་ཕྱིར་རོ་༎
 सम्प्रतिपत्तिमहत्त्वं हि अनुत्तरसम्यक्सम्बोधेर्निष्पादनात् ।	ཡང་དག་པར་འགྲུབ་པ་ཆེན་པོ་ནི་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཡང་དག་པར་འགྲུབ་པའི་ཕྱིར་རོ་༎
 विहरति इति चतुर्भिरीर्यापथैः,	བཞུགས་ཞེས་བྱ་བ་ནི་སྤྱོད་ལམ་བཞི་པོ་དག་གིས་སམ་།
 अथवा अनुत्तरेण ब्रह्म-देव-आर्यविहारेण विहरति ।	ཡང་ན་ཚངས་པ་དང་ལྷའི་དང་། འཕགས་པའི་བཞུགས་པ་བླ་ན་མེད་པ་དག་གིས་བཞུགས་པའོ་༎
 स्म इति विहृतवानिति दर्शितम् ।	ཏེ་ཞེས་བྱ་བ་ནི་བཞུགས་ཟིན་པར་བསྟན་པའོ་༎
 तत्र भिक्षुसंघस्तु कृतकृत्यत्वाद् मृदुकारुणिकत्वाच्च सर्वकालं तथागतस्य पादान्तिके निषद्यत इति विदित्वा स्यास्नुत्वसंदर्शनार्थं पूर्वमुक्तः	དེ་ལ་དགེ་༄༢༠༦བ་སློང་གི་དགེ་འདུན་ནི་བྱ་བ་བྱས་པ་དང་། སྙིང་རྗེ་བྱ་བའི་ཕྱིར་དུས་ཐམས་ཅད་དུ་དེ་བཞིན་གཤེགས་པའི་ཞབས་ཀྱི་དྲུང་ཉིད་ན་འདུག་པར་རིག་ནས་རྟག་པར་བསྟན་པའི་ཕྱིར་གོང་དུ་སྨོས་སོ་༎ 
 बोधिअसत्त्वास्तु अपरिमेयसत्त्वार्थक्रियासाधन-परिनिष्पत्तौ अकृतकार्यत्वात्, अधिमात्रकरुणया जगदर्थकरणाय लोकधातुषु विहरणात् सर्वकालं भगवतः पादान्तिके ऽनिषीदनाच्च पश्चादुक्ताः ।	བྱང་ཆུབ་སེམས་དཔའ་ནི་སེམས་ཅན་དཔག་ཏུ་མེད་པའི་དོན་བསྒྲུབ་པ་ཡོངས་སུ་རྫོགས་པ་བྱ་བ་མ་བྱས་ལ་སྙིང་བརྩེ་བ་ཆེ་བས་འགྲོ་བའི་དོན་བསྒྲུབ་པའི་ཕྱིར་འཇིག་རྟེན་གྱི་ཁམས་རྣམས་སུ་རྒྱུ་བས་དུས་ཐམས་ཅད་དུ་བཅོམ་ལྡན་འདས་ཀྱི་ཞབས་ཀྱི་དྲུང་ན་མི་འདུག་པས་འོག་སོ་༎ ཏུ་སྨོས་སོ་༎ 
 अत एव श्रावकसूत्रान्तेषु नोच्यन्ते बोधिसत्त्वाः,	དེ་བས་ན་ཉན་ཐོས་ཀྱི་མདོ་སྡེ་ལས་བྱང་ཆུབ་སེམས་དཔའ་མི་སོ་༎ ཏུ་སྨོས་སོ་༎ སྨོས་ཏེ་། 
 न च तानि (श्रावकसूत्राणि)	དེ་ནི་དེ་དག་གི་ཆེད་དུ་མ་ཡིན་པ་དང་སོ་༎ 
 तदर्थानि, अनियतानि चेति ।	།
 अथ इति तदनन्तरम् ।	དེ་ནས་ཞེས་བྱ་བ་ནི་དེའི་འོག་ཏུའོ་༎
 समये इति नियते ।	ཚེ་ཞེས་བྱ་བ་ནི་ངེས་པ་སྟེ་།
 एतेन नियतस्तावत् पिण्डकाल इति ।	འདིས་ནི་ཟས་ཀྱི་དུས་ངེས་པའོ་༎
 कालनियतत्वं तु अस्मिन्नेव काले पिण्डपातो ग्रहीतव्य इति,	དུས་ངེས་པ་ནི་དུས་འདི་ངེས་པར་བཟའ་བར་བྱའོ་ཞེས་དུས་ངེས་པའོ་༎
 तदपि किमिति अपरिज्ञानात् तदर्थं पूर्वाह्णः इति वचनेनाभिधीयते ।	དེ་ཡང་གང་ཡིན་པ་མི་ཤེས་ནས་དེའི་ཕྱིར་སྔ་དྲོ་ཞེས་སྨོས་པས་འཆད་པར་བྱ་བ་ཡིན་ཏེ་། 
 पूर्वाह्णञ्च कालसमयश्चेति समासः ।	དེ་ནི་སྔ་དྲོ་ཡང་ཡིན་ལ་དུས་ཀྱི་ཚེ་ཡང་ཡིན་ནོ་ཞེས་བྱ་བར་བསྡུའོ་༎
 उपवसतां प्रवजितानां च पिण्डकालोपलम्भेन पूर्वाह्णलक्षणं भगवता देशितमेकान्तेनेत्यवबोधनार्थं कालसमये इत्युक्तम् ।	སྔ་དྲོའི་མཚན་ཉིད་ནི་བསྙེན་གནས་གནས་པ་དང་། རབ་ཏུ་བྱུང་བ་རྣམས་ཀྱི་ཟས་ཀྱི་དུས་ཕྱིར་འཐོབ་པར་འགྱུར་བས་བཅོམ་ལྡན་འདས་ཀྱིས་གཅིག་ཏུ་འཆད་པར་རྟོགས་པར་བྱ་བའི་ཕྱིར་དུས་ཀྱི་ཚེ་ཞེས་བྱ་བ་སྨོས་སོ་༎
