 एवञ् च समाधिं समापन्नो ऽनभिभवनीयवज्राधिष्ठानेनाधिष्ठायेदं सर्वदुर्गतिपरिशोधनराजनामतथागतहृदयं निश्चारयाम् आस ।	དེ་ལྟར་ཏིང་ངེ་འཛིན་ལ་སྙོམས་པར་ཞུགས་ནས་ཟིལ་གྱིས་མི་ནོན་པ་རྡོ་རྗེའི་བྱིན་གྱིས་བརླབས་ཀྱི་བྱིན་གྱིས་བརླབས་ནས་། ངན་སོང་ཐམས་ཅད་ཡོངས་སུ་སྦྱོང་བའི་རྒྱལ་པོ་ཞེས་བྱ་བ་དེ་བཞིན་གཤེགས་པའི་སྙིང་པོ་འདི་བྱུང་ངོ་༎ 
 ॐ शोधने शोधने सर्वपापविशोधनि शुद्धे विशुद्धे सर्वकर्मावरणविशुद्धे स्वाहा ।	ཨཨོམ་ཤོ་དྷ་ནེ་ཤོ་དྷ་ནེ་སརྦ་པའ་པམ་བི་ཤོ་དྷ་ནེ་ཤུདདྷེ་བི་ཤུདདྷེ་སརྦ་ཀརྨ་ཨཨ་བ་ར་ན་བི་ཤུདདྷེ་༄༤༡༧ཨ་༌༎ སབ༹འཧའ་།
 अस्या विद्याया भाषणानन्तरम् एव सर्वसत्त्वानां दुर्गतिर् विनिपातिता सर्वनरकतिर्यक्प्रेतगतिः शोधिता ।	རིག་པ་འདི་གསུངས་མ་ཐག་ཉིད་དུ་སེམས་ཅན་ཐམས་ཅད་ངན་སོང་དུ་མི་ལྟུང་བར་བྱས་ཤིང་དམྱལ་བ་དང་། བྱོལ་སོང་དང་། ཡི་དབ༹གས་ཀྱི་འགྲོ་བ་ཐམས་ཅད་སྦྱངས་ཏེ་།
 तीव्रदुःखानि प्रशान्तानि बहवश् च जाताः सुखीमुखीभूताः ।	སྡུག་བསྔལ་མི་བཟད་པ་རྣམ་པར་རབ་ཏུ་ཞི་ཞིང་སྐྱེ་བོ་མང་པོ་རྣམས་བདེ་བ་དང་ལྡན་པར་འགྱུར་རོ་༎ 
 पुनर् अपरं गुह्यहृदयम् अभाषत ।	དེ་ནས་གཞན་ཡང་སྲུང་བའི་སྙིང་པོ་འདི་གསུངས་སོ་༎
 ॐ शोधने शोधने शोधय सर्वापायान् सर्वसत्त्वेभ्यो हुं पुनर् अपरं देवेन्द्रेदं सर्वतथागतहृदयं ।	ཨཨོམ་ཤོ་དྷ་ནེ་ཤོ་དྷ་ཡ་སརྦ་ཨཨ་པའ་ཡ་ན་སརྦ་སཏབེ༹་བྷྱོ་ཧའུམ། ལྷའི་དབང་པོ་། གཞན་ཡང་འདི་ནི་དེ་བཞིན་གཤེགས་པ་ཐམས་ཅད་ཀྱི་སྙིང་པོའོ་༎
 ॐ सर्वापायविशोधनि हुं फट् ।	ཨཨོམ་སརྦ་ཨཨ་པའ་ཡ་བི་ཤོ་དྷ་ནེ་ཧའུམ་ཕཏ། ལྷའི་དབང་པོ་།
 पुनर् अपरं देवेन्द्रेदं सर्वतथागतहृदयोपहृदयम् ।	གཞན་ཡང་འདི་ནི་དེ་བཞིན་གཤེགས་པ་ཐམས་ཅད་ཀྱི་སྙིང་པོའི་ཉེ་བའི་སྙིང་པོའོ་༎
 ॐ त्राट् ।	ཨཨོམ་ཏརའཏ་།
 पुनर् अपरं देवेन्द्र सर्वदुर्गतिपरिशोधनहृदयम् । हुं ।	ལྷའི་དབང་པོ་། གཞན་ཡང་འདི་ནི་ངན་སོང་ཐམས་ཅད་ཡོངས་སུ་སྦྱོང་བའི་སྙིང་པོའོ་༎ ལྷའི་དབང་པོ་།
 पुनर् अपरं देवेन्द्र संक्षेपतः स्मरणमात्रेणाप्य् अल्पपुण्यसत्त्वानां सर्वदुर्गतिशान्तिकरणायानायासतो विमोक्षणकरम् इदं भवति ।	གཞན་ཡང་མདོར་ན་དྲན་པ་ཙམ་གྱིས་ཀྱང་བསོད་ནམས་ཆུང་བའི་སེམས་ཅན་རྣམས་ངན་སོང་གི་རྒྱུད་ཐམས་ཅད་ལས་བདེ་བླག་ཏུ་རྣམ་པར་གྲོལ་བར་བྱེད་པ་འདི་ཡིན་ཏེ་། ན་མོ་བྷ་ག་ཝ་ཏེ་སརྦ་དུརྒ་ཏི་པ་རི་ཤོ་དྷ་ནི་རའ་ཛའ་ཡ་། ཏ་ཐའ་ག་ཏའ་ཡ་།
 ॐ नमो भगवते सर्वदुर्गतिपरिशोधनराजाय तथागतायार्हते सम्यक्संबुद्धाय । तद्यथा ।	ཨཨརཧ་ཏེ་སམ་མྱཀསམ་བུདདྷ་ཡ་། ཏདྱ་ཐའ་།
 ॐ शोधने शोधने सर्वपापविशोधनि शुद्धे विशुद्धे सर्वकर्मावरणविशोधनि स्वाहा । मूलविद्या ।	ཨཨོམ་ཤོ་དྷ་ནེ་ཤོ་དྷ་ནེ་། བི་ཤོ་དྷ་ནེ་བི་ཤོ་དྷ་ནེ་། སརྦ་བའ་བམ་བི་ཤོ་དྷ་ནེ་ཤུདདྷེ་བི་ཤུདདྷེ་སརྦ་ཀརྨ་ཨའ་བ་ར་ན་བི་ཤདདྷེ་སབ༹འཧའ་།
 (स्द्प् १२८) ॐ सर्ववित् सर्वावरणानि विशोधय हन हुं फट् ।	རྩ་བའི་རིག་པའོ་༎ ཨཨོམ་སརྦ་བིདཡའ་སརྦ་ཨཨ་བ་ར་ན་བི་ཤོ་དྷ་ཡ་ཧ་ན་༄༤༡༧བ་ཧའུམ་ཕཏ།
 ॐ सर्वविद् हुं ।	ཨཨོམ་སརྦ་བིདཡའ་སབ༹་ཧའུམ།
 ॐ सर्वविद् ह्रीः फट् ।	ཨཨོམ་སརྦ་བིདྱ་ཧརའི་ཕཏ།
 ॐ सर्वविद् अः ।	ཨཨོམ་སརྦ་བིདྱ་ཨའུ་།
 ॐ सर्ववित् त्रां त्राट् ।	ཨཨོམ་སརྦ་བིདྱ་ཏྲཏ་།
 ॐ सर्वविद् ॐ ।	ཨཨོམ་སརྦ་བིདྱ་ཨཨོམ།
 ॐ सर्वविद् धीम् ।	ཨཨོམ་སརྦ་བིདྱ་བྷི་།
 ॐ सर्वविद् हुं ।	ཨཨོམ་སརྦ་བིདྱ་ཧའུམ།
 ॐ सर्ववित् क्रीं त्रट् ।	ཨཨོམ་སརྦ་བིདྱ་ཀྲིམ་ཏྲཏ་།
 ॐ सर्वविद् महावज्रोद्भवदानपारमितापूजे हुं । लास्याया मन्त्रः ।	ཨཨོམ་སརྦ་བིདྱ་མཧའ་བཛྲ་ཨཽད་བྷ་བ་ད་ན་པའ་ར་མི་ཏའ་པའུ་ཛེ་ཧའུམ།
 ॐ सर्वविद् महावज्रोद्भवशीलपारमितापूजे त्रां ।	སྒེག་མོའི་སྔགས་སོ་༎ ཨཨོམ་སརྦ་བིདྱ་མཧའ་བཛྲ་ཨཽད་བྷ་བ་ཤའི་ལ་པའ་ར་མི་ཏ་པའུ་ཛེ་ཏརའམ།
 मालाया मन्त्रः ।	ཕྲེང་བ་མའི་སྔགས་སོ་༎
 ॐ सर्वविद् महावज्रोद्भवक्षान्तिपारमितापूजे ह्रीः ।	ཨཨོམ་སརྦ་བིདྱ་མཧའ་བཛྲ་ཨཽད་བྷ་བ་ཀཤའན་ཏི་པའ་ར་མི་ཏ་པའུ་ཛེ་ཧརའི་།
 गीताया मन्त्रः ।	གླུ་མའི་སྔགས་སོ་༎
 ॐ सर्वविद् महावज्रोद्भववीर्यपारमितापूजे अः ।	ཨཨོམ་སརྦ་བིདྱ་མ་ཧའ་བཛྲ་ཨཽད་བྷ་བ་བའིརྱ་པའ་ར་མི་ཏའ་པའུ་ཛེ་ཨཨ༔། གར་མའི་སྔགས་སོ་༎
 नृत्याया मन्त्रः । ॐ सर्ववित् सर्वापायविशोधनि धम धम ध्यानपारमितापूजे हुं हुं फट् ।	ཨཨོམ་སརྦ་བིདྱ་སརྦ་ཨཨ་པ་ཡ་བི་ཤོ་དྷ་ནི་དྷ་མ་དྷ་མ་དྷུ་པ་ཡ་དྷྱ་ན་པའ་ར་མི་ཏ་པའུ་ཛེ་ཧའུམ་ཧའུམ་ཕཏ།
 धूपाया मन्त्रः ।	བདུག་པ་མའི་སྔགས་སོ་༎
 ॐ सर्ववित् सर्व दुर्गतिपरिशोधने क्लेशोपक्लेशच्छेदनि पुष्पालोकिनि प्रज्ञापारमितापूजे त्रां हुं फट् ।	ཨཨོམ་སརྦ་བིདྱ་སརྦ་དུརྒ་ཏི་པ་རི་ཤོ་དྷ་ནེ་ཀླེ་ཤོ་པ་ཀླེ་ཤ་ཙཚེ་ད་ནི་པུཤཔ་བི་ལོ་ཀི་ནའི་པྲཛཉའ་པའ་ར་མི་ཏ་པའུ་ཛེ་ཏརའམ་ཧའུམ་ཕཏ། 
