 इतिमान्येवं भागीयानि बोधिसत्त्वस्य दानपारमिताया गोत्रलिङ्गानि वेदितव्यानि ।	ཆུང་ངུ་ལ་ལྟ་ཅི་སྨོས་ཏེ་། དེ་ལྟར་འདི་ལྟ་བུ་དག་དང་མཐུན་པ་འདི་དག་ནི་། བྱང་ཆུབ་སེམས་དཔའི་སྦྱིན་པའི་ཕ་རོལ་ཏུ་ཕྱིན་པའི་རིགས་ཀྱི་རྟགས་ཡིན་པར་རིག་པར་བྱའོ་༎
 (दुत्त् ४) तत्रेमानि बोधिसत्त्वस्य शीलपारमिताया गोत्रलिङ्गानि ।	དེ་ལ་བྱང་ཆུབ་སེམས་དཔའི་ཚུལ་ཁྲིམས་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པའི་རིགས་ཀྱི་རྟགས་ནི་འདི་དག་ཡིན་ཏེ་། 
 इह बोधिसत्त्वः प्रकृत्या मृदुना कायवाङ्मनस्कर्मणा समन्वागतो भवत्यकुशलेन नात्यर्थरौद्रेण नात्यर्थसत्त्वोपघातकेन ।	འདི་ལ་བྱང་ཆུབ་སེམས་དཔའ་ནི་རང་བཞིན་གྱིས་ལུས་དང་ངག་གི་ལས་མི་དགེ་བ་ཆུང་ངུ་དང་ལྡན་པ་ཡིན་གྱི་། ཤིན་ཏུ་དྲག་པོ་དང་། སེམས་ཅན་ལ་ཤིན་ཏུ་གནོད་པ་དང་ལྡན་པ་མ་ཡིན་ཏེ་།
 कृत्वापि च पापकं कर्म लघु लध्वेव विप्रतिसारं प्रतिलभते ।	སྡིག་པའི་ལས་ཤིག་བྱས་སུ་ཟིན་ཀྱང་མྱུར་བ་མྱུར་བར་འགྱོད་པར་འགྱུར་ལ་།
 तञ्च जेह्रीयमाणः समाचरति न नन्दीजातः ।	དེ་ལ་ཡང་འཛེམ་བཞིན་དུ་སྤྱོད་ཀྱི་དགའ་བཞིན་བས་མ་ཡིན་ནོ་༎
 पाणिलोष्टदण्डशस्त्रादिभिश्च सत्त्वानामविहेठनजातीयो भवति ।	སེམས་ཅན་རྣམས་ལ་ལག་པ་དང་། བོང་བ་དང་། དབྱིག་པ་དང་། མཚོན་ཆ་ལ་སོགས་པས་རྣམ་པར་མི་འཚེ་བའི་རང་བཞིན་ཅན་ནོ་༎
 प्रकृतिवत्सलश्च भवति सत्त्वप्रियः ।	རང་བཞིན་གྱིས་མཉེས་གཤིན་པ་དང་། སེམས་ཅན་རྣམས་ལ་དགའ་བ་ཡིན་ནོ་༎
 सत्कारार्हेषु च कालेन कालमभिवादनवन्दनप्रत्युत्थानाञ्जलिसामीचीकर्मणा प्रत्युपस्थितो भवति । दक्षिणश्च भवति ।	བཀུར་སྟི་བྱ་བར་འོས་པ་རྣམས་ལ་ཡང་དུས་སུ་གུས་པར་སྨྲ་བ་དང་། ཕྱག་བྱ་བ་དང་། ལྡང་བ་དང་། ཐལ་མོ་སྦྱོར་བ་དང་། འདུད་པའི་ལས་ཀྱིས་བསྙེན་བཀུར་བྱེད་པ་ཡིན་།
 नागरिकः परचित्तानुवर्ती ।	མཐུན་པར་འཛིན་པ་དང་། ཤེས་ཉེན་ཅན་དང་། ཕ་རོལ་གྱི་སེམས་དང་མཐུན་༄༤བ་པར་འཇུག་པ་ཡིན་།
 स्मितपूर्वङ्गमश्च भवत्युत्तानमुखवर्णविगतभ्रूकुटिः पूर्वाभिभाषी ।	འཛུམ་པ་སྔོན་དུ་གཏོང་བ་དང་། བཞིན་གྱི་མདངས་འབྱིན་པ་དང་། ཁྲོ་གཉེར་མེད་པ་དང་། གསོང་པོར་སྨྲ་བ་ཡིན་ནོ་༎
 उपकारिषु च सत्त्वेषु कृतज्ञो भवति कृतवेदी ।	སེམས་ཅན་རྣམས་ལ་ཕན་འདོགས་པ་རྣམས་ལ་བྱས་པ་གཟོ་ཞིང་བྱས་པ་ཤེས་པ་ཡིན་།
 अर्थिकेषु च सत्त्वेषु ऋजुतां प्रतिपद्यते ।	སེམས་ཅན་སློང་བ་རྣམས་ལ་དྲང་པོར་བྱེད་ཀྱི་།
 न मायाशाठ्येनैतान् विलोभयति ।	དེ་དག་ལ་ག-ཡོ་དང་སྒྱུས་སླུ་བར་མི་བྱེད་དོ་༎
 धर्मेणासाहसेन च भोगान् समुदानयति नाधर्मेण ।	ཆོས་ཀྱིས་བབ་ཆེ་ལ་མ་ཡིན་པར་ལོངས་སྤྱོད་སྒྲུབ་པར་བྱེད་ཀྱི་ཆོས་མ་ཡིན་པས་ནི་མ་ཡིན་ནོ་༎ 
 प्रकृत्यैव च पुण्यकामो भवति ।	རང་བཞིན་གྱིས་ཀྱང་བསོད་ནམས་ལ་དགའ་བ་ཡིན་ཏེ་།
 परपुण्य क्रियास्वपि व्यापारं गच्छति प्रागेवात्मनः ।	གཞན་བསོད་ནམས་བྱེད་པ་དག་ལ་ཡང་སྟོད་པར་བྱེད་ན་། བདག་ཉིད་བྱེད་པ་ལྟ་ཅི་སྨོས་།
 परबाधया चात्त्यर्थ बाध्यते यदुत परेषां वधबन्धनच्छेदनताडनकुत्सनतर्जनादिकया दृष्ट्वा वा श्रुत्वा वा ।	འདི་ལྟ་སྟེ་གཞན་དག་ལ་གསོད་པ་དང་། འཆིང་བ་དང་། གཅོད་པ་དང་། རྡེག་པ་དང་། སྨོད་པ་དང་། བསྡིགས་པ་ལ་སོགས་པ་བྱེད་པ་མཐོང་ཡང་རུང་། ཐོས་ཀྱང་རུང་སྟེ་། གཞན་ལ་གནོད་པས་ཤིན་ཏུ་གནོད་པར་འགྱུར་རོ་༎
 धर्मसमादानगुरुकश्च भवति संपरायगुरुकः ।	ཆོས་ཡང་དག་པར་བླང་བ་ཆེད་ཆེར་འཛིན་པ་དང་། ཚེ་ཕྱི་མ་ཆེད་ཆེར་འཛིན་པ་ཡིན་ཏེ་།
 अणुमात्रे ऽप्यवद्ये भयदर्शी प्रागेव प्रभूते ।	ཁ་ན་མ་ཐོ་བ་ཕྲ་རབ་ཙམ་དག་ལ་ཡང་འཇིགས་པར་ལྟ་ན་མང་པོ་ལྟ་ལ་ཅི་སྨོས་། 
 परकृत्येषु च परकरणीयेषु सहायीभावं गच्छति यदुत कृषिवणिज्यागोरक्ष्यराजपौरुष्यलिपिगणनन्यसनसंख्यामुद्रायां भर्तृप्रसादने कुलप्रसादने राजकुलप्रसादने मित्रामित्रप्रसादने भोगानामर्जने रक्षणे सन्निधौ प्रयोगे विसर्गे आवाहविवाहाभक्षणसंभक्षणेष्वेवंभागीयेषु सत्त्वकृत्येषु	གཞན་གྱི་ལས་དང་གཞན་གྱི་བྱ་བ་དག་ལ་གྲོགས་བྱེད་དུ་འགྲོ་སྟེ་། འདི་ལྟ་སྟེ་ཞིང་ལས་དང་། ཚོང་བྱ་བ་དང་། བ་ལང་འཚོ་བ་དང་། རྒྱལ་པོའི་ཞ་འབྲིང་བྱ་བ་དང་། ཡི་གེ་བྲི་བ་དང་། རྩིས་བྱ་བ་དང་། ཤོད་དགོད་པ་དང་། གྲངས་བཟུང་བ་དང་། ལག་རྩིས་བྱ་བ་དང་། རྗེ་བོ་དང་བསྡུམས་པ་དང་། ཁྱིམ་མི་དང་བསྡུམས་པ་དང་། མཛའ་བཤེས་དང་མི་མཛའ་བ་བསྡུམས་པ་དང་། རྒྱལ་པོ་དང་བསྡུམས་པ་དང་། ལོངས་སྤྱོད་རྣམས་སྒྲུབ་པ་དང་། བསྲུང་བ་དང་། བསྡུ་བ་དང་། ཕྱིར་འགྱེད་པ་དང་། གཏོང་བ་དང་། བག་མ་གཏོང་བ་དང་། བག་མ་ལེན་པ་དང་། ལྷག་པར་ཟ་བ་དང་། འདུས་ཤིང་ཟ་བ་རྣམས་དང་། དེ་ལྟ་བུ་དང་མཐུན་པ་དག་ལ་གྲོགས་བྱེད་དུ་འགྲོ་བར་བྱེད་ཀྱི་།
