 अथ खलु भगवांस्तस्यां वेलायां चन्द्रप्रभं कुमारभूतं गाथाभिरध्यभाषत - (वैद्य ४) एकधर्मं समादाय बोधिसत्त्वो य वर्तते ।	དེ་ནས་བཅོམ་ལྡན་འདས་ཀྱིས་དེའི་ཚེ་ཟླ་འོད་གཞོན་ནུར་གྱུར་པ་ལ་ཚིགས་སུ་བཅད་དེ་གསུངས་པ་། ཆོས་གཅིག་ཡང་དག་བླངས་ནས་ནི་༎ བྱང་ཆུབ་སེམས་དཔའ་གང་གནས་པ་༎
 एतान् गुणान् स लभते क्षिप्रं बोधिं च बुध्यते ॥ स्र्स्_१।११ ॥	ཡོན་ཏན་འདི་དག་ངེས་ཐོབ་སྟེ་༎ མྱུར་དུ་བྱང་ཆུབ་འཚང་ཡང་རྒྱ་༎
 न च कश्चि प्रतिहन्यते ऽस्य चित्तम् अप्रतिहतचित्तु यो भोति बोधिसत्त्वः । न च खिलु जनयति न प्रदोषं लभति यथा परिकीर्तितान् विशेषान् ॥ स्र्स्_१।१२ ॥	དེ་ཡི་སེམས་ནི་གང་ལའང་ཞེ་མི་སྡང་༎ ཞེ་སྡང་མེད་སེམས་བྱང་ཆུབ་སེམས་དཔའ་གང་༎ ཐ་བ་མི་སྐྱེད་ཞེ་སྡང་མེད་པ་དག་། ཁྱད་༄༦བ་པར་ཇི་སྐད་བརྗོད་པ་ཐོབ་པར་འགྱུར་༎ མཉམ་པའི་སེམས་ལ་བསྟེན་པ་ཡིས་༎
 समं चित्तं निषेवित्वा विपाको दर्शितः समः ।	རྣམ་པར་སྨིན་པ་མཉམ་པར་འགྱུར་༎
 समाः पादतला भोन्ति समश्चाचारगोचरः ॥ स्र्स्_१।१३ ॥	རྐང་པའི་མཐིལ་ཡང་མཉམ་པ་དང་༎ ཆོ་ག་སྤྱོད་ཡུལ་མཉམ་པར་འགྱུར་༎ མཉམ་ཞིང་མི་མཉམ་མ་ཡིན་སེམས་བསྒོམས་ནས་༎
 सममविषमचित्तु भावयित्वा अपगतदोषखिलः प्रहीणकाङ्क्षः ।	ཐ་བའི་སྐྱོན་བྲལ་ནེམ་ནུར་རབ་སྤངས་ན་༎
 चरणवरतलाः समास्य भोन्ति परमप्रभास्वर शुद्धदर्शनीयः ॥ स्र्स्_१।१४ ॥	དེ་ཡི་རྐང་ལག་མཐིལ་ཡང་མཉམ་འགྱུར་ཏེ་༎ མཆོག་ཏུ་འོད་གསལ་དག་ཅིང་བལྟ་ན་སྡུག་།
 दशदिशित विरोचि बोधिसत्त्वः स्फुरति शिरीय प्रभाय बुद्धक्षेत्रम् ।	བྱང་ཆུབ་སེམས་དཔའ་ཕྱོགས་བཅུར་ལྷང་ངེར་སྣང་༎ སངས་རྒྱས་ཞིང་དུ་དཔལ་དང་འོད་ཀྱིས་ཁྱབ་༎
 यद भवति स लब्धु शान्तभूमि तद बहुसत्त्व स्थपेति बुद्धज्ञाने ॥ स्र्स्_१।१५ ॥	ནམ་དེས་ཞི་བའི་ས་ནི་ཐོབ་པའི་ཚེ་༎ སངས་རྒྱས་མཁྱེན་ལ་སེམས་ཅན་མང་པོ་འགོད་༎ གཞོན་ནུ་།
 तत्र कुमार सर्वसत्त्वेषु समचित्तो बोधिसत्त्वो महासत्त्वो हितचित्तो ऽप्रतिहतचित्तो ऽविषमचित्तं इमं सर्वधर्मस्वभावसमताविपञ्चितं नाम समाधिं प्रतिलभते । कतमश्च स कुमार सर्वधर्मस्वभावसमताविपञ्चितं नाम समाधिः प्रतिलभते ।	དེ་ལ་བྱང་ཆུབ་སེམས་དཔའ་སེམས་ཅན་ཐམས་ཅད་སྙོམས་པ་དང་། ཕན་པར་སེམས་པ་དང་། སེམས་ཁོང་ཁྲོ་བ་མེད་པ་དང་། སེམས་མི་མཉམ་པ་མེད་པ་ནི་ཆོས་ཐམས་ཅད་ཀྱི་རང་བཞིན་མཉམ་པ་ཉིད་རྣམ་པར་སྤྲོས་པ་ཞེས་བྱ་བའི་ཏིང་ངེ་འཛིན་ཐོབ་པར་འགྱུར་རོ་༎ གཞོན་ནུ་།
 कतमश्च स कुमार सर्वधर्मस्वभावसमताविपञ्चितो नाम समाधिः?	ཆོས་ཐམས་ཅད་ཀྱི་རང་བཞིན་མཉམ་པ་ཉིད་རྣམ་པར་སྤྲོས་པ་ཞེས་བྱ་བའི་ཏིང་ངེ་འཛིན་གང་ཞེ་ན་། 
 यदुत कायसंवरः । वाक्संवरः ।	འདི་ལྟ་སྟེ་།
 मनःसंवरः । कर्मपरिशुद्धिः । आलम्बनसमतिक्रमः । स्कन्धपरिज्ञा । धातुसमता । आयतनापकर्षः । तृष्णाप्रहाणम् ।	ལུས་ཀྱི་སྡོམ་པ་དང་། ངག་གི་སྡོམ་པ་དང་། ཡིད་ཀྱི་སྡོམ་པ་དང་། ལས་ཡོངས་སུ་དག་པ་དང་། དམིགས་པ་ལས་ཡང་དག་པར་འདའ་བ་དང་། ཕུང་པོ་ཡོངས་སུ་ཤེས་པ་དང་། ཁམས་མཉམ་པ་ཉིད་༄༧ཨ་༌༎
 अनुत्पादसाक्षात्क्रियावतारः । हेतुदीपना । कर्मफलाविप्रणाशः । धर्मदर्शनम् । मार्गभावना । तथागतसमवधानम् । तीक्ष्णप्रज्ञता । सत्यानुप्रवेशः । धर्मज्ञानम् । प्रतिसंविदवतारज्ञानम् । अक्षरपदप्रभेदज्ञानम् । वस्तूनां समतिक्रमः । घोषपरिज्ञा । प्रामोद्यप्रतिलाभः । धर्मप्रीत्यनुभवनता । आर्जवता । मार्दवता । ऋजुकता । अकुटिलता विगतभृकुटिता । सुरतता । सुशीलता । साखिल्यम् । माधुर्यम् । स्मितमुखता । पूर्वाभिलापिता । एहीति स्वागतवादिता । अनालस्यम् । गुरुगौरवता । गुरुशुश्रूषा । उपपत्तिसंतुष्टिः ।	དང་། སྐྱེ་མཆེད་སེལ་བ་དང་། སྲེད་པ་སྤོང་བ་དང་། མི་སྐྱེ་བ་མངོན་སུམ་དུ་བྱེད་པ་ལ་འཇུག་པ་དང་། རྒྱུ་གསལ་བར་བྱེད་པ་དང་། ལས་ཀྱི་འབྲས་བུ་ཆུད་མི་གསོན་པ་དང་། ཆོས་མཐོང་བ་དང་། ལམ་སྒོམ་པ་དང་། དེ་བཞིན་གཤེགས་པ་ལ་བརྟེན་པ་དང་། ཤེས་རབ་རྣོ་བ་དང་། བདེན་པའི་རྗེས་སུ་འཇུག་པ་དང་། ཆོས་ཤེས་པ་དང་། སོ་སོ་ཡང་དག་པར་རིག་པ་ལ་འཇུག་པ་ཤེས་པ་དང་། ཡི་གེ་དང་ཚིག་རབ་ཏུ་དབྱེ་བ་ཤེས་པ་དང་། དངོས་པོ་རྣམས་ལས་ཡང་དག་པར་འདའ་བ་དང་། སྒྲ་ཡོངས་སུ་ཤེས་པ་དང་། དགའ་བ་རབ་ཏུ་ཐོབ་པ་དང་། ཆོས་ཀྱི་དགའ་བ་རྗེས་སུ་མྱོང་བ་དང་། དྲང་བ་དང་། མཉེན་པ་དང་། ཤུགས་དྲང་བ་དང་། གྱ་གྱུ་མེད་པ་དང་། ཁྲོ་གཉེར་དང་བྲལ་བ་དང་། དེས་པ་དང་། ངང་ཚུལ་དགེ་བ་དང་། བྱམས་པར་འཛིན་པ་དང་། འཇམ་པ་དང་། བཞིན་འཛུམ་པ་དང་། གསོང་པོར་སྨྲ་བ་དང་། ལེགས་པར་འོངས་སོ་༎
 शुक्लधर्मातृप्तता । आजीवविशुद्धिः । अरण्यवासानुत्सर्गः । भूमिव्यवस्थानज्ञानम् । स्मृतेरविप्रणाशः । स्कन्धकौशल्यम् । धातुकौशल्यम् । आयतनकौशल्यम् । अभिज्ञासाक्षात्क्रियावतारः । क्लेशापकर्षणम् । वासनानुसंघिसमुद्धातः । ज्ञानविशेषगामिता । भावनानिष्यन्दः । आपत्तिव्युत्थानकौशल्यम् । पर्युत्थानविष्कम्भणम् । अनुशयप्रहाणम् । (वैद्य ५) भवसमतिक्रमः । जातिस्मरता । निष्काङ्क्षता । कर्मविपाके धर्मचित्तता । श्रुतपर्येष्टिज्ञानतीक्ष्णता । ज्ञानतृष्णा । ज्ञानानुबोधः । आजानेयभूमिः । शैलोपमचित्तता । अकम्प्यता । अचलता । अविनिवर्तनीयभूमिव्यवस्थानज्ञानम् । कुशलधर्मनिष्यन्दः । पापधर्मजुगुप्सनता । असमुदाचारता क्लेशानाम् । शिक्षाया अपरित्यागः । समाधिव्यवस्थानम् । आशयज्ञानम् । सत्त्वेषूपपत्तिविशेषज्ञानम् । समताज्ञानम् । वचनप्रतिसंधिज्ञानम् । गृहावासपरित्यागः । त्रैधातुके ऽनभिरतिः । अनवलीनचित्तता । धर्मेष्वनभिनिवेशः । सद्धर्मपरिग्रहः । धर्मगुप्तिः । कर्मविपाकप्रत्ययनता । विनयकौशल्यम् । अधिकरणव्युपशमः । अविग्रहः । अविवादः । क्षान्तिभूमिः । क्षान्तिसमादानम् । गतिसमता । धर्मप्रविचयकौशल्यम् ।	ཚུར་ཤོག་ཅེས་སྨྲས་པ་དང་། ལེ་ལོ་མེད་པ་དང་། བླ་མ་ལ་གུས་པ་དང་། བླ་མ་ལ་སྲི་ཞུ་ཆེ་བ་དང་། སྐྱེ་བས་ཆོག་ཤེས་པ་དང་། ཆོས་དཀར་པོས་མི་ངོམས་པ་དང་། འཚོ་བ་རྣམ་པར་དག་པ་དང་། དགོན་པ་ལ་གནས་པ་མི་གཏོང་བ་དང་། ས་རྣམ་པར་བཞག་པ་ཤེས་པ་དང་། དྲན་པ་ཆུད་མི་གཟོན་པ་དང་། ཕུང་པོ་ལ་མཁས་༄༧བ་པ་དང་། ཁམས་ལ་མཁས་པ་དང་། སྐྱེ་མཆེད་ལ་མཁས་པ་དང་། མངོན་པར་ཤེས་པ་མངོན་སུམ་དུ་བྱ་བ་ལ་འཇུག་པ་དང་། ཉོན་མོངས་པ་སེལ་བ་དང་། བག་ཆགས་ཀྱི་མཚམས་སྦྱོར་བ་ཡང་དག་པར་འཇོམས་པ་དང་། ཁྱད་པར་དུ་འགྲོ་བ་དང་། བསྒོམ་པའི་རྒྱུ་མཐུན་པ་དང་། ཉེས་པ་ལས་དབྱུང་བ་ལ་མཁས་པ་དང་། ཀུན་ནས་ལྡང་བ་གནོན་པ་དང༏་བག་ལ་ཉལ་སྤོང་བ་དང་། སྲིད་པ་ལས་ཡང་དག་པར་འདའ་བ་དང་། སྐྱེ་བ་དྲན་པ་དང་། ལས་ཀྱི་རྣམ་པར་སྨིན་པ་ལ་ནེམ་ནུར་མེད་པ་དང་། ཆོས་སེམས་པ་དང་། ཐོས་པ་འཚོལ་བ་དང་། ཡེ་ཤེས་རྣོ་བ་དང་། ཡེ་ཤེས་ལ་སྲེད་པ་དང་། ཡེ་ཤེས་རྗེས་སུ་རྟོགས་པ་དང་། ཅང་ཤེས་ཀྱི་ས་དང་། སེམས་རི་ལྟ་བུ་དང་། མི་སྒུལ་བ་དང་། མི་ག-ཡོ་བ་དང༏་ཕྱིར་མི་ལྡོག་པའི་ས་རྣམ་པར་གཞག་པ་ཤེས་པ་དང་། དགེ་བའི་ཆོས་ཀྱི་རྒྱུ་མཐུན་པ་དང་། སྡིག་པའི་ཆོས་ལ་སྨོད་པ་དང་། ཉོན་མོངས་པ་རྣམས་ཀྱི་རྒྱུ་བ་མེད་པ་དང་། བསླབ་པ་ཡོངས་སུ་མི་གཏོང་བ་དང་། ཏིང་ངེ་འཛིན་རྣམ་པར་འཇོག་པ་དང་། སེམས་ཅན་རྣམས་ཀྱི་བསམ་པ་ཤེས་པ་དང་། སྐྱེ་བའི་ཁྱད་པར་ཤེས་པ་དང་། མཉམ་པ་ཉིད་ཤེས་པ་དང་། ཚིག་གི་མཚམས་སྦྱོར་བ་ཤས་པ་དང་། ཁྱིམ་ན་གནས་པ་ཡོངས་སུ་གཏོང་བ་དང་། ཁམས་གསུམ་ལ་མངོན་པར་མི་དགའ་བ་དང་། སེམས་ཞུམ་པ་མེད་པ་༄༨ཨ་༌༎
