 यदि सिध्येत्तदा तान्यविकलकारणान्येव भावाः सिध्येयुः ।	ཇི་སྟེ་གྲུབ་ན་ནི་རྒྱུ་མ་ཚང་བ་མེད་པ་གང་ཡིན་པ་དེ་ཉིད་དངོས་པོ་གྲུབ་པར་གྱུར་པ་ཡིན་ནོ་༎
 यदि सर्वधर्मनिःस्वभावताव्यवच्छेदन केचन भावाः परिच्छिद्यन्ते, तदा त एवास्मासु वस्तुसन्तः सिध्येयुः तद्विरुद्धोपलब्ध्यसम्भवात् ।	གལ་ཏེ་ཆོས་ཐམས་ཅད་ངོ་བོ་ཉིད་མེད་པ་ཉིད་རྣམ་པར་གཅད་པས་ངོ་བོ་ཉིད་འགའ་ཞིག་ཡོངས་སུ་གཅོད་པར་གྱུར་ན་ནི་དེའི་ཚེ་དེ་ཉིད་ཁོ་བོ་ཅག་གི་དངོས་པོ་བསྒྲུབས་པར་ཡང་འགྱུར་བས་དེ་ལྟ་ན་རེ་ཞིག་དེ་དང་འགལ་བ་དམིགས་པ་མི་སྲིད་དོ་༎ དེ་མི་སྲིད་༄༡༣༦ཨ་༌་༎
 [१२] यद्यसम्भवस्तदा व्यापकविरुद्धोपलब्ध्यादयो ऽपि न सम्भवेयुः ।	ན་འགལ་བས་ཁྱབ་པ་དམིགས་པ་ལ་སོགས་པ་ཡང་མི་སྲིད་པ་ཁོ་ན་སྟེ་།
 विरुद्धोपलब्ध्यसिद्धेस्ता अपि न सम्भवन्ति, विरुद्धोपलब्धिप्रभावितत्वात्तासाम् ।	དེ་ཐམས་ཅད་འགལ་བས་རབ་ཏུ་ཕྱེ་བའི་ཕྱིར་འགལ་བ་མ་གྲུབ་ན་དེ་དག་ཀྱང་མི་སྲིད་པའི་ཕྱིར་རོ་༎ 
 [१३] व्यापकानुपलब्धिरपि व्याप्यव्यापकभावसिद्धौ व्याप्यनिषेधाय यदि प्रयुज्यते तदा सर्वधर्मस्वभावशून्यत्वं तु तावन्न कस्यापि व्याप्यं सिध्यतीति ।	ཁྱབ་པར་བྱེད་པ་མི་དམིགས་པ་ཡང་ཁྱབ་པར་བྱ་བ་དང་། ཁྱབ་པར་བྱེད་པའི་དངོས་པོ་ཡང་དག་པར་གྲུབ་ན་ཁྱབ་པར་བྱ་བ་དགག་པའི་ཕྱིར་རབ་ཏུ་སྦྱོར་བ་ཡིན་ན་། ཆོས་ཐམས་ཅད་ངོ་བོ་ཉིད་དང་བཅས་པ་མ་ཡིན་པ་ཉིད་ལ་ནི་གང་གིས་ཀྱང་ཁྱབ་པར་མ་གྲུབ་པོ་༎ 
 यदि सिध्यतीति चेत् तद् व्याप्यमेव हि वस्तुतया सिद्धं स्यात् ।	ཇི་སྟེ་གྲུབ་ན་ནི་ཁྱབ་པ་གང་ཡིན་པ་དེ་ཉིད་དངོས་པོར་གྲུབ་པར་མ་གྲུབ་པོ་༎ 
 [१४] कारणानुपलब्धिरपि कार्यकारणभावसिद्धौ कार्यत्वनिषेधाय यदि प्रयुज्यते तदा सर्वधर्मनिःस्वभावतायां तु कार्यकारणभाव एव सिद्धो न भवति ।	འགྱུར་རོ་༎ རྒྱུ་མི་དམིགས་པ་ཡང་རྒྱུ་དང་འབྲས་བུའི་དངོས་པོར་གྲུབ་ན་འབྲས་བུའི་རང་གི་ངོ་བོ་ཉིད་དགག་པའི་ཕྱིར་རབ་ཏུ་སྦྱོར་བ་ཡིན་ན་། ཆོས་ཐམས་ཅད་ངོ་བོ་ཉིད་མེད་པ་ཉིད་ལ་ནི་རྒྱུ་དང་འབྲས་བུའི་དངོས་པོར་གྲུབ་པ་མེད་དོ་༎ 
 यदि सिद्धस्तदा यत् कारणं यच्चापि वा कार्यं तदेव वस्तु स्यात् ।	གྲུབ་ན་ནི་རྒྱུ་དང་འབྲས་བུར་གྱུར་པ་དེ་ཉིད་དངོས་པོར་གྲུབ་པར་འགྱུར་རོ་༎
 [१५] सर्वधर्मेषु कस्याप्येकस्य निषेधाद् एतेषां निःस्वभावतासिद्धयर्थं नास्ति किमप्येकं कारणम् ।	ཆོས་ཐམས་ཅད་ལ་ཡང་གང་ཞིག་བཀག་པས་འདི་དག་ངོ་བོ་ཉིད་མེད་པ་ཉིད་དུ་འགྲུབ་པར་འགྱུར་བའི་བྱེད་རྒྱུ་གཅིག་པུ་ནི་འགའ་ཡང་མེད་དོ་༎ 
 [१६] केनापि ईश्चराद्येकनिमित्ताभ्युपगमनिषेधे ऽपि नेमे निःस्वभावत्वे सिध्यन्ति,	ཁ་ཅིག་གིས་དབང་ཕྱུག་ལ་སོགས་པ་བྱེད་རྒྱུ་གཅིག་པུ་ཁས་བླངས་པ་གང་ཡིན་པ་དེ་བཀག་ཀྱང་འདི་དག་ངོ་བོ་ཉིད་མེད་པ་ཉིད་དུ་ནི་འགྲུབ་པར་མི་འགྱུར་ཏེ་།
 सर्वेषां स्वनिमित्तोत्पन्नत्वात् ।	ཐམས་ཅད་རང་གི་རྒྱུ་ཁོ་ན་ལས་སྐྱེ་བའི་ཕྱིར་རོ་༎
 एतेषां प्रतिस्वं निमित्तान्यपि निषेद्धुं न शक्यन्ते,	འདི་དག་ནི་སོ་སོ་རང་རང་གི་རྒྱུ་དགག་པར་བྱ་བར་ཡང་མི་ནུས་ཏེ་།
 तेषां प्रसिद्धत्वात् ।	དེ་ནི་གྲགས་པའི་ཕྱིར་རོ་༎
 [१७] अपि च, नैरात्म्यं यदि सर्वधर्मगोचरतायां साध्यते, तदा न दृष्टान्तः प्रसिद्धयति ।	གཞན་ཡང་བདག་མེད་པ་ཆོས་ཐམས་ཅད་ཀྱི་ཡུལ་ཅན་དུ་སྒྲུབ་ན་དེའི་ཚེ་དཔེ་མ་གྲུབ་པ་ཡིན་ནོ་༎ 
 प्रतिबिम्बादयो ये ऽपि दृष्टान्तास्तेष्वपि केचित् बाह्यवस्तुस्वभावाः, अन्ये तावज्ज्ञानस्वभावा अभ्युपगम्यन्ते,	གཟུགས་བརྙན་ལ་སོགས་པ་དཔེ་གང་དག་ཡིན་པ་དེ་དག་ཀྱང་ཁ་ཅིག་ནི་ཕྱིའི་དངོས་པོའི་ངོ་བོ་ཁོ་ནར་འདོད་ལ་།
 अतस्ते वस्तुस्वभावा एव स्वीकृताः ।	གཞན་དག་ནི་ཤེས་པའི་ངོ་བོ་ཉིད་དུ་འདོད་པས་དེ་དག་དངོས་པོ་ཉིད་དུ་འདོད་པ་ཁོ་ན་ཡིན་ནོ་༎ 
 [१८] यदि प्रादेशिकं नैरात्म्यं साधयितुमिष्येत,	འོན་ཏེ་ཉི་ཚེ་བའི་བདག་མེད་པ་བསྒྲུབ་པར་འདོད་ལ་།
 तत्र यदि तैर्थिकपरिकल्पिताः प्रधानादयः निषिध्यन्ते, तदा सिद्धसाधनमात्रमेव ।	དེ་ལ་ཡང་གལ་ཏེ་མུ་སྟེགས་པས་ཀུན་བརྟགས་པའི་གཙོ་བོ་ལ་སོགས་པ་འགོག་པར་བྱེད་ན་ནི་དེའི་ཚེ་གྲུབ་པ་སྒྲུབ་པར་བྱེད་པ་ཉིད་དོ་༎ 
 [१९] यदि लोकप्रसिद्धा रुपादयस्तदा दृष्टान्त एव तावन्नोपलभ्यते,	འོན་ཏེ་འཇིག་རྟེན་ན་གྲགས་པ་གཟུགས་ལ་སོགས་པ་ཡིན་ན་ནི་དེའི་ཚེ་དཔེ་ཡང་དོ་༎ མེད་ལ་། 
 प्रतिज्ञायाश्चापि प्रत्यक्षविरोधः ।	དམ་བཅས་པ་ཡང་མངོན་སུམ་དང་འགལ་ལོ་༎
 [२०] यद्यनुमानस्य प्रतिबन्धसाधनार्थं प्रत्यक्षप्रमाणमभयुपगम्यते, तदा सिद्ध एव तावद् भावः ।	གཞན་ཡང་གལ་ཏེ་རྗེས་སུ་དཔག་པའི་འབྲེལ་པ་རབ་ཏུ་གྲུབ་པར་བྱ་བའི་ཕྱིར་མངོན་སུམ་ཚད་མར་ཁས་ལེན་ན་༄༡༣༦བ་ནི་དེའི་ཚེ་དངོས་པོར་གྲུབ་པ་ཉིད་དེ་།
