 सर्वतथागतसमन्तभद्रचित्तोत्पादस्य दृढीकरणहेतोः स्वहृदि चन्द्रमण्डले वज्रबिम्बं चिन्तयानेन मन्त्रेण ॐ तिष्ठ वज्र ।	དེ་བཞིན་གཤེགས་པ་ཐམས་ཅད་ཀྱི་སེམས་བསྐྱེད་པ་ཀུན་ཏུ་བཟང་པོ་དེ་བརྟན་པར་བྱ་བའི་ཕྱིར་སྔགས་འདིས་རང་གི་སྙིང་གའི་ཟླ་བའི་དཀྱིལ་འཁོར་ལ་རྡོ་རྗེའི་དབྱིབས་སུ་སོམས་ཤིག་། ཨཨོམ་ཏིཤཐ་བཛྲ་།
 बोधिसत्त्व आह- “पश्यामि भगवन्तस्तथागताश्चन्द्रमण्डले वज्रम्” ।	བྱང་ཆུབ་སེམས་དཔས་གསོལ་པ་། བཅོམ་ལྡན་འདས་དེ་བཞིན་གཤེགས་པ་རྣམས་ཟླ་བའི་དཀྱིལ་འཁོར་གྱི་སྟེང་ན་རྡོ་རྗེ་འདུག་པར་བདག་གིས་མཐོང་ངོ་༎ དེ་བཞིན་གཤེགས་པ་༄༩༧ཨ་༌༎
 सर्वतथागता आहुः- “दृढीकुर्विदं सर्वतथागतसमन्तभद्रचित्तवज्रमनेन मन्त्रेण ॐ वज्रात्मको ऽहम् ॥	ཐམས་ཅད་ཀྱིས་བཀའ་སྩལ་པ་། དེ་བཞིན་གཤེགས་པ་ཐམས་ཅད་ཀྱི་ཀུན་ཏུ་བཟང་པོའི་སེམས་རྡོ་རྗེ་དེ་སྔགས་འདིས་བརྟན་པར་གྱིས་ཤིག་། ཨཨོམ་བཛྲ་ཨའཏམ་ཀོ་ཉཧམ།
 अथ यावन्तः सर्वाकाशधातुसमवसरणाः सर्वतथागतकायवाक्चित्तवज्रधातवः, ते सर्वे सर्वतथागताधिष्ठानेन तस्मिन् सत्त्ववज्रे प्रविष्टाः ।	དེ་ནས་ནམ་མཁའི་དབྱིངས་ཐམས་ཅད་དུ་མཉམ་པར་བཞུགས་པའི་དེ་བཞིན་གཤེགས་པ་ཐམས་ཅད་ཀྱི་སྐུ་དང་། གསུང་དང་། ཐུགས་རྡོ་རྗེའི་དབྱིངས་ཇི་སྙེད་པ་དེ་དག་ཐམས་ཅད་དེ་བཞིན་གཤེགས་པ་ཐམས་ཅད་ཀྱི་བྱིན་བརླབས་ཀྱིས་སེམས་དཔའི་རྡོ་རྗེ་དེར་བཞུགས་སོ་༎
 ततः सर्वतथागतैः स भगवान् सर्वार्थसिद्धिर्महाबोधिसत्त्वो वज्रधातुर्वज्रधातुरिति वज्रनामाभिषेकेणाभिषिक्तः ।	དེ་ནས་དེ་བཞིན་གཤེགས་པ་ཐམས་ཅད་ཀྱིས་བཅོམ་ལྡན་འདས་བྱང་ཆུབ་སེམས་དཔའ་ཆེན་པོ་དོན་ཐམས་ཅད་གྲུབ་པ་དེ་ལ་རྡོ་རྗེའི་དབྱིངས་། རྡོ་རྗེའི་དབྱིངས་ཞེས་བྱ་བའི་མིང་གིས་དབང་བསྐུར་རོ་༎
 अथ वज्रधातुर्महाबोधिसत्त्वस्तान् सर्वतथागतानेवमाह “पश्यामि भगवन्तस्तथागताः सर्वतथागतकायमात्मानम्” । सर्वतथागताः प्राहुः- “तेन हि महासत्त्व सत्त्ववज्रं सर्वाकारवरोपेतं बुद्धबिम्बमात्मानं	དེ་ནས་བྱང་ཆུབ་སེམས་དཔའ་རྡོ་རྗེ་དབྱིངས་ཀྱིས་དེ་བཞིན་གཤེགས་པ་དེ་དག་ཐམས་ཅད་ལ་འདི་སྐད་ཅེས་གསོལ་ཏོ་༎ བཅོམ་ལྡན་འདས་དེ་བཞིན་གཤེགས་པ་རྣམས་དེ་བཞིན་གཤེགས་པ་ཐམས་ཅད་ཀྱི་སྐུ་ནི་བདག་ལགས་པར་མཐོང་ལགས་སོ་༎ དེ་བཞིན་གཤེགས་པ་ཐམས་ཅད་ཀྱིས་བཀའ་སྩལ་པ་། སེམས་དཔའ་ཆེན་པོ་།
 भावयानेन प्रकृतिसिद्धेन मन्त्रेण रुचितः परिजप्य ॐ यथा सर्वतथागतास्तथाहम्” ॥	དེ་ལྟ་བས་ན་སེམས་དཔའི་རྡོ་རྗེ་དེ་རྣམ་བའི་མཆོག་ཐམས་ཅད་དང་ལྡན་པའི་སངས་རྒྱས་ཀྱི་སྐུར་བདག་ཉིད་རང་བཞིན་༄༩༧བ་ཀྱིས་གྲུབ་པའི་སྔགས་འདིས་ཅི་དགར་ཟློས་ལ་སྒོམས་ཤིག་། ཨཨོམ་ཡ་ཐའ་སརབབ་ཏ་ཐའ་ག་ཏ་སྟ་ཐའ་ཨཨ་ཧམ།
 अथैवमुक्ते वज्रधातुर्महाबोधिसत्त्वस्तथागतमात्मानमभिसम्बुध्य,	དེ་ནས་དེ་སྐད་ཅེས་བཀའ་སྩལ་པ་དང་། བྱང་ཆུབ་སེམས་དཔའ་ཆེན་པོ་རྡོ་རྗེའི་དབྱིངས་ཀྱིས་བདག་ཉིད་དེ་བཞིན་གཤེགས་པར་མངོན་པར་རྫོགས་པར་སངས་རྒྱས་ནས་། 
 तान् सर्वतथागतान् प्रणिपत्याहू यैवमाह “अधितिष्ठत मां भगवन्तस्तथागता इमामभिसंबोधिं दृढीकुरुत चेति” ।	དེ་ནས་དེ་བཞིན་གཤེགས་པ་ཐམས་ཅད་ལ་ཕྱག་བྱས་ཏེ་བོས་ནས་འདི་སྐད་སངས་རྒྱས་ནས་། ཅེས་གསོལ་ཏོ་༎ བཅོམ་ལྡན་འདས་དེ་བཞིན་གཤེགས་པ་ཐམས་ཅད་ཀྱིས་བདག་བྱིན་གྱིས་རློབས་ལ་མངོན་པར་བྱང་ཆུབ་པ་དེ་བརྟན་སངས་རྒྱས་ནས་། ཅེས་གསོལ་ཏོ་༎ པར་མཛོད་ཅིག་། དེ་ནས་དེ་སྐད་ཅེས་གསོལ་པ་དང་སངས་རྒྱས་ནས་། ཅེས་གསོལ་ཏོ་༎ པར་མཛོད་ཅིག་། 
 अथैवमुक्ते सर्वतथागता वज्रधातोस्तथागतस्य तस्मिन् सत्त्ववज्रे प्रविष्टा इति ॥	། དེ་བཞིན་གཤེགས་པ་ཐམས་ཅད་དེ་བཞིན་གཤེགས་པ་རྡོ་རྗེ་དབྱིངས་ཀྱི་སེམས་དཔའི་རྡོ་རྗེ་དར་ཞུགས་སོ་༎
 अथ भगवान् वज्रधातुस्तथागतस्तस्मिन् एव क्षणे सर्वतथागतसमताज्ञानाभिसंबुद्ध	དེ་ནས་བཅོམ་ལྡན་འདས་དེ་བཞིན་གཤེགས་པ་རྡོ་རྗེ་དབྱིངས་ཀྱིས་སྐད་ཅིག་མ་ད་ཉིད་ཀྱི་ཚེ་ན་དེ་བཞིན་གཤེགས་པ་ཐམས་ཅད་ཀྱི་མཉམ་པ་ཉིད་ཀྱི་ཡེ་ཤེས་མངོན་པར་རྫོགས་པར་སངས་རྒྱས་སོ་༎ 
 सर्वतथागतवज्रसमताज्ञानमुद्रागुह्यसमयप्रविष्टः सर्वतथागतधर्मसमताज्ञानाधिगमस्वभावशुद्धः	དེ་བཞིན་གཤེགས་པ་ཐམས་ཅད་ཀྱི་རྡོ་རྗེ་རིན་པོ་ཆེ་དབང་བསྐུར་བ་མཉམ་པ་ཉིད་ཀྱི་ཡེ་ཤེས་ཀྱི་ཕྱག་རྒྱ་གསང་བའི་དམ་ཚིག་སོ་༎ ཏུ་ཞུགས་སོ་༎ དེ་བཞིན་གཤེགས་པ་ཐམས་ཅད་ཀྱི་ཆོས་མཉམ་པ་ཉིད་ཀྱི་ཡེ་ཤེས་རྟོགས་པ་རང་བཞིན་གྱིས་དག་གོ་། དེ་བཞིན་གཤེགས་པ་ཐམས་ཅད་ཀྱི་ཐམས་ཅད་མཉམ་པ་ཉིད་རང་༄༩༨ཨ་༌༎
 सर्वतथागतसर्वसमताप्रकृतिप्रभास्वरज्ञानाकरभूतस्तथागतो ऽर्हान् सम्यक्संबुद्धः संवृत्त इति ॥ अथ सर्वतथागताः पुनरपि ततः सर्वतथागतसत्त्ववज्रान् निःसृत्याकाशगर्भमहामणिरत्नाभिषेकेणाभिषिच्यावलोकितेश्वरधर्मज्ञानमुत्पाद्य	བཞིན་གྱིས་འོད་གསལ་ཞིང་ཡེ་ཤེས་ཀྱི་འབྱུང་གནས་སུ་གྱུར་བའི་དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་སུ་གྱུར་ཏོ་༎ དེ་ནས་ཡང་དེ་བཞིན་གཤེགས་པ་ཐམས་ཅད་ཀྱི་སེམས་དཔའི་རྡོ་རྗེ་དེ་ལས་དེ་བཞིན་གཤེགས་པ་ཐམས་ཅད་བྱུང་ནས་དེ་བཞིན་གཤེགས་པ་ཐམས་ཅད་ཀྱི་མཉམ་པ་ཉིད་ཀྱི་ཡེ་ཤེས་བསྐྱེད་། ནམ་མཁའ་ལས་བྱུང་བའི་ནོར་བུ་རིན་པོ་ཆེ་ཆེན་པོའི་དབང་བསྐུར་བས་དབང་བསྐུར་རོ་༎ ཀུན་ཏུ་སྤྱན་རས་གཟིགས་ཀྱི་དབང་པོའི་ཆོས་ཀྱི་ཡེ་ཤེས་བསྐྱེད་།
