 उपनयहेतुर् विज्ञानं ।	རྣམ་པར་ཤེས་པ་ནི་ཉེ་བར་ཁྲིད་པའི་རྒྱུའོ་༎
 परिग्रहहेतुर् नामरूपषडायतने ।	མིང་དང་གཟུགས་དང་སྐྱེ་མཆེད་དྲུག་ནི་ཀུན་འཛིན་པའི་རྒྱུའོ་༎
 उपभोगहेतुः स्पर्शवेदने ।	རེག་པ་དང་ཚོར་བ་ནི་ཉེ་བར་སྤྱོད་པའི་རྒྱུའོ་༎
 आकर्षणहेतुस् तृष्णोपादानभवाः ।	སྲེད་པ་དང་། ལེན་པ་དང་། སྲིད་པ་ནི་སྡུད་པའི་རྒྱུའོ་༎
 उद्वेगहेतुर् जातिजरामरणे ।	སྐྱེ་བ་དང་། རྒ་ཤི་ནི་སྐྱོ་བའི་རྒྱུའོ་༎
 सर्वश् चैष संक्लेशो ऽभूतपरिकल्पात् प्रवर्तत इति ।	ཀུན་ནས་ཉོན་མོངས་པ་འདི་དག་ཐམས་ཅད་ནི་ཡང་དག་པ་མ་ཡིན་པ་ཀུན་ཏུ་རྟོག་པ་ལས་འབྱུང་བའོ་༎ 
 [अभूतपरिकल्पपिण्डार्थ] पिण्डार्थः पुनर् अभूतपरिकल्पस्य नवविधं लक्षणं परिदीपितं भवति । सल्लक्षणं ।	ཡང་དག་པ་མ་ཡིན་པ་ཀུན་ཏུ་རྟོག་པའི་དོན་བསྡུས་པ་ནི་ཡོད་པའི་ལས་འབྱུང་བའོ་༎ 
 असल्लक्षणं स्वलक्षणं ।	མཚན་ཉིད་དང་། 
 संग्रहलक्षणं [। ] असल्लक्षणानुप्रवेशोपायलक्षणं । प्रभेदलक्षणं । पर्यायलक्षणं ।	མེད་པའི་མཚན་ཉིད་དང་། རང་གི་མཚན་ཉིད་དང་། བསྡུ་བའི་མཚན་ཉིད་དང་། མེད་པའི་མཚན་ཉིད་ལ་འཇུག་པའི་ཐབས་ཀྱི་མཚན་ཉིད་དང་། རབ་ཏུ་དབྱེ་བའི་མཚན་ཉིད་དང་། རྣམ་གྲངས་ཀྱི་མཚན་ཉིད་དང་། འཇུག་པའི་མཚན་ཉིད་དང་། ཀུན་ནས་ཉོན་མོངས་པའི་མཚན་ཉིད་དེ་།
 प्रवृत्तिलक्षणं । संक्लेशलक्षणञ् च । [२। शून्यता]	མཚན་ཉིད་རྣམ་པ་དགུ་བསྟན་པའོ་༎
 एवम् अभूतपरिकल्पं ख्यापयित्वा यथा शून्यता विज्ञेया तन् निर्दिशति ।	དེ་ལྟར་ཡང་དག་པ་མ་ཡིན་པ་ཀུན་ཏུ་རྟོག་པ་བརྗོད་ནས་། སྟོང་པ་ཉིད་ཇི་ལྟར་ཤེས་པར་བྱ་བ་དེ་སྟོན་ཏེ་། སྟོང་པ་ཉིད་ནི་མདོར་བསྡུ་ན་༎
 लक्षणं चाथ पर्यायस् तदर्थो भेद एव च । साधनं चेति विज्ञेयं शून्यतायाः समासतः ॥ इ।१२ [अ। सून्यतालक्षण]	མཚན་ཉིད་དང་ནི་རྣམ་གྲངས་དང་༎ དེ་ཡི་དོན་དང་དབྱེ་བ་དང་༎ སྒྲུབ་པ་དག་སྟེ་ཤེས་པར་བྱ་༎
 कथं लक्षणं विज्ञेयं ।	ཞེས་བྱ་བའོ་༎ མཚན་ཉིད་ཇི་ལྟར་ཤེས་པར་བྱ་ཞེ་ན་།
 द्वयाभावो ह्य् अभावस्य भावः शून्यस्य लक्षणं ।	གཉིས་དངོས་མེད་དང་དངོས་མེད་པའི་༎ དངོས་པོ་སྟོང་པའི་མཚན་ཉིད་དོ་༎
 द्वयग्राह्यग्राहकस्याभावः । तस्य चाभावस्य भावः शून्यतया (म्व्भ् २३)	གཉིས་པོ་གཟུང་བ་དང་འཛིན་པའི་དངོས་པོ་མེད་པ་དང་། དངོས་པོ་མེད་པ་དེའི་དངོས་པོ་ནི་སྟོང་པ་ཉིད་ཀྱི་མཚན་ཉིད་དོ་༎
 लक्षणम् इत्य् अभावस्वभावलक्षणत्वं शून्यतायाः परिदीपितं भवति ।	དེ་ལྟར་དངོས་པོ་མེད་པའི་ངོ་བོ་ཉིད་ནི་སྟོང་པ་ཉིད་ཀྱི་མཚན་ཉིད་དུ་ཡོངས་སུ་བསྟན་པ་ཡིན་ནོ་༎ 
 यश् चासौ तदभावस्वभावः स ।	དངོས་པོ་མེད་པའི་ངོ་བོ་ཉིད་གང་ཡིན་པ་དེ་ནི་།
 न भावो नापि चाभावः ।	ཡོད་པ་མ་ཡིན་མེད་པའང་མིན་༎
 कथं न भावो यस्मात् द्वयस्याभावः ।	ཇི་ལྟར་ཡོད་པ་མ་ཡིན་ཞེ་ན་། འདི་ལྟར་གཉིས་པོ་དེའི་དངོས་པོ་མེད་པའོ་༎ ཇི་ལྟར་མེད་པ་ཡང་མ་ཡིན་ཞེ་ན་།
 कथं नाभावो यस्मात् द्वयाभावस्य भावः । एतच् च शून्यताया लक्षणं ।	འདི་ལྟར་གཉིས་པོའི་དངོས་པོ་མེད་པའི་དངོས་པོ་དེ་ནི་སྟོང་པ་ཉིད་ཀྱི་མཚན་ཉིད་དེ་།
 तस्माद् अभूतपरिकल्पान् न पृथक्त्वैकलक्षणं ॥ इ।१३	དེ་བས་ན་ཡང་དག་པ་མ་ཡིན་པ་ཀུན་ཏུ་རྟོག་པ་དང་། ཐ་དད་གཅིག་པའི་མཚན་ཉིད་མིན་༎
 पृथक्त्वे सति धर्माद् अन्या धर्मतेति न युज्यते ।	ཐ་དད་པ་ཡིན་ན་ནི་ཆོས་ལ་ཆོས་ཉིད་གཞན་མ་ཡིན་པ་མི་རུང་སྟེ་།
 अनित्यतादुःखतावत् ।	མི་རྟག་པ་ཉིད་དང་། སྡུག་བསྔལ་བ་ཉིད་བཞིན་ནོ་༎
 एकत्वे सति विशुद्ध्यालम्बनं ज्ञानं न स्यात् सामान्यलक्षणञ् च ।	གཅིག་པ་ཡིན་དུ་ཟིན་ན་ནི་རྣམ་པར་དག་པའི་དམིགས་པ་དང་། སྤྱིའི་༄༤བ་མཚན་ཉིད་དུ་མི་འགྱུར་ཏེ་།
 एतेन तत्त्वान्यत्वविनिर्मुक्तं लक्षणं परिदीपितं भवति । [ब्। सून्यतापर्याय]	དེས་དེ་ཉིད་དང་གཞན་ལས་རྣམ་པར་གྲོལ་བ་སྟོང་པ་ཉིད་ཀྱི་མཚན་ཉིད་ཡོངས་སུ་བསྟན་པ་ཡིན་ནོ་༎ 
 कथं पर्यायो विज्ञेयः ।	རྣམ་གྲངས་ཇི་ལྟར་རིག་པར་བྱ་ཞེ་ན་། སྟོང་པ་ཉིད་ནི་མདོར་བསྡུ་ན་༎
 तथता भूतकोटिश् चानिमित्तं परमार्थता । धर्मधातुश् च पर्यायाः शून्यतायाः समासतः ॥ इ।१४ [च्। शून्यतापर्यायार्थ]	དེ་བཞིན་ཉིད་དང་ཡང་དག་མཐའ་༎ མཚན་མ་མེད་དང་དོན་དམ་དང་༎ ཆོས་ཀྱི་དབྱིངས་ནི་རྣམ་གྲངས་སོ་༎
 कथं पर्यायार्थो विज्ञेयः ।	རྣམ་གྲངས་ཀྱི་དོན་ཇི་ལྟར་ཤེས་པར་བྱ་ཞེ་ན་།
 अनन्यथाविपर्यासतन्निरोधार्यगोचरैः ।	གཞན་མིན་ཕྱིན་ཅི་ལོག་མ་ཡིན་༎ དེ་འགོག་འཕགས་པའི་སྤྱོད་ཡུལ་དང་༎ འཕགས་པའི་ཆོས་ཀྱི་རྒྱུ་ཡི་ཕྱིར་༎
 हेतुत्वाच् चार्यधर्माणां पर्यायार्थो यथाक्रमं ॥ इ।१५	རྣམ་གྲངས་དོན་དེ་གོ་རིམས་བཞིན་༎
