 अनेककल्पवृषद्रुमोपशोभितविस्तारे सुमेरुमात्रे वज्ररत्नपद्मासने निषण्णः ।	དཔག་བསམ་གྱི་ཤིང་དུ་མས་རྒྱས་པར་མཛེས་པར་བྱས་པ་། རྡོ་རྗེ་རིན་པོ་ཆེའི་ཁྲི་རི་རབ་ཙམ་ལ་བཞུགས་ཏེ་གསེར་གྱི་རི་བོའི་རྒྱལ་པོ་ལྟར་དཔལ་ནི་། རབ་ཏུ་འབར་།
 काञ्चनपर्वतराज इव श्रिया ज्वलनसूर्यसहस्राभिर् एकप्रभामण्डलविराजित भूमिभागः ।	ས་ཕྱོགས་ནི་། ཉི་མ་སྟོང་བས་ལྷག་པའི་འོད་ཀྱི་དཀྱིལ་འཁོར་གྱིས་རྣམ་པར་བརྒྱན་།
 सुपरिपूर्णचन्द्रमण्डल इव सर्वलोकप्रियदर्शनो महाकल्पवृक्ष इव बुद्धधर्मैः संकुसुमितो धर्मं देशयति स्म ॥ आदौ कल्याणं मध्ये कल्याणं पर्यवसाने कल्याणं स्वर्थं सुव्यञ्जनं केवलं परिपूर्णं परिशुद्धं पर्यवदातं ब्रह्मचर्यं संप्रकाशयति स्म ॥	ཟླ་བ་ཉ་བ་ལྟར་འཇིག་རྟེན་ཐམས་ཅད་ལ་སྡུག་པར་ནི༏་སྣང་། དཔག་བསམ་གྱི་ཤིང་ལྗོན་པ་ཆེན་པོ་ལྟར་སངས་རྒྱས་ཀྱི་ཆོས་རྣམས་ནི་། ཤིན་ཏུ་རྒྱས་ཤིང་ཆོས་སྟོན་ཏེ་། ཚངས་པར་སྤྱོད་པ་། ཐོག་མར་དགེ་བ་། བར་དུ་དགེ་བ༏་ཐ་མར་དགེ་བ་། དོན་བཟང་པོ་། ཚིག་འབྲུ་བཟང་པོ་། མ་འདྲེས་པ་། ཡོངས་སུ་རྫོགས་པ་། ཡོངས་སུ་དག་པ་།
 अथ खलु भगवान् मूर्ध्न ऊर्णकेशात् सर्वबुद्धसंदर्शनं नाम रश्मिजालं प्रमुञ्चति स्म ।	ཡོངས་སུ་བྱང་བ་ཡང་དག་པར་རབ་ཏུ་སྟོན་ཏོ་༎ དེ་ནས་བཅོམ་ལྡན་འདས་ཀྱི་སྨིན་མཚམས་ཀྱི་མཛོད་སྤུ་ནས་འོད་ཟེར་གྱི་དྲ་བ་སངས་རྒྱས་ཐམས་ཅད་ཀྱི་ཞིང་ཀུན་ཏུ་སྟོན་པ་ཞེས་བྱ་བ་བཀྱེ་སྟེ་། 
 तेन च रश्मिज्वालेनायं त्रिसाहस्रमहासाहस्रलोकधातुर् अवभासितः । स्फुटीकृतो ऽभूत् ।	འོད་ཟེར་གྱི་དྲ་བ་དེས་སྟོང་གསུམ་གྱི་སྟོང་ཆེན་པོའི་འཇིག་རྟེན་གྱི་ཁམས་འདི་སྣང་བས་ཁྱབ་པར་གྱུར་ཏོ་༎
 यावन्ति च गङ्गानदीवालुकोपमानि बुद्धक्षेत्राणि तानि च सर्वाणि तेनावभासेन स्फुटीकृतान्य् अवभासितान्य् अभूवन् । ये च तेषु बुद्धक्षेत्रेषु बुद्धा भगवन्तो ऽनेकसिंहासनकोटीनियुतशतसहस्रव्यूहकूटागारविमानेषु धर्मं दर्शयति स्म । सार्धं (म्प्_५) महाश्रावकैर् बोधिसत्वैर् भिक्षुभिक्षुण्युपासकोपासिकाभिर् देवनागयक्षगन्धर्वासुरगरुडकिन्नरमहोरगैः सार्धम् ॥	སངས་རྒྱས་ཀྱི་ཞིང་གང་དག་ན་སངས་རྒྱས་བཅོམ་ལྡན་འདས་སེངྒེའི་ཁྲི་བཀོད་པ་དུ་མའི་ཁང་པ་བརྩེགས་པའི་གཞལ་མེད་ཁང་ན་ཉན་ཐོས་དང་། བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་དང་། དགེ་སློང་དང་། དགེ་སློང་མ་དང་། དགེ་བསྙེན་དང་། དགེ་བསྙེན་༄༥༦བ་མ་དང་། ལྷ་དང་། ཀླུ་དང་། གནོད་སྦྱིན་དང་། དྲི་ཟ་དང་། ལྷ་མ་ཡིན་དང་། ནམ་མཁའ་ལྡིང་དང་། མིའམ་ཅི་དང་། ལྟོ་འཕྱེ་ཆེན་པོ་ཐམས་ཅད་དང་ཐབས་ཅིག་ཏུ་ཆོས་སྟོན་པའི་སངས་རྒྱས་ཀྱི་ཞིང་གངྒའའི་ཀླུང་གི་བྱེ་མ་སྙེད་དང་མཉམ་པ་དེ་དག་ཐམས་ཅད་ཀྱང་སྣང་བ་དེས་ཁྱབ་པར་གྱུར་ཏོ་༎
 अथ खलु भगवांस् तां विस्तीर्णां परिषदाम् आमन्त्रयते स्म ॥ अथातो महाप्रतिसरां महाविद्यां प्रवक्षामि सर्वसत्वानुकम्पया ।	དེ་ནས་བཅོམ་ལྡན་འདས་ཀྱིས་འཁོར་ཕལ་པོ་ཆེ་ལ་བཀའ་སྩལ་པ༏་སེམས་ཅན་ཀུན་ལ་སྙིང་བརྩེའི་ཕྱིར་༎ 
 धारणी दुष्कृतस्यैव सर्वदुष्टप्रमर्दनी ।	ཉེས་པར་བྱས་དང་གནོད་པ་ཀུན་༎ རབ་འཇོམས་སོ་སོར་འབྲང་བ་ཡི་༎ གཟུངས་འདི་རབ་ཏུ་བཤད་པར་བྱ་༎ འདི་ནི་ཐོས་པ་ཙམ་གྱིས་ཀྱང་༎
 यस्याश्रवणमात्रेण पापा गच्छन्ति संक्षयम् ॥	སྡིག་པ་ཀུན་ནི་ཟད་པར་འགྱུར་༎
 सुखदा सर्वसत्वानां सर्वव्याधिप्रमोचनी ।	སེམས་ཅན་ཀུན་ལ་བདེ་བ་སྦྱིན་༎ ནད་དོ་ཅོག་ལས་གྲོལ་བར་བྱེད་༎ སེམས་ཅན་ཀུན་ལ་སྙིང་བརྩེ་བས་༎ ལུས་ཅན་ངན་འགྲོར་འགྲོ་བ་དང་༎ དེ་དག་ཐམས་ཅད་བསྐྱབ་པའི་ཕྱིར་༎
 कारुण्यात् सर्वसत्वानां लोकनाथेन भाषिता ॥ परित्राणाय सर्वेषां देहिनां पापकारिणाम् ।	འཇིག་རྟེན་དག་གི་མགོན་པོས་གསུངས་༎
 अनया कृतरक्षस् तु प्रविशेद् असुरालयम् ॥	འདི་ཡིས་སྲུང་བ་བྱས་ན་ནི་༎ ལྷ་མ་ཡིན་གྱི་གནས་སུ་འཇུག་།
 अडकवतीं तथा गच्छेद् यक्षाणाम् आलयं भुवि ।	དེ་བཞིན་ལྕང་ལོ་ཅན་དང་ནི་༎ སྲིན་པོའི་གནས་ཀྱི་སར་ཡང་འགྲོ་༎ འབྱུང་པོ་ཀླུ་དང་ཤ་ཟ་རྣམས་༎
 भूतनागपिशाचानां युद्धे भैरवदारुणे ॥	མི་བཟད་འཇིགས་པའི་ག-ཡུལ་འགྱེད་པར་༎
 अधृष्यः सर्वशत्रूणां सर्वभूतगणैर् अपि ।	འབྱུང་པོའི་ཚོགས་རྣམས་ཐམས་ཅད་དང་༎ དགྲ་བོ་ཅོག་གིས་མི་ཚུགས་སོ་༎
 ग्रहा सर्वे विनश्यन्ति नाम ग्रहणकीर्तनैः ॥	མིང་ཙམ་བཟུང་སྟེ་བརྗོད་བྱས་ཀྱང་༎
 स्कन्धोन्मादा अपस्माराः पिशाचा डाकिणीग्रहाः ।	སྐེམ་བྱེད་བརྗེད་བྱེད་སྨྱོ་བྱེད་དང་༎ མཁའ་འགྲོ་མ་དང་ཤ་ཟ་དང་༎ གདོན་རྣམས་༄༥༧ཨ་༌༎ རབ་ཏུ་བརླག་པར་འགྱུར་༎ སོ་སོར་འབྲང་བའི་གཟི་བརྗིད་ཀྱིས་༎
