 प्रवृत्तेराश्रयोत्पत्तिस्थितिप्रत्युपभोगतः ।	ཡང་ན་འཇུག་པའི་རྟེན་དང་ནི་༎ སྐྱེ་དང་གནས་དང་ཉེར་སྤྱོད་ལས་༎
 चतुर्दश तथान्यानि निवृत्तेरिन्द्रियाणि वा ॥ वक्क्_२।६ ॥	བཅུ་བཞི་དེ་བཞིན་ལྡོག་པ་ལ་༎ དབང་པོ་རྣམས་ནི་གཞན་ཡིན་ནོ་༎
 दुःखेन्द्रियमशाता या कायिकी वेदना सुखम् ।	ལུས་ཚོར་སིམ་པ་མ་ཡིན་གང་༎ སྡུག་བསྔལ་དབང་པོའོ་སིམ་པ་ནི༎
 शाता ध्याने तृतीये तु चैतसी सा सुखेन्द्रियम् ॥ वक्क्_२।७ ॥	བདེ་བའོ་བསམ་གཏན་གསུམ་པ་ན་༎ སེམས་ཀྱི་དེ་ནི་བདེ་དབང་པོ་༎
 अन्यत्र सा सौमनस्यं अशाता चैतसी पुनः ।	གཞན་ན་དེ་ཡིད་བདེ་བ་ཡིན་༎ སེམས་ཀྱི་སིམ་པ་མ་ཡིན་པ་༎
 दौर्मनस्यमुपेक्षा तु मध्या उभयी अविकल्पनात् ॥ वक्क्_२।८ ॥	ཡིད་མི་བདེ་བའོ་བཏང་སྙོམས་ནི་༎ བར་མའོ་གཉིས་ཀའི་མི་རྟོག་ཕྱིར་༎
 दृग्भावनाशैक्षपथे नव त्रीणि अमलं त्रयम् ।	མཐོང་བསྒོམ་མི་སློབ་ལམ་ལ་དགུ་༎ གསུམ་ཡིན་གསུམ་ནི་དྲི་མ་མེད་༎
 रूपीणि जीवितं दुःखे सास्रवाणि द्विधा नव ॥ वक्क्_२।९ ॥	།
 विपाको जीवितं द्वेधा द्वादश अन्त्याष्टकादृते ।	སྲོག་ནི་རྣམ་སྨིན་བཅུ་གཉིས་གཉིས་༎
 दौर्मनस्याच्च तत्त्वेकं सविपाकं दश द्विधा ॥ वक्क्_२।१० ॥	ཐ་མ་བརྒྱད་དང་ཡིད་མི་བདེ་༎ མ་གཏོགས་པ་སྟེ་དེ་གཅིག་ནི་༎ རྣམ་པར་སྨིན་བཅས་བཅུ་རྣམ་གཉིས་༎
 मनो ऽन्यवित्तिश्रद्धादीनि अष्टकं कुशलं द्विधा ।	ཡིད་དང་ཚོར་གཞན་དད་ལ་སོགས་༎
 दौर्मनस्यं मनो ऽन्या च वित्तिस्त्रेधा अन्यदेकधा ॥ वक्क्_२।११ ॥	དགེ་བ་བརྒྱད་ཡིད་མི་བདེ་བ་༎ རྣམ་གཉིས་ཡིད་དང་ཚོར་གཞན་ནི་༎ རྣམ་གསུམ་གཞན་ནི་རྣམ་པ་གཅིག་། 
 कामाप्तममलं हित्वा रूपाप्तं स्त्रीपुमिन्द्रिये ।	དྲི་མེད་མ་གཏོགས་འདོད་པར་གཏོགས་༎
 दुःखे च हित्वा आरूप्याप्तं सुखे चापोह्य रूपि च ॥ वक्क्_२।१२ ॥	ཕོ་མོའི་དབང་དང་སྡུག་བསྔལ་དག་། མ་གཏོགས་གཟུགས་གཏོགས་གཟུགས་ཅན་༄༤བ་དང་༏་། བདེ་བའང་མ་གཏོགས་གཟུགས་མེད་གཏོགས་༎
 मनोवित्तित्रयं त्रेधा द्विहेया दुर्मनस्कता ।	ཡིད་དང་ཚོར་བ་གསུམ་རྣམ་གསུམ་༎ གཉིས་ཀྱིས་སྤང་བྱ་ཡིད་མི་བདེ་༎
 नव भवनया पञ्च त्वहेयान्यपि न त्रयम् ॥ वक्क्_२।१३ ॥	དགུ་ནི་བསྒོམ་པས་ལྔ་པོ་ནི་༎ སྤང་བར་བྱ་མིན་ཡང་གསུམ་མིན་༎
 कामेष्वादौ विपाको द्वे लभ्यते नोपपादुकैः ।	འདོད་པར་དང་པོར་རྣམ་སྨིན་གཉིས་༎ རྙེད་དེ་རྫུས་ཏེ་སྐྱེ་བས་མིན་༎
 तेः षड् वा सप्त वा अष्टौ वा षड् रूपेषु एकमुत्तरे ॥ वक्क्_२।१४ ॥	དེ་ཡིས་དྲུག་གམ་བདུན་ནམ་བརྒྱད་༎ གཟུགས་ན་དྲུག་གོ་གོང་མར་གཅིག་། གཟུགས་མེད་དག་ཏུ་འཆི་བ་ནི་༎
 निरोधयत्युपरमान्नारूप्ये जीवितं मनः ।	སྲོག་དང་ཡིད་དང་བཏང་སྙོམས་ཉིད་༎
 उपेक्षां चैव रूपे ऽष्टौ कामे दश नवाष्टौ वा ॥ वक्क्_२।१५ ॥	འགག་པར་འགྱུར་རོ་གཟུགས་ན་བརྒྱད་༎ འདོད་པར་བཅུའམ་དགུའམ་བརྒྱད་༎
 क्रममृत्यौ तु चत्वारि शुभे सर्वत्र पञ्च च ।	རིམ་གྱིས་འཆི་བ་དག་ལ་བཞི་༎ དགེ་ལ་ཐམས་ཅད་དག་ཏུ་ལྔ་༎
 नवाप्तिरन्त्यफलयोः सप्ताष्टनवभिर्द्वयोः ॥ वक्क्_२।१६ ॥	འབྲས་བུ་ཐ་མ་གཉིས་དགུས་འཐོབ་༎ གཉིས་ནི་བདུན་དང་བརྒྱད་དང་དགུས་༎
 एकादशभिरर्हत्त्वमुक्तं त्वेकस्य संभवात् ।	བཅུ་གཅིག་དག་གིས་དགྲ་བཅོམ་ཉིད་༎ འགའ་ཞིག་སྲིད་ཕྱིར་བཤད་པ་ཡིན་༎
 उपेक्षजीवितमनोयुक्तो ऽवश्यं त्रयान्वितः ॥ वक्क्_२।१७ ॥	བཏང་སྙོམས་དང་ནི་སྲོག་དང་ནི་༎ ཡིད་དང་ལྡན་ལ་ངེས་གསུམ་ལྡན་༎
 चतुर्भिः सुखकायाभ्यां पञ्चभिश्चक्षुरादिमान् ।	བདེ་ལུས་ལྡན་ལ་བཞི་དག་དང་༎ མིག་སོགས་ལྡན་ལ་ལྔ་དང་ལྡན་༎
 सौमनस्यी च दुःखी तु सप्तभिः स्त्रीन्द्रियादिमान् ॥ वक्क्_२।१८ ॥	ཡིད་བདེ་ལྡན་ཡང་སྡུག་བསྔལ་ལྡན་༎ བདུན་དང་མོ་ཡི་དབང་སོགས་ལྡན་༎
 अष्टाभिः एकादशभिस्त्वाज्ञाज्ञाते न्द्रियान्वितः ।	བརྒྱད་དང་ཀུན་ཤེས་ལྡན་པ་ཡི་༎ དབང་པོ་ལྡན་ལ་བཅུ་གཅིག་ལྡན་༎
 आज्ञास्यामीन्द्रियोपेतस्त्रयोदशभिरन्वितः ॥ वक्क्_२।१९ ॥	ཀུན་ཤེས་བྱེད་པའི་དབང་ལྡན་ལ་༎ བཅུ་གསུམ་དག་དང་ལྡན་པ་ཡིན་༎ དགེ་མེད་ནང་ན་ཉུང་ལྡན་པ་༎
 सर्वाल्पैर्निःशुभो ऽष्टाभिर्विन्मनःकायजीवितैः ।	ལུས་ཚོར་སྲོག་ཡིད་བརྒྱད་དང་ལྡན་༎
 युक्तः बालस्तथारूप्ये उपेक्षायुर्मनःशुभैः ॥ वक्क्_२।२० ॥	གཟུགས་མེད་བྱིས་པའང་དེ་བཞིན་ཏེ་༎ བཏང་སྙོམས་སྲོག་ཡིད་དགེ་རྣམས་དང་༎ མང་པོར་ལྡན་ལ་བཅུ་དགུ་སྟེ་༎
 बहुभिर्युक्त एकान्नविंशत्यामलवर्जितैः ।	དྲི་མ་མེད་རྣམས་མ་གཏོགས་སོ་༎
 द्विलिङ्गः आर्यो रागी एकलिङ्गद्वयमलवर्जितैः ॥ वक्क्_२।२१ ॥	མཚན་གཉིས་འཕགས་པ་ཆགས་བཅས་ཏེ་༎ མཚན་གཅིག་དྲི་མེད་གཉིས་མ་གཏོགས་༎
 कामे ऽष्टद्रव्यको ऽशब्दः परमाणुरनिन्द्रियः ।	འདོད་ན་དབང་པོ་མེད་པ་དང་༎ སྒྲ་མེད་ཕྲ་རབ་རྡུལ་རྫས་བརྒྱད་༎
 कायेन्द्रियी नवद्रव्यः दशद्रव्यो ऽपरेन्द्रियः ॥ वक्क्_२।२२ ॥	ལུས་དབང་ལྡན་ལ་རྫས་དགུའོ་༎ དབང་པོ་གཞན་ལྡན་རྫས་བཅུའོ་༎
