 चिन्तयमानः स्थितो बभुव । कथमेतत्, किमेतद् यद्भगवतः शाक्यमुनेरेवं परीत्तमायुःप्रमाणं यदुताशीति वर्षाणि ।	༌༎ ཏེ་བཅོམ་ལྡན་འདས་ཤའཀྱ་ཐུབ་པ་འདི་ལྟར་ལོ་བརྒྱད་ཅུ་ཞིག་ཐུབ་སྟེ་སྐུ་ཚེ་ཐུང་བ་འདི་ཇི་ལྟ་བུ་འདི་ཅི་ཞིག་སྙམ་དུ་བསམ་པ་དེ་སེམས་ཤིང་འདུག་པར་གྱུར་ཏོ་༎
 अथ खलु ते बुद्धा भगवन्तः स्मृताः संप्रजानास्तं रुचिरकेतुं बोधिसत्त्वमेतदवोचन् ।	དེ་སངས་རྒྱས་བཅོམ་ལྡན་འདས་དེ་དག་གིས་དགོངས་ཤིང་མཁྱེན་བཞིན་དུ་བྱང་ཆུབ་སེམས་དཔའ་མཛེས་པའི་ཏོག་དེ་ལ་འདི་སྐད་ཅེས་བཀའ་སྩལ་ཏོ་༎
 मा त्वं कुलपुत्रैवं चिन्तय एवं परीत्तं भगवतः शाक्यमुनेरायुःप्रमाणम् ।	རིགས་ཀྱི་བུ་། ཁྱོད་འདི་སྙམ་དུ་བཅོམ་ལྡན་འདས་ཤའཀྱ་ཐུབ་པ་འདི་ལྟར་སྐུ་ཚེ་ཐུང་ངོ་སྙམ་དུ་མ་སེམས་ཤིག་། 
 तत्कस्य हेतोः ।	དེ་ཅིའི་ཕྱིར་ཞེ་ན་། རིགས་ཀྱི་བུ་།
 न च वै कुलपुत्र तं समनुपश्यामः सदेवके लोके समारके सब्रह्मके सश्रमणब्राह्मणिकायां प्रजायां सदेवमानुषासुरायां यः समर्थः स्याद्भगवतः शाक्यमुनेस्तथागतस्यायुःप्रमाणपर्यन्तमधिगन्तुं यावदपरान्तकोटिभिः स्थापयित्वा तथागतैरर्हद्भिः सम्यक्सम्बुद्धैः ।	དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་རྣམས་མ་གཏོགས་པར་ལྷ་དང་བཅས་པའི་འཇིག་རྟེན་དང་། བདུད་དང་བཅས་པ་དང་། ཚངས་པ་དང་བཅས་པ་དང་། དགེ་སྦྱོང་དང་། བྲམ་ཟེར་བཅས་པའི་སྐྱེ་དགུ་དང་། ལྷ་དང་། མི་དང་། ལྷ་མ་ཡིན་དུ་བཅས་པའི་ནང་ན་བཅོམ་ལྡན་འདས་དེ་བཞིན་གཤེགས་པ་ཤའཀྱ་ཐུབ་པའི་སྐུ་ཚེའི་ཆོད་ཀྱི་མཐའ་ཕྱི་མའི་མཐའི་མུའི་བར་དུའང་རྟོགས་པར་ནུས་པ་ངེད་ཀྱིས་སུའང་མ་མཐོང་ངོ་༎
 समनन्तरोदाहृते तैर्बुद्धैर्भगवद्भिस्तथागतायुःप्रमाणनिर्देशे । अथ तावद्बुद्धानुभावेन कामावचरा रूपावचराश्च देवपुत्राः संनिपतिता यावन्नागयक्षगन्धर्वासुरगरुडकिन्नरमहोरगा अनेकानि च बोधिसत्त्वकोटिनियुतशतसहस्राणि तस्मिन् रुचिरकेतुबोधिसत्त्वस्य गृहे समागता आसन् ।	སངས་རྒྱས་བཅོམ་ལྡན་འདས་དེ་དག་གིས་དེ་བཞིན་གཤེགས་པའི་སྐུ་ཚེའི་ཚད་བཤད་པ་བརྗོད་མ་ཐག་ཏུ་དེ་ནས་དེའི་ཚེ་སངས་རྒྱས་ཀྱི་མཐུས་ལྷའི་བུ་འདོད་པ་ན་སྤྱོད་པ་རྣམས་༄༤༠༩བ་དང༏་གཟུགས་ན་སྤྱོད་པ་རྣམས་དང་། ཀླུ་དང་། གནོད་སྦྱིན་དང་། དྲི་ཟ་དང་། ལྷ་མ་ཡིན་དང་། ནམ་མཁའ་ལྡིང་དང་། མིའམ་ཅི་དང་། ལྟོ་འཕྱེ་ཆེན་པོའི་བར་དག་དང་། བྱང་ཆུབ་སེམས་དཔའ་བྱེ་བ་ཁྲག་ཁྲིག་བརྒྱ་སྟོང་ཕྲག་དུ་མ་འདུས་ནས་བྱང་ཆུབ་སེམས་དཔའ་མཛེས་པའི་ཏོག་གི་ཁྱིམ་དེར་ལྷགས་སོ་༎
 अथ ते तथागताः सर्वपर्षदो भगवतः शाक्यमुनेरायुःप्रमाणनिर्देशं गाथाभिरभ्यभाषन् ।	དེ་ནས་དེ་བཞིན་གཤེགས་པ་དེ་དག་གིས་ཐམས་ཅད་དང་ལྡན་པའི་འཁོར་དེ་ལ་བཅོམ་ལྡན་འདས་ཤའཀྱ་ཐུབ་པའི་སྐུ་ཚེའི་ཚང་བཤད་པ་ཚིགས་སུ་བཅད་དེ་མདོར་བཀའ་སྩལ་པ་། རྒྱ་མཚོའི་ཆུ་རྣམས་ཐམས་ཅད་ཀྱི་༎
 जलार्णवेषु सर्वेषु शक्यन्ते बिन्दुभिर्गणयितुम् ।	ཐིགས་པ་དག་ནི་བགྲང་བར་ནུས་༎
 न तु शाक्यमुनेरायुः शक्यं गणयितुं क्वचित् ॥ सुव्_२।१ ॥	ཤའཀྱ་ཐུབ་པའི་སྐུ་ཚེའི་ཚད་༎ སུས་ཀྱང་བགྲང་བར་མི་ནུས་སོ་༎
 सुमेरुं परमाणवः कृत्वा शक्यं च संख्यया ।	རི་རབ་རྣམས་ནི་ཐམས་ཅད་ཀྱང་༎ ཕྲ་རབ་རྡུལ་དུ་བགྲང་བར་ནུས་༎
 न तु शाक्यमुनेरायुः शक्यं गणयितुं क्वचित् ॥ सुव्_२।२ ॥ (बग्छि ६)	ཤའཀྱ་ཐུབ་པའི་སྐུ་ཚེའི་ཚད་༎ སུས་ཀྱང་བགྲང་བར་མི་ནུས་སོ་༎
 याः काश्चित् पृथिवीः सन्ति यावन्तः परमाणवः ।	ས་ལ་གང་དག་ཡོད་པ་ཡི་༎ རབ་ཏུ་ཕྲ་རྡུལ་ཇི་སྙེད་པ་༎
 शक्यं गणयितुं सर्वा न तु चायुर्जिनस्य वै ॥ सुव्_२।३ ॥	ཐམས་ཅད་བགྲང་བར་ནུས་སྲིད་ཀྱི་༎ རྒྱལ་བའི་སྐུ་ཚེའི་ཚད་མི་ནུས་༎
 आकाशं यदि वा कश्चिदिच्छेत्प्रमितुं केनचित् ।	གལ་ཏེ་ལ་ལས་ནམ་མཁའ་ལ་༎ སྣ་འགའ་ཞིག་གིས་དཔག་འདོད་ཀྱང་༎
 न तु शाक्यमुनेरायुः शक्यं गणयितुं क्वचित् ॥ सुव्_२।४ ॥	ཤའཀྱ་ཐུབ་པའི་སྐུ་ཚེའི་ཚད་༎ སུས་ཀྱང་བགྲང་བར་མི་ནུས་སོ་༎ རྫོགས་པའི་སངས་རྒྱས་འདི་སྲིད་བཞུགས་༎ བསྐལ་པ་དག་ནི་འདི་སྙེད་ཅིག་།
 इत्युक्तानि च कल्पानि कल्पकोटिशतानि च । एष तिष्ठेच्च संबुद्धः संख्यातो न हि लभ्यते ॥ सुव्_२।५ ॥	བསྐལ་པ་བྱེ་བ་བརྒྱ་དག་ཅེས་༎ གྲངས་ནི་རྙེད་པར་མི་རུང་ངོ་༎
 यस्माद् द्वे कारणे तस्य तथैव द्वौ च प्रत्ययौ ।	གང་ཕྱིར་དེ་ཡི་རྒྱུ་དང་ནི་༎ ༄༤༡༠ཨ་༌༎ རྐྱེན་ཡང་རྣམ་པ་གཉིས་ཡིན་ཏེ་༎
 विरतः परहिंसाया बहु दत्तं च भोजनम् ॥ सुव्_२।६ ॥	སྡིག་པའི་འཚེ་བ་སྤངས་པ་དང་༎ ཁ་ཟས་མང་པོ་བྱིན་པ་སྟེ་༎
 यस्मात्तस्य महात्मस्य ह्यायुःसंख्या न लभ्यते ।	དེ་ཕྱིར་བདག་ཉིད་ཆེན་པོ་དེའི་༎ སྐུ་ཚེའི་ཚད་གྲངས་མི་རྙེད་དོ་༎ བསྐལ་པ་འདི་སྙེད་ཅིག་ཅེ་འམ་༎
