 अधिमुक्तितत्वमनस्काराभ्यां समन्तमुखविहारविहारी सर्वधर्मप्रतिवेधिकया परमया अनाविलया प्रज्ञानुविद्धया श्रद्धया समन्वागतः संस्तस्य त्र्यध्वानध्वसमङ्गिनः	ལྷག་པར་མོས་པ་དང་། དེ་ཁོ་ན་ཡིད་ལ་བྱེད་པ་དག་གིས་ཀུན་ནས་སྒོའི་གནས་པས་གནས་པ་དང་། ཆོས་ཐམས་ཅད་སོ་སོར་རྟོགས་པ་དང་། མཆོག་ཏུ་གྱུར་པ་དང་རྙོག་པ་མེད་པ་༄༡༥བ་དང་ཤེས་རབ་ཀྱིས་རྗེས་སུ་འབིགས་པ་དང་། དད་པས་ཡང་དག་པར་བགྲོད་པ་དེ་ལ་ནི་།
 सर्वबुद्धबोधिसत्वाः समागम्य संगम्य सर्वधर्ममुखान्य् उपदर्शयिष्यन्ति ।	དུས་གསུམ་དུ་དུས་མེད་པར་སངས་རྒྱས་དང་བྱང་ཆུབ་སེམས་དཔའ་ཐམས་ཅད་ཡང་དག་པར་འདུས་ཏེ་ཡང་དག་པར་གཤེགས་ཤིང་ཡང་དག་པར་བྱོན་ནས་ཆོས་ཐམས་ཅད་ཀྱི་སྒོ་རྣམས་ཉེ་བར་སྟོན་པར་འགྱུར་རོ་༎ 
 आत्मभावं चोपदर्शयिष्यति । दुर्दान्तदमकाश् च महाक्रोधराजानो महावज्रधरादयो जगत्परित्राणभूता नानानिर्माणरूपकायैर् ओजोबलं तेजो ऽप्रधृष्यतां सर्वमुद्रामन्त्राभिसमयमण्डलान्य् उपदर्शयिष्यन्ति । अशेषाश् च मन्त्रविद्याराज्ञ्यः सर्वविघ्नविनायकमारारिमहाप्रत्यङ्गिरामहापराजिताः सरात्रिंदिवं प्रतिक्षणं सर्वेर्यापथेषु रक्षावरणगुप्तिं करिष्यन्ति ।	བདག་ཉིད་སྒོམ་པ་ཉེ་བར་སྟོན་པར་བྱེད་དོ་༎
 सर्वबुद्धबोधिसत्वाधिष्ठानं करिष्यन्ति । सर्वकायवाङ्मनोभिस् तस्य संताने सम्यग् अधिष्ठास्यन्ति ।	སངས་རྒྱས་དང་བྱང་ཆུབ་སེམས་དཔའ་ཐམས་ཅད་ཀྱི་བྱིན་གྱི་རླབས་ཀྱིས་ཀྱང་ལུས་དང་ངག་དང་ཡིད་ཀྱི་རྒྱུད་ལ་ཡང་དག་པར་བྱིན་གྱིས་རློབ་པར་བྱེད་དོ་༎ 
 सर्वबुद्धबोधिसत्वानुग्रहेण चानुग्रहीष्यन्ति ।	སངས་རྒྱས་དང་བྱང་ཆུབ་སེམས་དཔའ་ཐམས་ཅད་ཀྱི་རྗེས་སུ་འཛིན་པས་ཀྱང་འཛིན་པར་བྱེད་དོ་༎ བྱེད་དོ་༎ 
 सर्वधर्मवैशारद्यप्रतिभानं चोपसंहरिष्यन्ति ।	ཆོས་ཐམས་ཅད་ལ་མི་འཇིགས་པའི་སྤོབས་པ་ཡང་ཉེ་བར་སྒྲུབ་པར་བྱེད་དོ་༎ བྱེད་དོ་༎ བྱེད་དོ་༎ 
 सर्वार्हच्छ्रावकप्रत्येकबुद्धार्यधर्मप्रेमाशयतया आत्मभावं चोपदर्शयिष्यन्ति ।	དགྲ་བཅོམ་པ་དང་ཉན་ཐོས་དང་རང་སངས་རྒྱས་ཐམས་ཅད་ཀྱང་འཕགས་པའི་ཆོས་ལ་སྡུག་པའི་བསམ་པ་ཉིད་ཀྱིས་བདག་གི་དངོས་པོ་ཡང་ཉེ་བར་སྟོན་བྱེད་དོ་༎ བྱེད་དོ་༎ བྱེད་དོ་༎ པར་བྱེད་དོ་༎ གདུལ་དཀའ་བ་འདུལ་བ་པོ་རྣམས་ཀྱང་ཁྲོ་བོའི་རྒྱལ་པོ་ཆེན་པོ་དང་། རྡོ་རྗེ་འཆང་ཆེན་པོ་ལ་སོགས་པ་འགྲོ་བ་ཡོངས་སུ་སྐྱོབ་པར་གྱུར་པ་གཟུགས་སྣ་ཚོགས་པའི་སྤྲུལ་པའི་སྐུ་རྣམས་ཀྱིས་མདངས་དང་སྟོབས་དང་གཟི་བརྗིད་ཟིལ་གྱིས་མི་གནོན་པ་ཉིད་དང་། སྔགས་དང་། ཕྱག་རྒྱ་དང་། མངོན་པར་རྫོགས་པ་དང་། དཀྱིལ་འཁོར་རྣམས་ཉེ་བར་སྟོན་པར་བྱེད་དོ་༎ སྔགས་དང་རིག་པའི་རྒྱལ་པོ་མ་ལུས་པ་དང་། བགེགས་དང་ལོག་འདྲེན་དང་བདུད་དང་དགྲ་ཕྱིར་རྒོལ་བ་དང་གཞན་གྱིས་མི་ཐུབ་པ་༄༡༦ཨ་༌༎ ཆེན་པོ་ཐམས་ཅད་ཀྱང་མཚན་མོ་དང་ཉིན་མོར་བཅས་པར་སྐད་ཅིག་སོ་སོར་སྤྱོད་པ་ཐམས་ཅད་དང་། ལམ་རྣམས་སུ་སྲུང་བ་དང་སྐྱོབ་པ་དང་སྦེད་པར་བྱེད་དོ་༎
 ये च ब्रह्मेन्द्रोपेन्द्ररुद्रनारायणसनत्कुमारमहेश्वरकार्तिकेयमहाकालनन्दिकेश्वरयमवरुणकुवेरहारीतीदशदिग्लोकपालाश् च सततसमितं सरात्रिंदिवं गच्छतस् तिष्ठतः शयानस्य निषण्णस्य स्वपतो जाग्रतः समाहितस्यासमाहितस्य च एकाकिनो बहुजनमध्यगतस्य च यावद्	ཚངས་པ་དང་དབང་པོ་དང་ཉེ་དབང་དང་དྲག་པོ་དང་སྲེད་མེད་ཀྱི་བུ་དང་ཀུན་འགྱེད་གཞོན་ནུ་དང་དབང་ཕྱུག་ཆེན་པོ་དང་སྨིན་དྲུག་གི་བུ་དང་ནག་པོ་ཆེན་པོ་དང་དགའ་བྱེད་དབང་ཕྱུག་དང་གཤིན་རྗེ་དང་ཆུ་ལྷ་དང་ལུས་ངན་དང་འཕྲོག་མ་དང་ཕྱོགས་བཅུའི་འཇིག་རྟེན་སྐྱོང་བ་གང་ཡིན་པ་དེ་དག་ཐམས་ཅད་ཀྱང་རྟག་པར་རྒྱུན་དུ་མཚན་མོ་དང་ཉིན་མོར་བཅས་པ་འགྲོ་བ་དང་གནས་པ་དང་ཉལ་བ་དང་འདུག་པ་དང་གཉིད་ལོག་པ་དང་གཉིད་སད་པ་དང་མཉམ་པར་བཞག་པ་དང་མཉམ་པར་མ་བཞག་པ་དང་གཅིག་པུར་གནས་པ་དང་སྐྱེ་བོ་མང་པོའི་ནང་དུ་སོང་བ་དང་། ཇི་སྲིད་གྲོང་དང་གྲོང་ཁྱེར་དང་གྲོང་རྡལ་དང་ལྗོངས་དང་ཡུལ་འཁོར་དང་རྒྱལ་པོའི་ཕོ་བྲང་ན་གནས་པ་དང་། 
 ग्रामनगरनिगमजनपदराष्ट्रराजधानीमध्यगतस्येन्द्रकीलरथ्याप्रतोलीनगरद्वारवीथीचत्वरशृङ्गाटकनगरान्तरापणपण्यशालामध्यगतस्य यावच् छून्यागरगिरिकन्दरनदीवनगहनोपगतस्य उच्छिष्टस्यानुच्छिष्टस्य मत्तस्य् प्रमत्तस्य सर्वदा सर्वथा सर्वप्रकारं च परां रक्षावरणगुप्तिं करिष्यन्ति ।	དབང་པོའི་ཕུར་པ་དང་སྒོ་ཁང་དང་ལམ་སྲང་དང་བཞི་མདོ་དང་སུམ་མདོ་དང་གྲོང་ཁྱེར་གྱི་བར་དང་ཚོང་ཁང་གི་ནང་དུ་གནས་པ་དང་། ཇི་སྲིད་ཁང་སྟོང་དང་རི་དང་དགོན་པ་དང་ཆུ་ཀླུང་དང་དུར་ཁྲོད་དང་ནགས་ཚང་ཚིང་དུ་ཉེ་བར་སོན་པ་དང་། འབགས་པ་དང་མ་འབགས་པ་དང་མྱོས་པ་དང་རབ་ཏུ་མྱོས་པ་ན་རྟག་ཏུ་ཐམས་ཅད་ཀྱི་རྣམ་པ་ཐམས་ཅད་དུ་མཆོག་ཏུ་སྲུང་བ་དང་། སྐྱོབ་པ་དང་། སྦེད་པར་བྱེད་པར་འགྱུར་རོ་༎
 रत्रिंदिवं परं स्वस्त्ययनं करिष्यन्ति ।	ཉིན་མོ་དང་མཚན་མོ་མཆོག་ཏུ་བེ་དི་༄༡༦བ་ལེགས་སུ་བྱེད་པར་འགྱུར་རོ་༎
 ये चान्ये देवनागयक्षगन्धर्वासुरगरुडकिन्नरमहोरगा मनुष्यामनुष्याश् च ये चान्ये ग्रहनक्षत्रमातृगणपतयो याश् च सप्त मातरो याश् च यक्षिणीराक्षसीपिश्चाच्यस् ताः	གཞན་ཡང་གང་དག་ལྷ་དང་ཀླུ་དང་གནོད་སྦྱིན་དང་དྲི་ཟ་དང་ལྷ་མ་ཡིན་དང་ནམ་མཁའ་ལྡིང་དང་མི་འམ་ཅི་དང་ལྟོ་འཕྱེ་ཆེན་པོ་དང་མི་དང་མི་མ་ཡིན་པ་རྣམས་དང་། གཞན་ཡང་གང་དག་གཟའ་དང་རྒྱུ་སྐར་དང་མ་མོ་དང་ཚོགས་ཀྱི་བདག་པོ་རྣམས་དང་། གང་ཡང་མ་མོ་བདུན་པོ་རྣམས་དང་། གང་ཡང་གནོད་སྦྱིན་མོ་དང་སྲིན་མོ་དང་ཤ་ཟ་མོ་རྣམས་ཏེ་།
 सर्वाः सहिताः समग्राः ससैन्यः सपरिवाराः सर्वे ते रक्षावरणगुप्तिं करिष्यन्ति ।	དེ་རྣམས་ཐམས་ཅད་ལྷན་ཅིག་མཐུན་པར་སྡེ་དང་བཅས་པ་འཁོར་དང་བཅས་པ་རྣམས་ཀྱིས་སྤྱོད་ལམ་དང་ལམ་རྣམས་སུ་ཡང་མཆོག་ཏུ་བསྲུང་བ་དང་། བསྐྱབ་པ་དང་། སྦ་བར་བྱེད་པར་འགྱུར་རོ་༎
 परं च तस्य काये ओजोबलं प्रक्षेप्स्यन्ति ।	གཞན་ཡང་དེའི་ལུས་ལ་མདངས་དང་སྟོབས་རབ་ཏུ་འཇུག་པར་བྱེད་དོ་༎
 आरोग्यबलम् आयुर्वृद्धिंश् चोपसंहरिष्यन्ति ॥	ནད་མེད་པ་དང་སྟོབས་དང་ཚེ་འཕེལ་བ་ཡང་ཉེ་བར་སྒྲུབ་པར་བྱེད་དོ་༎ འདི་ནི་།
 चतुर्थचक्रस्येयम् अनुशंसा तत्पदान्य् एकोनविंशति ॥	འཁོར་ལོ་བཞི་པའི་རྗེས་སུ་བསྔགས་པ་བཅུ་དགུ་པའོ་༎
 पुनर् अपरं वज्रपाणे वज्रधर य इमां नामसंगीतिं नामचूडामणिं प्रत्यहम् अखण्डसमादानतस् त्रिःकृत्वा कण्ठगताम् आवर्तयिष्यति ।	གཞན་ཡང་ལག་ན་རྡོ་རྗེ་རྡོ་རྗེ་འཆང་། མཚན་ཡང་དག་པར་བརྗོད་པ་གཙུག་གི་ནོར་བུ་ཞེས་བྱ་བ་འདི་ནི་། ཉི་མ་སོ་སོར་མ་ཉམས་པར་ཡང་དག་པར་བླངས་ཏེ་མགྲིན་པར་གནས་པ་ལན་གསུམ་དུ་ཁ་ཏོན་དུ་བྱེད་པ་དང་། གླེགས་བམ་ཏུ་ཆུད་པ་ཀློག་པར་བྱེད་པ་དང་། རབ་ཏུ་འདོན་པར་བྱེད་པ་དང་། བཅོམ་ལྡན་འདས་འཇམ་དཔལ་ཡེ་ཤེས་སེམས་དཔའི་གཟུགས་ལ་དམིགས་ཏེ་དེའི་གཟུགས་ཀྱི་རྗེས་སུ་སེམས་པར་བྱེད་པ་དང་། 
 पुस्तकगतां वा पठमानः प्रवर्तयिष्यति । भगवतो मञ्जुश्रीज्ञानसत्वस्य रूपम् आलम्बयन्न् अनुविचिन्तयंस् तद्रूपम् अनुध्यायन् । तम् एव रूपकायेनाचिराद् एव धर्मविनयम् उपादाय द्रक्ष्यति ।	ཡང་དེའི་གཟུགས་ཀྱི་རྗེས་སུ་བསམ་གཏན་བྱེད་པ་དེ་ཉིད་སྤྲུལ་པའི་གཟུགས་ཀྱི་སྐུས་ཡུན་མི་རིང་བ་ཉིད་ལས་གདུལ་བྱའི་དབང་ཉེ་བར་བཟུང་ནས་༄༡༧ཨ་༌༎
 गगनतलगतांश् च सर्वबुद्धबोधिसत्वान् नानानिर्माणरूपकायैः सहगतान् द्रक्ष्यति ।	མཐོང་བར་འགྱུར་རོ་༎ སངས་རྒྱས་དང་བྱང་ཆུབ་སེམས་དཔའ་ཐམས་ཅད་སྣ་ཚོགས་པའི་སྤྲུལ་བའི་གཟུགས་ཀྱི་སྐུ་དང་ལྷན་ཅིག་གནས་པ་ནམ་མཁའི་མཐིལ་ན་བཞུགས་པ་རྣམས་ཀྱང་མཐོང་བར་འགྱུར་རོ་༎
 न तस्य महासत्वस्य जातु कदाचित् कथमपि दुर्गत्यपायपतनं च भविष्यति ।	སེམས་དཔའ་ཆེན་པོ་དེའི་སྐྱེ་བ་ཇི་ལྟར་གྱུར་ཀྱང་ངན་འགྲོ་དང་ངན་སོང་དུ་ལྟུང་བའི་འཇིགས་པ་འབྱུང་བར་མི་འགྱུར་རོ་༎
 नीचकुलोपपत्तिर् न भविष्यति ।	རིགས་ངན་དུ་སྐྱེ་བར་མི་འགྱུར་རོ་༎
 प्रत्यन्तजनपदोपपत्तिर् न भविष्यति ।	ཡུལ་མཐའ་འཁོབ་ཀྱི་སྐྱེ་བོར་སྐྱེ་བར་མི་འགྱུར་རོ་༎
 न हीनेन्द्रियो भविष्यति ।	དབང་པོ་དམན་པར་མི་འགྱུར་རོ་༎
 न विकलेन्द्रियो भविष्यति ।	དབང་པོ་མ་ཚང་བར་མི་འགྱུར་རོ་༎
 न मिथ्यादृष्टिकुलोपपत्तिर् भविष्यति ।	ལོག་པར་ལྟ་བའི་རིགས་སུ་སྐྱེ་བར་མི་འགྱུར་རོ་༎
 नाबुद्धेषु बुद्धक्षेत्रेषूपपत्स्यते ।	སངས་རྒྱས་མི་བཞུགས་པའི་སངས་རྒྱས་ཀྱི་ཞིང་རྣམས་སུ་སྐྱེ་བར་མི་འགྱུར་རོ་༎
 न बुद्धोत्पादतद्देशितधर्मविमुखपरोक्षता भविष्यति ।	སངས་རྒྱས་འབྱུང་བ་དང་དེས་བསྟན་པའི་ཆོས་སྤོང་བ་དང་ལྐོག་ཏུ་གྱུར་པར་མི་འགྱུར་རོ་༎
 न च दीर्घायुष्केषु देवेषूपपत्स्यते ।	ལྷ་ཚེ་རིང་པོ་རྣམས་སུ་སྐྱེ་བར་མི་འགྱུར་རོ་༎
 न च दुर्भिक्षरोगशस्त्रान्तरकल्पेषूपपत्स्यते ।	མུ་གེ་དང་ནད་དང་མཚོན་གྱི་བསྐལ་པ་རྣམས་ལ་སྐྱེ་བར་མི་འགྱུར་རོ་༎
 न च पञ्चकषायकालेषूपपत्स्यते ।	སྙིགས་མ་ལྔའི་དུས་རྣམས་ལ་སྐྱེ་བར་མི་འགྱུར་རོ་༎
 न च राजशत्रुचौरभयं भविष्यति ।	རྒྱལ་པོ་དང་ཆོམ་རྐུན་དང་དགྲའི་འཇིགས་པ་འབྱུང་བར་མི་འགྱུར་རོ་༎
 न च सर्ववैकल्यदारिद्रभयं ।	རྒུད་པ་དང་དབུལ་བའི་འཇིགས་པ་ཐམས་ཅད་འབྱུང་བར་མི་འགྱུར་རོ་༎
 न चाश्लोकाभ्याख्याननिन्दायशोऽकीर्तिभयं भविष्यति ।	མི་བསྔགས་པ་དང་སྐུར་པ་འདེབས་པ་དང་སྨོད་པ་དང་མི་སྙན་པ་དང་གྲགས་པ་ངན་པའི་འཇིགས་པ་འབྱུང་བར་མི་འགྱུར་རོ་༎
 सुजातिकुलगोत्रसंपन्नश् च भविष्यति ।	སྐྱེ་བ་བཟང་བོ་དང་རིགས་དང་རུས་ཕུན་སུམ་ཚོགས་པ་འབྱུང་བར་འགྱུར་རོ་༎
 समन्तप्रासादिकरूपवर्णसमन्वागतो भविष्यति ।	ཀུན་ནས་མཛེས་པར་གྱུར་པ་དང་གཟུགས་༄༡༧བ་དང་ཁ་དོག་ཡང་དག་པར་ལྡན་པར་འགྱུར་རོ་༎
 प्रियो मनआपसुखसंवासप्रियदर्शनश् च लोकानां भविष्यति ।	འཇིག་རྟེན་པ་རྣམས་ཀྱི་སྡུག་པ་དང་ཡིད་ལ་འབབ་པ་དང་འགྲོགས་ན་མཆོག་ཏུ་བདེ་བ་དང་མཐོང་ན་དགའ་བར་འགྱུར་རོ་༎
 शुभसौभाग्यादेयवाक्यश् च सत्वानां भविष्यति ।	འཇིག་རྟེན་པ་རྣམས་ཀྱི་མཛེས་པ་དང་སྐལ་བ་བཟང་པོ་དང་ལྡན་པ་དང་ཚིག་གཟུང་བར་བྱ་བར་འགྱུར་རོ་༎ 
 स यत्र यत्रोपपत्स्यते तत्र तत्र जातौ जातौ जातिस्मरो भविष्यति ।	གང་དང་གང་དུ་སྐྱེ་བར་འགྱུར་བ་དེ་དང་དེར་སྐྱེ་བ་དན་པར་འགྱུར་བར་འགྱུར་རོ་༎ རོ་༎ 
 महाभोगो महापरिवारो ऽक्षयभोगो ऽक्षयपरिवारो भविष्यति ।	ལོངས་སྤྱོད་ཆེ་བ་དང་འཁོར་མང་བ་དང་ལོངས་སྤྱོད་མི་ཟད་པ་དང་འཁོར་མི་ཟད་པར་འགྱུར་རོ་༎
 अग्रणीः सर्वसत्वानाम् अग्रगुणसमन्वागतो भविष्यति ।	སེམས་ཅན་ཐམས་ཅད་ཀྱི་མཆོག་ཏུ་གྱུར་པའི་སྨོན་ལམ་དང་ཡེ་ཤེས་དང་ཡང་དག་པར་ལྡན་པར་འགྱུར་རོ་༎ 
 प्रकृत्या च षट्पारमितागुणैः समन्वागतो भविष्यति ।	རང་བཞིན་གྱིས་ཀྱང་ཕ་རོལ་ཏུ་ཕྱིན་པ་དྲུག་གི་ཡོན་ཏན་དང་ཡང་དག་པར་ལྡན་པར་འགྱུར་རོ་༎
 चतुर्ब्रह्मविहारविहारी च भविष्यति ।	ཚངས་པའི་གནས་བཞི་ལ་གནས་པར་འགྱུར་རོ་༎
 स्मृतिसंप्रजन्योपायबलप्रणिधिज्ञानैः समन्वागतश् च भविष्यति ।	དྲན་པ་དང་ཤེས་བཞིན་དང་ཐབས་དང་སྟོབས་དང་སྨོན་ལམ་དང་ཡེ་ཤེས་དང་ཡང་དག་པར་ལྡན་པར་འགྱུར་རོ་༎ 
 सर्वशास्त्रविशारदो वाग्मी च भविष्यति ।	བསྟན་བཅོས་ཐམས་ཅད་ལ་འཇིགས་པ་མེད་པ་དང་སྨྲ་མཁས་པར་ཡང་འགྱུར་རོ་པར་འགྱུར་རོ་༎ 
 स्पष्टवागजडपटुमतिर् भविष्यति ।	༎ ཚིག་གསལ་བ་དང་བླུན་པོ་མ་ཡིན་པ་དང་བློ་གསལ་བར་འགྱུར་རོ་པར་འགྱུར་རོ་༎ 
 दक्षो ऽनलसः संतुष्टो महार्थो वितृष्णश् च भविष्यति ।	༎ ༎ མཁས་པ་དང་ལེ་ལོ་མེད་པ་དང་ཆོག་ཤེས་པ་དང་དོན་ཆེ་བ་དང་སྲེད་པ་མེད་བར་འགྱུར་རོ་༎
 परमविश्वासी च सर्वसत्वानां भविष्यति । आचार्योपाध्यायगुरूणां च संमतो भविष्यति ।	སེམས་ཅན་ཐམས་ཅད་ཀྱི་མཆོག་ཏུ་ཡིད་བརྟན་པར་བྱ་བ་དང་སློབ་དཔོན་དང་བླ་མར་བཀུར་བར་བྱ་བར་འགྱུར་རོ་༎
 अश्रुतपूर्वाणि च तस्य शिल्पकलाभिज्ञाज्ञानशास्त्राणि चार्थतो ग्रन्थतश् च प्रतिभासम् आगमिष्यति ।	དེའི་སྔོན་མ་ཐོས་པའི་བཟོ་དང་རྩིས་དྲང་ཤེས་པ་དང་བསྟན་བཅོས་ཐམས་ཅད་ཀྱང་དོན་དང་གཞུང་ལས་རབ་ཏུ་གསལ་བ་ཡང་དག་པར་རྟོགས་༄༡༨ཨ་༌༎ པར་འགྱུར་རོ་༎
 सुपरिशुद्धशीलाजीवसमुदाचारचारी च भविष्यति ।	ཤིན་ཏུ་ཡོངས་སུ་དག་པའི་ཚུལ་ཁྲིམས་དང་འཚོ་བ་དང་ཀུན་ཏུ་སྤྱོད་པ་སྤྱོད་པ་དང་ལྡན་པར་འགྱུར་རོ་༎ 
 सुप्रव्रजितः सूपसंपन्नश् च भविष्यति ।	ལེགས་པར་རབ་ཏུ་འབྱུང་བ་དང་ལེགས་པར་བསྙེན་པར་རྫོགས་པར་འགྱུར་རོ་༎
 अप्रमुषितसर्वज्ञतामहाबोधिचित्तश् च भविष्यति ।	ཐམས་ཅད་མཁྱེན་པ་ཉིད་བྱང་ཆུབ་ཀྱི་སེམས་རབ་ཏུ་བརྗེད་པ་མེད་པར་འགྱུར་རོ་༎
 न जातु श्रावकार्हत्प्रत्येकबुद्धनियामावक्रान्तिगतश् च भविष्यति ॥	ཉན་ཐོས་དང་དགྲ་བཅོམ་པ་དང་རང་སངས་རྒྱས་ཀྱི་ངེས་པ་དང་བགྲོད་པ་ལ་གནས་པར་ནམ་ཡང་མི་འགྱུར་རོ་༎
 पञ्चमचक्रस्येयम् अनुशंसा तत्पदान्य् एकपञ्चाशत् ॥	འདི་ནི་། འཁོར་ལོ་ལྔ་པའི་རྗེས་སུ་བསྔགས་པ་ལྔ་བཅུ་རྩ་གཅིག་གོ་༎
 एवं वज्रपाणे वज्रधर अप्रमेयगुणसमन्वागतो ऽसौ मन्त्रमुखचर्याचारी भविष्यति ।	ལག་ན་རྡོ་རྗེ་རྡོ་རྗེ་འཆང་། དེ་ལྟར་ཡོན་ཏན་དཔག་ཏུ་མེད་པ་དང་ཡང་དག་པར་ལྡན་པར་འགྱུར་རོ་༎
 अन्यैश् चाप्रमेयैर् एवंप्रकारैर् एवंजातीयैर् गुणगणैः समन्वागतो भविष्यति ।	རྣམ་པ་དེ་ལྟ་བུའི་ཡོན་ཏན་དཔག་ཏུ་མེད་པ་གཞན་རྣམས་དང་ཡང་དག་པར་ལྡན་པར་འགྱུར་རོ་༎ 
 अचिराद् एव वज्रपाणे वज्रधर परमार्थनामसंगीतिसंधारकपुरुषपुंगवः सुसंभृतपुण्यज्ञानसंभारः	ལག་ན་རྡོ་རྗེ་རྡོ་རྗེ་འཆང་།
 क्सिप्रतरं बुद्धगुणान् समुदानीयानुत्तरां सम्यक्संबोधिम् अभिसंभोत्स्यते ।	དོན་དམ་པའི་མཚན་ཡང་དག་པར་བརྗོད་པ་འདི་ཡང་དག་པར་འཛིན་པའི་སྐྱེས་བུ་གང་ཟག་ནི་། རིང་པོ་མི་ཐོགས་པར་བསོད་ནམས་དང་ཡེ་ཤེས་ཀྱི་ཚོགས་ལེགས་པར་བསགས་ཏེ་ཤིན་ཏུ་མྱུར་བར་སངས་རྒྱས་ཀྱི་ཡོན་ཏན་རྣམས་ཡང་དག་པར་བསྒྲུབས་ནས་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་མངོན་པར་རྫོགས་པར་འཚང་རྒྱ་བར་། འགྱུར་རོ་༎ 
 अनल्पकल्याणपरिनिर्वाणधर्मः सर्वसत्वानाम् अनुत्तरधर्मदेशको ऽधिष्ठितो दशदिक्सद्धर्मदुन्दुभिर् धर्मराज इति ।	བསྐལ་པ་མང་པོར་ཡོངས་སུ་མྱ་ངན་ལས་མི་འདའ་བའི་ཆོས་ཀྱིས་སེམས་ཅན་ཐམས་ཅད་ཀྱི་བླ་ན་མེད་པའི་ཆོས་སྟོན་པ་པོ་དང་ཕྱོགས་བཅུར་ཆོས་ཀྱི་རྔ་བོ་ཆེ་ལྷག་པར་གནས་པའི་ཆོས་ཀྱི་རྒྱལ་པོར་འགྱུར་རོ་༎ འདི་ནི་།
 षष्ठचक्रस्यानुशंसा तत्पदान्य् अप्रमेयाणि ॥	འཁོར་༄༡༨བ་ལོ་དྲུག་པའི་བསྔགས་པ་དཔག་ཏུ་མེད་པའོ་༎༎
 ॐ सर्वधर्माभावस्वभावविशुद्धवज्र अ आ अं अः ।	ཨཨོམ་སརྦ་དྷརམའ་བྷའ་ཝ་སབ༹་བྷའ་བ་བི་ཤུདདྷ་བཛྲ་ཙཀཤུ༔་ཨཨ་ཨའ༔་ཨཨམ་ཨཨ༔་པྲ་ཀྲི་ཏི་པ་རི་ཤུདདྷ༔་སརྦ་དྷརྨ༔་ཡ་དུ་ཏ་།
 प्रकृतिपरिशुद्धाः सर्वधर्मा यदुत सर्वतथागतज्ञानकायमञ्जुश्रीपरिशुद्धिताम् उपादायेति अ आः सर्वतथागतहृदयं हर हर ।	སརྦ་ཏ་ཐའ་ག་ཏ་ཛཉའ་ན་ཀའ་ཡ་མཉཛུ་ཤརའི་པ་རི་ཤུདདྷི་ཏའ་། མུ་པ་དའ་ཡེ་ཏི་། ཨཨ་ཨའ༔་སརྦ་ཏ་ཐའ་ག་ཏ་ཧྲི་ད་ཡ་། ཧ་ར་ཧ་ར་།
 ॐ हूं ह्रीः भगवन् ज्ञानमूर्तिवागीश्वर महावाच सर्वधर्मगगनामलसुपरिशुद्धधर्मधातुज्ञानगर्भ आः । मन्त्रविन्यासः ॥	ཨཨོམ་ཧའུམ་ཧརའི༔་བྷ་ག་ཝན་། ཛཉའ་ན་མུརཏཏི་ཝའ་གའི་ཤབ༹་ར་མ་ཧའ་པའ་ཙ་། སརྦ་དྷརམའ་ག་ག་ནའ་མ་ལ་སུ་པ་རི་ཤུདདྷ་། དྷརམའ་དྷའ་ཏུ་ཛཉའ་ན་གརབྷ་ཨཨ༔།
 अथ वज्रधरः श्रीमां हृष्टतुष्टः कृताञ्जलिः ।	དེ་ནས་དཔལ་ལྡན་རྡོ་རྗེ་འཆང་༎ དགའ་ཞིང་མགུ་ནས་ཐལ་མོ་སྦྱར་༎ མགོན་པོ་བཅོམ་ལྡན་དེ་བཞིན་གཤེགས་༎
 प्रणम्य नाथं संबुद्धं भगवन्तं तथागतं ॥ म्न्स्_१६३ ॥	རྫོགས་སངས་རྒྱས་ལ་ཕྱག་འཚལ་ནས་༎
 अन्यैश् च बहुविधैर् नाथैर् गुह्येन्द्रैर् वज्रपाणिभिः ।	རྣམ་མང་མགོན་པོ་གཞན་རྣམས་དང་༎ གསང་དབང་ལག་ན་རྡོ་རྗེ་དེ་༎
 स सार्धं क्रोधराजानैः प्रोवाचोच्चैर् इदं वचः ॥ म्न्स्_१६४ ॥	ཁྲོ་བོའི་རྒྱལ་པོར་བཅས་རྣམས་ཀྱིས་༎ གསང་བསྟོད་ནས་ནི་ཚིག་འདི་གསོལ་༎
 अनुमोदामहे नाथ साधु साधु सुभाषितं ।	མགོན་པོ་བདག་ཅག་རྗེས་ཡི་རང་༎ ལེགས་སོ་ལེགས་སོ་ལེགས་པར་གསུངས་༎ བདག་ཅག་ཡང་དག་རྫོགས་པ་ཡི་༎
 कृतो ऽस्माकं महान् अर्थः सम्यक्संबोधिप्रापकः ॥ म्न्स्_१६५ ॥	བྱང་ཆུབ་ཐོབ་པའི་དོན་ཆེན་མཛད་༎
 जगतश् चाप्य् अनाथस्य विमुक्तिफलकांक्षिणः ।	འགྲོ་བ་མགོན་མེད་རྣམས་དང་ནི་༎ རྣམ་གོལ་འབྲས་བུ་འཚལ་བ་ཡི་༎
 श्रेयोमार्गो विशुद्धो ऽयं मायाजालनयोदितः ॥ म्न्स्_१६६ ॥	རྣམ་དག་ལེགས་པའི་ལམ་འདི་ནི་༎ སྒྱུ་འཕྲུལ་དྲ་བའི་ཚུལ་བསྟན་པ་༎
