 यान्य् अपीह त्रिसाहस्रमहासाहस्रे लोकधातौ सूर्याचन्द्रमसां विमानानि तारारूपाणि वा देवभवनानि वा नागभवनानि वा यक्षभवनानि वा गन्धर्वासुरगरुडकिन्नरमहोरगभवनानि वा चातुर्महाराजभवनानि वा ग्रामनगरनिगमराष्ट्रराजधान्यो वा,	སྟོང་གསུམ་གྱི་སྟོང་ཆེན་པོའི་འཇིག་རྟེན་གྱི་ཁམས་འདི་ན་ཉིད་མ་དང་། ཟླ་བའི་གཞལ་མེད་ཁང་དང་། སྐར་མའི་གཟུགས་དང་། ལྷའི་གནས་དང་། ཀླུའི་གནས་དང་། གནོད་སྦྱིན་དང་། དྲི་ཟ་དང་། ལྷ་མ་ཡིན་དང་། ནམ་མཁའ་ལྡིང་དང་། མི་འམ་ཅི་དང་། ལྟོ་འཕྱེ་ཆེན་པོའི་གནས་རྣམས་དང་། རྒྱལ་པོ་ཆེན་པོ་བཞིའི་གནས་དང་། གྲོང་དང་། གྲོང་ཁྱེར་དང་། གྲོང་རྡལ་དང་། ཡུལ་འཁོར་དང་། རྒྱལ་པོའི་ཕོ་བྲང་འཁོར་ཇི་སྙེད་ཡོད་པ་དེ་དག་ཐམས་ཅད་ཀྱང་རིན་པོ་ཆེའི་གདུགས་ཆེན་པོ་གཅིག་པོ་དེ་ཉིད་ཀྱི་ནང་ན་སྣང་ངོ་༎
 तान्य् अपि सर्वाणि तस्मिन्न् एवैकमहारत्नच्छत्रे संदृश्यन्ते स्म । यापि च दशदिशि लोके बुद्धानां भगवतां धर्मदेशना प्रवर्तते,	ཕྱོགས་བཅུའི་འཇིག་རྟེན་ན་སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་ཀྱི་ཆོས་སྟོན་པ་གང་འབྱུང་བ་དེའང་རིན་པོ་ཆེའི་གདུགས་ཆེན་པོ་གཅིག་པོ་དེ་ལས་འབྱུང་བའི་སྒྲར་གྲག་གོ་།
 सापि तस्माद् एवैकमहारत्नच्छत्रान् निश्चरन्ती श्रूयते स्म । व्क्न् १।९ तत्र सा सर्वा पर्षद् आश्चर्यप्राप्ता भगवतो ऽन्तिकाद् इदम् एवंरूपं महाप्रातिहार्यं	དེ་ནས་བཅོམ་ལྡན་འདས་ལས་དེ་ལྟ་བུའི་ཆོ་འཕྲུལ་ཆེན་པོ་འདི་༄༢༧༤བ་མཐོང་ནས་ཐམས་ཅད་དང་ལྡན་པའི་འཁོར་དེ་ངོ་མཚར་དུ་གྱུར་ཏེ་།
 दृष्ट्वा तुष्टोदग्रात्तमनाः प्रमुदिता प्रीतिसौमनस्यजाता तथागतं नमस्यती स्थितानिमिषं प्रेक्षमाणा ।	ཚིམ་ཞིང་མགུ་ནས་ཡི་རངས་ཏེ་། རབ་ཏུ་དགའ་ཞིང་དགའ་བ་དང་། ཡིད་བདེ་བ་སྐྱེས་ནས་དེ་བཞིན་གཤེགས་པ་ལ་ཕྱག་བཙལ་ཏེ་། མིག་མི་འཛུམ་པར་ལྟ་ཞིང་འཁོད་དོ་༎
 व्क्न् १।१० अथ खलु रत्नाकरो लिच्छविकुमारो भगवतो ऽन्तिकाद् इदम् एवंरूपं महाप्रातिहार्यं दृष्ट्वैकांसम् उत्तरासङ्गं कृत्वा दक्षिणं जानुमण्डलं पृथिव्यां प्रतिष्ठाप्य येन	དེ་ནས་ལི་ཙ་བའི་གཞོན་ནུ་དཀོན་མཆོག་འབྱུང་གནས་ཀྱིས་བཅོམ་ལྡན་འདས་ལས་དེ་ལྟ་བུའི་ཆོ་འཕྲུལ་ཆེན་པོ་འདི་མཐོང་ནས་པུས་མོ་ག-ཡས་པའི་ལྷ་ང་ས་ལ་བཙུགས་ཏེ་།
 भगवांस् तेनाञ्जलिं प्रणम्य भगवन्तं गाथाभिर् अभ्यष्टावीत्:	བཅོམ་ལྡན་འདས་ག་ལ་བ་དེ་ལོགས་སུ་ཐལ་མོ་སྦྱར་བ་བཏུད་ནས་བཅོམ་ལྡན་འདས་ལ་ཚིགས་སུ་བཅད་པ་འདི་དག་གིས་མངོན་པར་བསྟོད་དོ་༎ གཙང་ཞིང་མཛེས་པ་པདམའི་འདབ་ལྟར་ཡངས་པའི་སྤྱན་༎
 शुभशुद्धकमलवरपत्रविशालनेत्र शुद्धाशया शमथपारमिताग्रप्राप्त ।	དགོངས་པ་དག་ཅིང་ཞི་གནས་ཕ་རོལ་ཕྱིན་མཆོག་བརྙེས་༎
 शुभकर्मसंचय विशालगुणाप्रमेय वन्दामि त्वां श्रमणशान्तिपथप्रणेतुम् ॥ १ ॥	དགེ་བའི་ལས་བསགས་ཡོན་ཏན་རྒྱ་མཚོ་དཔག་མི་ལང་༎ དགེ་སྦྱོང་ཞི་བའི་ལམ་བརྟེན་ཁྱོད་ལ་ཕྱག་འཚལ་ལོ་༎
 पश्यथ ऋद्धि पुरुषर्षभनायकस्य संदृश्यते सुगतक्षेत्रवरप्रकाशाः ।	སྐྱེས་བུ་ཁྱུ་མཆོག་འདྲེན་པའི་རྫུ་འཕྲུལ་ཁྱོད་གཟིགས་ཤིག་། བདེ་བར་གཤེགས་པའི་ཞིང་མཆོག་རབ་གསལ་ཀུན་ཀྱང་གདའ༎ ཁྱོད་ཀྱི་ཆོས་ཀྱི་བཀའ་མཆིད་རྒྱ་ཆེ་འཆི་མེད་འགྲོ་།
 अमृतंगमा च वरधर्मकथा उदारा सा सर्व श्रूयति इतो गगनतलातः ॥ २ ॥	དེ་དག་ཐམས་ཅད་ནམ་མཁའ་འདི་ཡི་དཀྱིལ་ན་གདའ༎ ཁྱོད་ཀྱི་ཆོས་ཀྱི་རྒྱལ་སྲིད་མཆོག་འདི་ཆོས་ཀྱི་རྒྱལ་༎
 धर्मेण ते जितम् इदं वरधर्मराज्यं धर्मं धनं च ददसे जगतो जितारे ।	རྒྱལ་བས་འགྲོ་བ་རྣམས་ལ་ཆོས་ཀྱི་ནོར་ཀྱང་སྩལ་༎
 धर्मप्रभेदकुशलं परमार्थदर्शिन् धर्मेश्वरं शिरसि वन्दमि धर्मराजम् ॥ ३ ॥	ཆོས་རྣམས་རབ་ཏུ་འབྱེད་མཁས་དོན་དམ་སྟོན་མཛད་པ་༎ ཆོས་ཀྱི་དབང་ཕྱུག་ཆོས་རྒྱལ་ཁྱོད་ལ་མགོས་ཕྱག་འཚལ་༎ མཆིས་པ་༄༢༧༥ཨ་༌༎
 न च नाम अस्ति न च नास्ति गिरं प्रभाषि हेतुं प्रतीत्य इमि संभवि सर्वधर्माः । नैवात्र आत्मन च कारकु वेदको वा न च कर्मु नश्यति शुभम् अशुभं च किंचित् ॥ ४ ॥	མ་ལགས་པ་དང་མ་མཆིས་མ་ལགས་དང་༎ ཆོས་འདི་ཐམས་ཅད་རྒྱུ་ལས་བརྟེན་ནས་འབྱུང་བ་དང་༎ འདི་ལ་བདག་མེད་ཚོར་བ་ཕོ་དང་བྱེད་མེད་ཅིང་དགེ་སྡིག་ལས་ཅིའང་ཆུད་མི་ཟ་ཞེས་གསུང་གིས་སྟོན་༎ 
 मारस् त्वयास्तु विजितस् सबलो मुनीन्द्रः प्राप्ता शिवा अमृतशान्तवराग्रबोधिः ।	ཐུབ་དབང་ཁྱོད་ཀྱིས་བདུད་དཔུང་སྟོབས་ཅན་རབ་བཏུལ་ནས་༎ བྱང་ཆུབ་མཆོག་རབ་ཞི་བ་མི་འཆི་བདེ་བ་བརྙེས་༎
 यस्मिन्न् अवेदित न चित्तमनःप्रचारा सर्वकुतीर्थिकगणाश् च न यान्ति गाहं ॥ ५ ॥	དེ་ལ་ཚོར་མེད་སེམས་དང་ཡིད་ཀྱི་རྒྱུ་བ་མེད་༎ མུ་སྟེགས་ངན་པའི་ཚོགས་རྣམས་ཀུན་གྱིས་དེ་མི་རྟོགས་༎ རྨད་བྱུང་ཆོས་ཀྱི་རྒྱལ་པོ་ལྷ་མི་མངོན་སུམ་དུ་༎ ལན་གསུམ་བཟླས་པ་ཆོས་ཀྱི་འཁོར་ལོ་རྣམ་མང་པོ་༎
 चक्रं च ते त्रिपरिवर्ति बहुप्रकारं प्रावर्तितं प्रशमनं प्रकृतीविशुद्धम् ।	ཤིན་ཏུ་ཞི་བ་རང་བཞིན་རྣམ་དག་རབ་ཏུ་བསྐོར་༎
