 ००५१० तत्र साधन-धर्म-भाव-मात्र-अन्वयिनि साध्य-धर्मे	དེ་ལ་སྒྲུབ་པའི་ཆོས་ཀྱི་ངོ་བོ་ཙམ་དང་ལྡན་༄༢༤༠བ་པ་ཅན་ནི་བསྒྲུབ་པར་བྱ་བའི་ཆོས་ཀྱི་རང་བཞིན་གྱི་གཏན་ཚིགས་ཡིན་ནོ་༎
 ००५११ स्वभावो हेतुः। अपरापर-व्यावृत्ति-भेदेन धर्म-भेदे अपि	ཕན་ཚུན་ལྡོག་པའི་བྱེ་བྲག་གིས་ཆོས་ཐ་དད་པ་ཡིན་ཡང་།
 ००५१२ वस्तुतो लिङ्गि-स्वभाव एव हेतु-स्वभावे अन्वय-व्यभिचार-अभावाल्	དངོས་སུ་ན་གཏན་ཚིགས་ནི་རྟགས་ཅན་གྱི་རང་བཞིན་ཁོ་ན་ཡིན་ནོ་༎ རང་བཞིན་ལ་རྗེས་སུ་འགྲོ་བ་འཁྲུལ་པ་མེད་པ་ལས་མཚན་ཉིད་ལ་གཞན་གྱི་ལུགས་ལ་ལྟོས་ནས་། 
 ००५१३ लक्षणे तन्-मात्र-अन्वयेन विशेषणं पर-मत-अपेक्षम्।	དེ་ཙམ་དང་ལྡན་པ་ཅན་གྱིས་ཁྱད་པར་དུ་བྱས་སོ་༎
 ००५१४ परे ह्य् अर्थान्तर-निमित्तम् अतद्-भाव-मात्र-अन्वयिनम् अपि ००५१५ धर्मं स्वभावम् इच्छन्ति। विशेषणेन तथाविधस्य अतत्-	གཞན་དག་ནི་དོན་གཞན་གྱི་རྒྱུ་མཚན་ཅན་དེའི་ངོ་བོ་ཙམ་དང་ལྡན་པ་མ་ཡིན་པའི་ཆོས་ཀྱང་རང་བཞིན་དུ་འདོད་པས་།
 ००५१६ स्वभावतां तस्मिन् साध्ये हेतोर् व्यभिचारं च आह, यथा	ཁྱད་པར་གྱིས་དེ་ལྟ་བུ་རང་བཞིན་མ་ཡིན་པ་ཉིད་དང་། བསྒྲུབ་པར་བྱ་བ་དེ་ལ་གཏན་ཚིགས་འཁྲུལ་པར་བསྟན་དེ་།
 ००५१७ हेतुमति विनाशे कृतकत्वस्य।	དཔེར་ན་འཇིག་པ་རྒྱུ་དང་ལྡན་པ་ལ་བྱས་པ་ལྟ་བུའོ་༎
 ००५१८ तस्य द्विधा प्रयोगः;	དེའི་སྦྱོར་བ་ནི་རྣམ་པར་གཉིས་ཏེ་།
 साधर्म्येण वैधर्म्येण च,	ཆོས་མཐུན་པ་ཉིད་ཅན་དང་༎ ཆོས་མི་མཐུན་པ་ཅན་གཉིས་ཀྱིས་སོ་༎
 ००५१९ यथा यत् सत् तत् सर्वं क्षणिकं यथा घट-आदयः संश्	དཔེར་ན་གང་ཡོད་པ་དེ་ཐམས་ཅད་ནི་སྐད་ཅིག་མ་སྟེ་། དཔེར་ན་བུམ་པ་ལ་སོགས་པ་ལྟ་བུའོ་༎ སྒྲ་ཡང་ཡོད་པ་ཡིན་པས་ཞེས་བྱ་བ་དང་། དེ་བཞིན་དུ་སྐད་ཅིག་མ་ཉིད་མེད་ན་ཡོད་པ་ཡང་མེད་པ་ཡིན་ན་།
 ००५२० च शब्द इति,	སྒྲ་ནི་ཡོད་པས་ཞེས་བྱ་བ་ལྟ་བུ་སྟེ་། རྗེས་སུ་འགྲོ་བའམ་། ལྡོག་པས་ཐམས་ཅད་ཉེ་བར་བསྡུས་ནས་།
 तथा क्षणिकत्व-अभावे सत्त्व-अभावः, संश् च ००५२१ शब्द इत्य् अन्वय-व्यतिरेकाभ्यां सर्व-उपसंहारेण व्याप्ति-प्रदर्शन ००५२२ लक्षणौ साधर्म्य-वैधर्म्य-प्रयोगौ।	ཁྱབ་པ་རབ་ཏུ་སྟོན་པའི་མཚན་ཉིད་ཅན་གྱིས་ཆོས་མཐུན་པ་ཅན་དང་། ཆོས་མི་མཐུན་པ་ཅན་གྱི་སྦྱོར་བ་དག་ཡིན་ནོ་༎
 ००५२३ अत्र सामर्थ्याद् एव प्रतिज्ञा-अर्थस्य प्रतीतेर् न प्रतिज्ञायाः	འདིར་ནི་ཤུགས་ཁོ་ནས་དམ་བཅས་པའི་དོན་རྟོགས་པའི་ཕྱིར་དམ་བཅས་པའི་སྦྱོར་བ་མི་བྱའོ་༎
 ००५२४ प्रयोगः। अप्रदर्शिते प्रमेये अर्थे कथं तत्-प्रतीतिर् इति चेत्।	གལ་ཏེ་གཞལ་བྱའི་དོན་རབ་ཏུ་མ་བསྟན་ན་། དེ་ཅི་ལྟར་རྟོགས་ཤེ་ན་། བདག་ཉིད་ཀྱིས་རྟོགས་པ་ལ་གཞན་བྱ་ཉེ་བར་སྟོན་པར་བྱེད་པ་སུ་ཞིག་ཡོད་དེ་།
 ००६०१ स्वयं प्रतिपत्तौ प्रमेयस्य क उपदर्शयिता। प्रदेश-स्थं ००६०२ धूमम् उपलब्धवतस् तस्य अग्निना व्याप्तेः स्मरणे तत्-सामर्थ्याद्	ཕྱོགས་ན་ཡོད་པའི་དུ་བ་ཉེ་བར་དམིགས་པས་དེ་ལ་མེས་ཁྱབ་པ་དྲན་ན་།
 ००६०३ एव अग्निर् अत्र इति प्रतीतिर् भवति। न च तत्र कश्चिद्	དེའི་མཐུ་ཁོ་ནས་འདི་ན་མེ་ཡོད་དོ་སྙམ་དུ་ཤེས་སོ་༎ དེ་ན་འདི་ལ་འགའ་ཡང་འདི་ན་མེ་ཡོད་དོ་ཞེས་སྟོན་པར་ཡང་མི་བྱེད་ལ་།
 ००६०४ अग्निर् अत्र इत्य् अस्मै निवेदयति। न अपि प्राग् एव प्रतिपद्यते	བདག་ཉིད་ཀྱིས་ཀྱང་ཅུང་ཟད་ཀྱང་མི་རྟོགས་ཏེ་།
 ००६०५ किंचित्, प्रमाणम् अन्तरेण एवं प्रतीतेर् निमित्त-अभावात्।	ཚད་མ་མ་རྟོགས་པར་དེ་ལྟར་རྟོགས་པའི་རྒྱུ་མཚན་མེད་པའི་ཕྱིར་རོ་༎
 ००६०६ प्रतीतौ लिङ्गस्य वैयर्थ्यं। स्वयम् एव अकस्माद्	རྟོགས་ན་ནི་རྟོགས་དོན་མེད་པ་ཉིད་དུ་འགྱུར་རོ་༎ བདག་ཉིད་ཀྱིས་བབ་ཅོལ་དུ་འདི་ན་མེ་ཡོད་དོ་སྙམ་དུ་༄༢༤༡ཨ་༌་༎
 ००६०७ अग्निर् अत्र इति प्रमेयं व्यवस्थाप्य पश्चात् तत्-प्रतिपत्तये	གཞལ་བྱ་རྣམ་པར་བཞག་ནས་། ཕྱིས་དེ་རབ་ཏུ་སྒྲུབ་པའི་ཡན་ལག་གི་རྗེས་སུ་འབྲང་ངོ་སྙམ་ན་།
 ००६०८ लिङ्गम् अनुसरति इति को अयं प्रतिपत्तेः क्रमः। परेण अपि ००६०९ तद् उच्यमानं प्लवत एव, उपयोग-अभावात्। विषय-उपदर्शनम्	རྟོགས་པའི་རིམ་པ་འདི་ནི་ཅི་ཞིག་ཡིན་། དེ་གཞན་གྱིས་བརྗོད་ན་ཡང་དགོས་པ་མེད་པའི་ཕྱིར་ཆ་ཆུང་ངོ་༎
 ००६१० उपयोग इति चेत्,	གལ་ཏེ་དགོས་པ་ཡུལ་བསྟན་པ་ཡིན་ནོ་ཞེ་ན་།
 तेन एव तावद् दर्शितेन को अर्थः। यदि	རེ་ཞིག་བསྟན་པ་དེ་ཉིད་ཀྱིས་ཅི་ཞིག་ཕན་།
 ००६११ प्रतीतिर् अन्यथा न स्यात्,	གལ་ཏེ་གཞན་དུ་ན་རྟོགས་པར་མི་འགྱུར་ན་ནི་།
 सर्वं शोभेत। तस्माद् एषः स्वयं	ཐམས་ཅད་ལེགས་པར་འགྱུར་རོ་༎ དེ་ལྟ་བས་ན་འདིས་བདག་ཉིད་ཀྱིས་རྟོགས་པ་ན་།
 ००६१२ प्रतीतौ विना अपि केनचिद् विषय-उपस्थापकेन प्रतियन् अस्मान्	ཡུལ་ཉེ་བར་འགོད་པ་འགའ་ཡང་མེད་པར་རྟོགས་ལ་། ཁོ་བོ་དོན་དུ་གཉེར་བ་མཐོང་ནས་།
