 अथ खलु भगवान् उत्थाय पूर्वकाद् आसनात् तत्र महारत्नपद्मगर्भे सिंहासने निषद्य पर्यङ्कंबद्धी सर्वावन्तं बोधिसत्त्वगणं स्ववलोकयति स्म ।	བཅོམ་ལྡན་དེང་འདིར་ཕན་གདགས་མཛད་དུ་གསོལ་༎ དེ་ནས་བཅོམ་ལྡན་འདས་གདན་སྔ་མ་ལས་བཞེངས་ཏེ་། སེངགེའི་ཁྲི་ནོར་བུ་རིན་པོ་ཆེ་ཆེན་པོའི་སྙིང་པོ་ཅན་དེ་ལ་སྐྱིལ་མོ་ཀྲུང་བཅས་ཏེ་བཞུགས་ནས་ཐམས་ཅད་དང་ལྡན་པའི་བྱང་ཆུབ་སེམས་དཔའི་ཚོགས་པ་རྣམ་པར་གཟིགས་ཏེ་།
 सामुत्कर्षिकायाश् च धर्मदेशनायास् तेषां बोधिसत्त्वानां महासत्त्वानां निमित्तम् अकार्षीत् ।	བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་དེ་དག་ལ་ཡང་དག་ཕུལ་གྱི་ཆོས་བསྟན་པའི་ལྟས་མཛད་དོ་༎ 
 तेन खलु पुनः समयेन सर्वावान् बोधिसत्त्वगण एवं चिन्तयति स्म ।	དེའི་ཚེ་ན་ཐམས་ཅད་དང་ལྡན་པའི་བྱང་ཆུབ་སེམས་དཔའི་ཚོགས་རྣམས་འདི་སྙམ་དུ་སེམས་དོ་༎ ཏེ་། 
 यन् न्व् अयं मञ्जुश्रीः कुमारभूतो ऽनुत्पादानिरोधं तथागतम् अर्हन्तं सम्यक्संबुद्धं परिपृच्छेत्,	འཇམ་དཔལ་གཞོན་ནུར་གྱུར་པ་འདིས་དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་ལ་བདག་ཅག་གིས་ཐོས་ནས་ཡུན་རིང་དུ་ལོན་པ་སྐྱེ་བ་མེད་པ་དོ་༎ ཏེ་། དང་། 
 चिरश्रुतो ऽयम् अस्माभिर् धर्मपर्याय इति ।	འགག་པ་མེད་པའི་ཆོས་ཀྱི་རྣམ་གྲངས་དེ་ཡོངས་སུ་ཞུས་ན་ཅི་མ་རུང་སྙམ་མོ་༎
 अथ खलु मञ्जुश्रीः कुमारभूतो भगवतो ऽन्तिकान् निमित्तं विदित्वा तेषां च बोधिसत्त्वानां महासत्त्वानां चेतसैव चेतःपरिवितर्कम् आज्ञाय भगवन्तम् एतद् अवोचत् ।	དེ་ནས་འཇམ་དཔལ་གཞོན་ནུར་གྱུར་པས་བཅོམ་ལྡན་འདས་ཀྱིས་ལྟས་མཛད་པའང་རིག་། བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་དེ་དག་གི་སེམས་ཀྱི་ཡོངས་སུ་རྟོག་པའང་སེམས་ཀྱིས་ཤེས་ནས་སྟན་ལས་ལངས་ནས་བླ་གོས་ཕྲག་པ་གཅིག་ཏུ་གཟར་ནས་པུས་མོ་ག-ཡས་པའི་ལྷ་ང་པདམའི་སྙིང་པོ་ལ་བཙུགས་ཏེ་བཅོམ་ལྡན་འདས་ག་། ༄༤༨༧བ་ལ་བ་དེ་ལོགས་སུ་ཐལ་མོ་སྦྱར་བ་བཏུད་ནས་བཅོམ་ལྡན་འདས་ལ་འདི་སྐད་ཅེས་གསོལ་ཏོ་༎ 
 अनुत्पादो ऽनिरोध इति भगवन्न् उच्यते,	བཅོམ་ལྡན་འདས་། སྐྱེ་བ་མ་མཆིས་པ་དང་། འགག་པ་མ་མཆིས་པ་ཞེས་བགྱི་ན་།
 कतमस्यैतद् भगवन् धर्मस्याधिवचनम् अनुत्पादो ऽनिरोध इति ।	བཅོམ་ལྡན་འདས་། སྐྱེ་བ་མ་མཆིས་པ་དང་། འགག་པ་མ་མཆིས་པ་ཞེས་བགྱི་བ་དེ་ཆོས་གང་གི་ཚིག་བླ་དབ༹གས་ལགས་།
 इमाश् च गाथा अभाषत् ।	དེའི་ཚེ་ཚིགས་སུ་བཅད་པ་འདི་དག་གསོལ་ཏོ་༎
 अनिरोधम् अनुत्पादं ब्रवीषि त्वं विनायक । (जाअ २५)	མི་སྐྱེ་འགག་པ་མ་མཆིས་པ་༎ རྣམ་འདྲེན་ཁྱོད་ཀྱིས་བཤད་དུ་གསོལ་༎
 तत् कीदृशं महाप्राज्ञ तस्य निरुक्तिलक्षणम् ॥ १ ॥	དེ་ཡི་ངེས་ཚིག་མཚན་ཉིད་དེ་༎ ཅི་འདྲ་ཤེས་རབ་ཆེན་པོ་པ་༎
 अनिरोधम् अनुत्पादं कथम् एष निगद्यते ।	མི་སྐྱེ་འགག་པ་མ་མཆིས་པ་༎ དེ་ནི་ཇི་ལྟར་བརྗོད་པར་བགྱི་༎
 दृष्टान्तैर् हेतुभिश् चैव कथयस्व महामुने ॥ २ ॥	དཔེ་རྣམས་དང་ནི་གཏན་ཚིགས་ཀྱིས་༎ ཐུབ་ཆེན་བཤད་པ་མཛད་དུ་གསོལ་༎
 समागतेमे बहुबोधिसत्त्वा ज्ञानार्थिनः त्वां च विभो ऽभिवन्दितुम् ।	བྱང་ཆུབ་སེམས་དཔའ་མང་པོ་འདི་དག་ནི་༎
 संप्रेषिता लोकविनायकेभिर् देशेहि सद्धर्मम् उदारम् उत्तमम् ॥ ३ ॥ §६ म्स्। ४अ२-५ब्५, प्। ३०४ब्५-३०६ब्४, द्। २७८ब्३-२८०ब्१,	འཇིག་རྟེན་རྣམ་པར་འདྲེན་པ་རྣམས་ཀྱིས་བཀྱེ་ལགས་ཏེ་༎ ཡེ་ཤེས་འཚལ་ཞིང་ཁྱོད་ལ་ཕྱག་འཚལ་མཆིས་ལགས་ན་༎ དམ་ཆོས་རྒྱ་ཆེན་དམ་པ་བཤད་པ་མཛད་དུ་གསོལ་༎
 त्। ३५७ २४०अ२७-२४१अ३, त्। ३५८ २५१अ६-२५१अ२३, त्। ३५९(द्) २५४च्२८-२५५ब्२३। एवम् उक्ते भगवान् मञ्जुश्रियं कुमारभूतम् एतद् अवोचत् ।	དེ་སྐད་ཅེས་གསོལ་བ་དང་། བཅོམ་ལྡན་འདས་ཀྱིས་འཇམ་དཔལ་གཞོན་ནུར་གྱུར་པ་ལ་འདི་སྐད་ཅེས་བཀའ་སྩལ་ཏོ་༎
 साधु साधु मञ्जुश्रीः,	འཇམ་དཔལ་། ལེགས་སོ་༎
 साधु खलु पुनस् त्वं मञ्जुश्रीस् तथागतम् एतम् अर्थं परिप्रष्टव्यं मन्यसे ।	ལེགས་སོ་༎ འཇམ་དཔལ་།
 बहुजनहिताय त्वं मञ्जुश्रीः प्रतिपन्नो बहुजनसुखाय लोकानुकम्पायै महतो जनकायस्यार्थाय	སྐྱེ་བོ་མང་པོ་ལ་ཕན་པ་དང་། སྐྱེ་བོ་མང་པོ་ལ་བདེ་བ་དང་། འཇིག་རྟེན་ལ་སྙིང་བརྩེ་བ་དང་། ལྷ་དང་མི་༄༤༨༨ཨ་༌༎
 हिताय सुखाय देवानां च मनुष्याणां चैतर्ह्य् आगतानां च बोधिसत्त्वानां महासत्त्वानां बुद्धभूमिप्रापणार्थम् ।	རྣམས་ཀྱི་སྐྱེ་བོ་ཕལ་པོ་ཆེའི་དོན་དང་། ཕན་པ་དང་། བདེ་བ་དང་། བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་རྣམས་ཀྱིས་ཐོབ་པར་བྱ་བའི་ཕྱིར་ཞུགས་ཏེ་། ཁྱོད་དེ་བཞིན་གཤེགས་པ་ལ་དོན་དེ་ལྟ་བུ་ཡོངས་སུ་ཞུ་བར་སེམས་པ་ནི་འཇམ་དཔལ་ཡང་ཁྱོད་ལེགས་སོ་༎ 
 अनुत्त्रासस् ते मञ्जुश्रीर् अस्मिन् स्थाने योगः करणीयो न (जाअ २६)	འཇམ་དཔལ་དེ་བཞིན་གཤེགས་པ་དོན་དེ་བསྟན་པ་ན་གནས་དེ་ལ་ཁྱོད་སྐྲག་ཁྱོད་ལེགས་སོ་༎ པ་དང་། 
 भयं न स्तम्भितत्वम् ।	འཇིགས་པ་དང་། སྡང་བར་མི་བྱ་ཞིང་།
 ज्ञानप्रतिसरणेन च ते मञ्जुश्रीर् भवितव्यम् ।	འཇམ་དཔལ་ཁྱོད་ཀྱིས་ཡེ་ཤེས་ལ་བསྟེན་པར་ཡང་བྱའོ་༎
