 सामादानिकमविज्ञप्तिरूपम् ।	ཡང་དག་པར་བླངས་པ་ལས་བྱུང་བའི་རྣམ་པར་རིག་བྱེད་མ་ཡིན་པའི་གཟུགས་སོ་༎
 परिकल्पितं प्रतिबिम्बरूपम् ।	ཀུན་བརྟགས་པ་ནི་གཟུགས་བརྙན་གྱི་གཟུགས་སོ་༎
 वैभूत्विकं विमोक्षध्यायिगोचरं यद्रूपम् ।	དབང་འབྱོར་པ་ནི་རྣམ་པར་ཐར་པ་ལ་བསམ་གཏན་པའི་སྤྱོད་ཡུལ་གྱི་གཟུགས་གང་ཡིན་པའོ་༎
 वेदनास्कन्धव्यवस्थानमाश्रयतः स्वभावत आश्रयसंकलनतः संक्लेशव्यवदानतश्च ।	ཚོར་བའི་ཕུང་པོ་ནི་གནས་དང་། ངོ་བོ་ཉིད་དང་། གནས་སྡོམ་པ་དང་། ཀུན་ནས་ཉོན་མོངས་པ་དང་། རྣམ་པར་བྱང་བས་རྣམ་པར་གཞག་གོ་༎
 तत्र रूपाश्रयसंकलनतः कायिकीवेदनाव्यवस्थानम् ।	དེ་ལ་གཟུགས་ཀྱི་གནས་སྡོམ་པས་ནི་ལུས་ཀྱི་ཚོར་བ་རྣམ་བར་གཞག་གོ་༎
 अरूप्याश्रयसंकलनतश्चैतसिकीवेदनाव्यवस्थानम् ।	གཟུགས་མེད་པའི་གནས་སྡོམ་པས་ནི་སེམས་ཀྱི་ཚོར་བ་རྣམ་པར་གཞག་གོ་༎
 संक्लेशतः सामिषादीनाम्,	ཀུན་ནས་ཉོན་མོངས་པས་ནི་ཟང་ཟིང་དང་བཅས་པ་ལ་སོགས་པ་རྣམ་པར་གཞག་པར་རིག་པར་བྱའོ་༎ 
 व्यवदानतो निरामिषादीनां व्यवस्थानं वेदितव्यम् ।	རྣམ་པར་བྱང་བས་ནི་ཟང་ཟིང་མེད་པ་ལ་སོགས་པར་རྣམ་པར་གཞག་པར་རིག་པར་བྱའོ་༎ བྱའོ་༎ 
 तत्तृष्णावियुक्तेति विसंयुक्ता विसंयोग्यानुकूला च वेदितव्या ॥	དེའི་སྲིད་པ་དང་མི་ལྡན་པའི་ཞེས་བྱ་བ་ནི་མཚུངས་པར་ལྡན་༄༤བ་པ་མ་ཡིན་པ་དང་བྲལ་བའི་རྗེས་སུ་མཐུན་པར་བྱའོ་༎ བྱའོ་༎ རིག་པར་བྱའོ་༎ ཐ་སྙད་ལ་མི་མཁས་པ་ནི་།
 अव्यवहारकुशलस्याशिक्षितभाषतया रूपे संज्ञा भवति न तु रूपमिति । तस्मादनिमित्तसंज्ञेत्युच्यते ।	སྐད་མ་བསླབས་པས་གཟུགས་ལ་འདུ་ཤེས་ནི་འབྱུང་ན་གཟུགས་སོ་སྙམ་པ་ནི་མི་ཤེས་པ་སྟེ་། དེའི་ཕྱིར་མཚན་མ་མེད་པའི་འདུ་ཤེས་ཞེས་བྱའོ་༎
 अनिमित्तधातुसमापन्नस्य रूपादिसर्वनिमित्तापगते ऽनिमित्ते निर्वाणे संज्ञानिमित्तसंज्ञा ।	མཚན་མ་མེད་པའི་དབྱིངས་ལ་སྙོམས་པར་ཞུགས་པའི་གཟུགས་ལ་སོགས་པའི་མཚན་མ་ཐམས་ཅད་དང་བྲལ་བ་མཚན་མ་མེད་པའི་མྱ་ངན་ལས་འདས་པ་ལ་འདུ་ཤེས་པ་ནི་མཚན་མ་མེད་པའི་འདུ་ཤེས་སོ་༎ 
 भवाग्रसमापन्नस्यापटुत्वेनालंबनानिमित्तीकरणादनिमित्तसंज्ञा ।	སྲིད་པའི་རྩེ་མོ་ལ་སྙོམས་པར་ཞུགས་པའི་འདུ་ཤེས་ནི་མི་གསལ་བས་དམིགས་པ་ལ་མཚན་མར་མི་བྱེད་པའི་ཕྱིར་མཚན་མ་མེད་པའི་འདུ་ཤེས་སོ་༎
 परीत्तः कामधातुः निकृष्ट त्वात् ।	ཆུང་ངུ་ནི་འདོད་པའི་ཁམས་ལ་སྟེ་། ངན་པའི་ཕྱིར་རོ་༎
 महद्गतो रूपधातुस्तत उत्कृष्टत्वात् ।	རྒྱ་ཆེན་པོར་གྱུར་པ་ནི་གཟུགས་ཀྱི་ཁམས་ལ་སྟེ་དེ་བས་མཆོག་ཏུ་གྱུར་བའི་ཕྱིར་རོ་༎
 अप्रमाणे आकाश विज्ञानानन्त्यायतने ऽपर्यन्तत्वात् ।	ཚད་མེད་པ་ནི་ནམ་མཁའ་དང་རྣམ་ཤེས་མཐའ་ཡས་སྐྱེ་མཆེད་ལ་སྟེ་། མཐའ་ཡས་པའི་ཕྱིར་རོ་༎
 तस्मात्तदालंबनाः संज्ञाः परीत्तादिसंज्ञा वेदितव्याः ।	དེ་བས་ན་དེ་དག་ལ་དམིགས་པའི་འདུ་ཤེས་ནི་ཆུང་ངུ་ལ་སོགས་པའི་འདུ་ཤེས་རྣམས་སུ་རིག་པར་བྱའོ་༎ 
 वेदनासंज्ञावर्ज्यानां सर्वेषां चैतसिकानां चित्तविप्रयुक्तानां च संस्कारस्कन्धलक्षणत्वे	ཚོར་བ་དང་འདུ་ཤེས་མ་གཏོགས་པ་སེམས་ལས་བྱུང་བ་དང་། སེམས་དང་ལྡན་པ་མ་ཡིན་པ་ཐམས་ཅད་ནི་འདུ་བྱེད་ཀྱི་ཕུང་པོའི་མཚན་ཉིད་ཁོ་ན་ཡིན་ན་། 
 चेतनामात्रस्यैव तन्निदशे ग्रहणं तत्पूर्वकत्वादितरेषामिति कारणज्ञापनार्थमाह	དེ་བསྟན་པ་ལ་སེམས་པ་ཉི་ཚེ་སྨོས་པ་ནི་དེ་གཞན་དག་གི་སྔོན་དུ་འགྲོ་ན་། བའི་ཕྱིར་རོ་༎ 
 - यया कुशलत्वाय चेतयत इत्येवमादि ।	གཏན་ཚིགས་བསྟན་པའི་ཕྱིར་གང་གི་དགེ་བའི་ཕྱིར་ཡང་སེམས་པར་བྱེད་ཅེས་བྱ་བ་ལ་སོགས་པ་སྨོས་སོ་༎
 तत्र कुशला वक्ष्यमाणाः श्रद्धादयः ।	དེ་ལ་དགེ་བ་ནི་དད་པ་ལ་སོགས་པ་འོག་ནས་འབྱུང་བ་རྣམས་སོ་༎
 संक्लेशा रागादयः क्लेशोपक्लेशाः ।	ཀུན་ནས་ཉོན་མོངས་པ་ནི་འདོད་ཆགས་ལ་སོགས་པ་ཉོན་མོངས་པ་དང་ཉེ་བའི་ཉོན་མོངས་པ་རྣམས་སོ་༎ 
 अवस्थाभेदतः चेतनाप्रेरितसंस्कारावस्यासु प्रज्ञप्ताः चित्तविप्रयुक्ताः संस्काराः ॥	གནས་སྐབས་ཀྱི་བྱེ་བྲག་ནི་སེམས་པས་བསྐྱོད་པའི་འདུ་བྱེད་ཀྱི་གནས་སྐབས་རྣམས་ལ་བཏགས་པའི་སེམས་དང་ལྡན་པ་མ་ཡིན་པའི་འདུ་རྣམས་སོ་༎ བྱེད་རྣམས་སོ་༎ 
 चेतनादीनां चैतसिकानां लक्षणतः कर्मतश्च निर्देशो वेदितव्यः ।	སེམས་པ་ལ་སོགས་པ་སེམས་ལས་བྱུང་བ་རྣམས་ནི་མཚན་ཉིད་རྣམས་སོ་༎ བྱེད་རྣམས་སོ་༎ 
 तत्र चेतनायाः चित्ताभिसंस्कारो मनस्कर्मेति लक्षणनिर्देशः ।	དང་། ལས་ཀྱིས་བསྟན་པར་རིག་པར་བྱའོ་༎ དེ་ལ་སེམས་པ་ནི་སེམས་མངོན་པར་འདུ་བྱེད་པ་ཡིད་ཀྱི་ལས་ཏེ་ཞེས་བྱ་བ་ནི་མཚན་ཉིད་བསྟན་པའོ་༎ 
