 अनुपायत्वात् । अनुपायो हि श्रावकयानं बुद्धत्वस्य न चानुपायेन चिरम् अपि प्रयुज्यमानः प्रार्थितम् अर्थं प्राप्नोति । शृङ्गाद् इव दुग्धं न भस्त्रया ।	ཐབས་མིན་ཞེས་བྱ་བ་ནི་ཉན་ཐོས་ཀྱི་ཐེག་པ་ནི་སངས་རྒྱས་ཉིད་ཀྱི་ཐབས་མ་ཡིན་ནོ་༎ ཐབས་མ་ཡིན་པ་ནི་རིང་མོ་ཞིག་ཏུ་བཙལ་ཀྱང་འདོད་པའི་དོན་འཐོབ་བར་མི་འགྱུར་ཏེ་༎ ། རབ༹་ལ་སོགས་པ་ལས་འཇོ་བ་བཞིན་ནོ་༎
 अथान्यथाप्य् अत्रोपदिष्टं यथा बोधिसत्वेन प्रयोक्तव्यं ।	འོན་ཏེ་འདིར་བྱང་ཆུབ་སེམས་དཔས་ཇི་ལྟར་བསླབ་བར་བྱ་བ་གཞན་དུའང་བསྟན་ཏོ་ཞེ་ན་།
 तथाप्य् अनुपदेशान् न श्रावकयानम् एव महायानं भवितुम् अर्हति ।	དེ་ལྟར་མ་བསྟན་ཕྱིར་ཉན་ཐོས་ཀྱི་ཐེག་པ་ཁོ་ན་ཐེག་པ་ཆེན་པོ་ཡིན་པར་ནི་མི་འོས་ཏེ་། 
 न हि स तादृश उपदेश एतस्मिन्न् उपलभ्यते ।	འདི་ལས་དེ་ལྟ་བུ་བསྟན་པ་མི་དམིགས་སོ་༎
 विरुद्धम् वा चान्योन्यं श्रावकयानं चेत्य् अन्योन्यविरोधे श्लोकः ।	ཉན་ཐོས་ཀྱི་ཐེག་པ་དང་ཐེག་པ་ཆེན་པོ་ཕན་ཚུན་འགལ་བ་ཁོ་ན་ཡིན་པས་ཕན་ཚུན་འགལ་བར་ཚིགས་སུ་བཅད་པ་།
 आशयस्योपदेशस्य प्रयोगस्य विरोधतः ।	བསམ་པ་དང་ནི་བསྟན་པ་དང་༎ སྦྱོར་བ་དང་ནི་རྟོན་པ་དང་༎ དུས་འགལ་ཕྱིར་ན་དམན་པ་གང་༎
 उपस्तम्भस्य कालस्य यत् हीनं हीनम् एव तत् ॥ अम्स_१।१० ॥	དེ་ནི་མན་པ་ཁོ་ན་ཡིན་༎
 कथं विरुद्धं ।	ཇི་ལྟར་འགལ་ཞེ་ན་།
 पञ्चभिर् विरोधैः ।	འགལ་བ་རྣམ་པ་ལྔ་སྟེ་།
 आशयोपदेशप्रयोग उपतम्भकालविरोधैः ।	བསམ་པ་དང་། བསྟན་པ་དང་། སྦྱོར་བ་དང་། རྟོན་པ་དང་། དུས་འགལ་བདག་གིས་སོ་༎
 श्रावकयाने ह्य् आत्मपरिनिर्वाणायैवाशयस् तदर्थम् एवौपदेशस् तदर्थम् एव प्रयोगः परीत्तश् च पुण्यज्ञानसंभारसंगृहीत उपस्तम्भः कालेन चाल्पेन तदर्थप्राप्तिर्	ཉན་ཐོས་ཀྱི་ཐེག་པ་ལས་ནི་བདག་མྱ་ངན་ལས་འདས་པ་ཁོ་ནའི་ཕྱིར་བསམ་པ་དང་། དེ་ཉིད་ཀྱི་ཕྱིར་བསྟན་པ་དང་། དེ་ཉིད་ཀྱི་ཕྱིར་སྦྱོར་བ་དང་། བསོད་ནམས་དང་ཡེ་ཤེས་ཀྱི་ཚོགས་ཀྱིས་བསྡུས་པའི་རྟོན་པ་ཡང་ཆུང་ལ་དུས་ཀྱང་ཐུང་སྟེ་།
 यावत् त्रिभिर् अपि जन्मभिः ।	ཚེ་གསུམ་གྱིས་ཀྱང་དེའི་དོན་འཐོབ་བོ་༎
 महायाने तु सर्वं विपर्ययेण ।	ཐེག་པ་ཆེན་པོ་ལས་ནི་ཐམས་ཅད་དེ་ལས་བཟློག་པ་ཡིན་ཏེ་།
 तस्माद् अन्योन्यविरोधाद् यद् यानं हीनं हीनम् एव तत् ।	དེ་ལྟ་བས་ན་ཕན་ཚུན་འགལ་བའི་ཕྱིར་ཐེག་པ་དམན་པ་གང་ཡིན་པ་དེ་ནི་དམན་པ་ཁོ་ན་ཡིན་གྱི་༎
 न तन् महायानं भवितुम् अर्हति ।	དེ་ཐེག་པ་ཆེན་པོ་ཡིན་པར་ནི་མི་འོས་སོ་༎ ལ་ལ་སངས་རྒྱས་ཀྱི་བཀའི་མཚན་ཉིད་ནི་འདི་ཡིན་ཏེ་།
 बुद्धवचनस्येदं लक्षणं यत् सूत्रे ऽवतरति विनये संदृश्यते धर्मतां च न विलोमयति ।	གང་མདོ་སྡེ་ལ་ཡང་འཇུག་། ༄༡༣༢ཨ་༌་༎ འདུལ་བལ་ཡང་སྣང་། ཆོས་ཉིད་དང་མི་འགལ་བ་ཉིད་ཡིན་ན་།
 न चैवं महायानं (म्स ५) सर्वधर्मनिःस्वभावत्वोपदेशात् ।	ཐེག་པ་ཆེན་པོ་ནི་ཆོས་ཐམས་ཅད་ངོ་བོ་ཉིད་དུ་སྟོན་པའི་ཕྱིར་དེ་ལྟ་ཡང་མ་ཡིན་ཏེ་། 
 तस्मान् न बुद्धवचनम् इति कस्यचित् स्याद् अतो लक्षणविरोधे श्लोकः ।	དེ་ལྟ་བས་ན་སངས་རྒྱས་ཀྱི་བཀའ་མ་ཡིན་ནོ་སྙམ་དུ་སེམས་ན་། དེའི་ཕིར་མཚན་ཉིད་དང་མི་འགལ་བར་ཚིགས་སུ་བཅད་པ་།
 स्वके ऽवतारात् स्वस्यैव विनये दर्शनाद् अपि ।	རང་གི་མདོ་ལའང་འཇུག་པ་དང་༎ རང་གི་འདུལ་ལའང་སྣང་ཕྱིར་དང་༎ ཟབ་པའི་ཕྱིར་དང་རྒྱ་ཆེའི་ཕྱིར་༎
 औदार्याद् अपि गाम्भीर्याद् अविरुद्धैव धर्मता ॥ अम्स_१।११ ॥	ཆོས་ཉིད་དང་ནི་འགལ་བ་མེད་༎
 अनेन श्लोकेन किं दर्श्यति ।	ཚིགས་སུ་བཅད་པ་འདིས་ཅི་སྟོན་ཞེ་ན་།
 अवतरत्य् एवेदं स्वस्मिन् महायानसूत्रे स्वस्य च श्लेशस्य विनयः संदृश्यते ।	འདི་ནི་རང་གི་ཐེག་པ་ཆེན་པོའི་མདོ་ལའང་འཇུག་པ་ཁོ་ནའོ་༎
 यो महायाने बोधिसत्वानां श्लेश उक्तः । विकल्पश्लेशा हि बोधिसत्वाः ।	རང་གི་ཉོན་མོངས་པ་ཐེག་པ་ཆེན་པོ་ལས་བྱང་ཆུབ་སེམས་དཔའ་རྣམས་ཀྱི་ཉོན་མོངས་པ་འབྱུང་བ་གང་ཡིན་བ་འདུལ་བ་ལ་ཡང་སྣང་སྟེ་། བྱང་ཆུབ་སེམས་དཔའ་རྣམས་ཀྱི་ཉོན་མོངས་པ་ནི་རྣམ་པར་རྟོག་པ་ཡིན་ནོ་༎
 औदार्यगम्भीर्यलक्षणत्वाच् च ।	ཟབ་ཅིང་རྒྱ་ཆེ་བའི་མཚན་ཉིད་ཀྱི་ཕྱིར་ཆོས་ཉིད་དང་ཡང་མི་འགལ་ཏེ་།
 न धर्मतां विलोमयत्य् अथैव हि धर्मता महाबोधिप्रापतये तस्मान् नास्ति लक्षणविरोधः ।	བྱང་ཆུབ་ཆེན་པོ་འཐོབ་པར་འགྱུར་བའི་ཆོས་ཉིད་ནི་འདི་ཁོ་ན་ཡིན་ནོ་༎ དེ་ལྟ་བས་ན་མཚན་ཉིད་དང་འགལ་བ་མེད་དོ་༎
 अगोचराद् इत्य् उक्तम् अतस् तर्कगोचरत्वायोगे श्लोकः ।	སྤྱོད་ཡུལ་མ་ཡིན་ཞེས་བཤད་པས་དེའི་ཕྱིར་རྟོག་གེའི་སྤྱོད་ཡུལ་ཉིད་དུ་མི་རུང་བས་ཚིགས་སུ་བཅད་པ་། 
 निश्रितो ऽनियतो ऽव्यापी सांवृतः खेदवान् अपि ।	རྟོག་གེ་རྟེན་ཅིང་མ་ངེས་ལ་༎ མ་ཁྱབ་ཀུན་རྫོབ་སྐྱོ་བ་ཅན་༎
