 न च श्रावकयानेनैव चिरकालं बोधौ घटमानो बुद्धो भवितुमर्हति । अनुपायत्वात् । अनुपायो हि श्रावकयानं बुद्धत्वस्य न चानुपायेन चिरमपि प्रयुज्यमानः प्रार्थितमर्थं प्राप्नोति । श्रृङ्गादिव दुग्धं न भस्रया[भस्रायाः] ।	ཐབས་མིན་ཞེས་བྱ་བ་ནི་ཉན་ཐོས་ཀྱི་ཐེག་པ་ནི་སངས་རྒྱས་ཉིད་ཀྱི་ཐབས་མ་ཡིན་ནོ་༎ ཐབས་མ་ཡིན་པ་ནི་རིང་མོ་ཞིག་ཏུ་བཙལ་ཀྱང་འདོད་པའི་དོན་འཐོབ་བར་མི་འགྱུར་ཏེ་༎ ། རབ༹་ལ་སོགས་པ་ལས་འཇོ་བ་བཞིན་ནོ་༎
 अथान्यथाप्यत्रोपदिष्टं यथा बोधिसत्त्वेन प्रयोक्तव्यम् ।	འོན་ཏེ་འདིར་བྱང་ཆུབ་སེམས་དཔས་ཇི་ལྟར་བསླབ་བར་བྱ་བ་གཞན་དུའང་བསྟན་ཏོ་ཞེ་ན་།
 तथाप्यनुपदेशान्न श्रावकयानमेव महायानं भवितुर्महति ।	དེ་ལྟར་མ་བསྟན་ཕྱིར་ཉན་ཐོས་ཀྱི་ཐེག་པ་ཁོ་ན་ཐེག་པ་ཆེན་པོ་ཡིན་པར་ནི་མི་འོས་ཏེ་། 
 न हि स तादृश उपदेश एतस्मिन्नुपलभ्यते ।	འདི་ལས་དེ་ལྟ་བུ་བསྟན་པ་མི་དམིགས་སོ་༎
 विरुद्धमेव चान्योन्यं श्रावकयानं महायानं चेत्यन्योन्यविरोधे श्लोकः ।	ཉན་ཐོས་ཀྱི་ཐེག་པ་དང་ཐེག་པ་ཆེན་པོ་ཕན་ཚུན་འགལ་བ་ཁོ་ན་ཡིན་པས་ཕན་ཚུན་འགལ་བར་ཚིགས་སུ་བཅད་པ་།
 आशयस्योपदेशस्य प्रयोगस्य विरोधतः ।	བསམ་པ་དང་ནི་བསྟན་པ་དང་༎ སྦྱོར་བ་དང་ནི་རྟོན་པ་དང་༎ དུས་འགལ་ཕྱིར་ན་དམན་པ་གང་༎
 उपस्तम्भस्य कालस्य यत् हीनं हीनमेव तत् ॥ म्स_१।१० ॥	དེ་ནི་མན་པ་ཁོ་ན་ཡིན་༎
 कथं विरुद्धम् ।	ཇི་ལྟར་འགལ་ཞེ་ན་།
 पञ्चभिर्विरोधैः ।	འགལ་བ་རྣམ་པ་ལྔ་སྟེ་།
 आशयोपदेशप्रयोगोपस्तम्भकालविरोधैः ।	བསམ་པ་དང་། བསྟན་པ་དང་། སྦྱོར་བ་དང་། རྟོན་པ་དང་། དུས་འགལ་བདག་གིས་སོ་༎
 श्रावकयाने ह्यात्मपरिनिर्वाणायैवाशयस्तदर्थमेवोपदेशस्तदर्थमेव प्रयोगः परीत्तश्च पुण्यज्ञानसंभारसंगृहीत उपस्तम्भः,	ཉན་ཐོས་ཀྱི་ཐེག་པ་ལས་ནི་བདག་མྱ་ངན་ལས་འདས་པ་ཁོ་ནའི་ཕྱིར་བསམ་པ་དང་། དེ་ཉིད་ཀྱི་ཕྱིར་བསྟན་པ་དང་། དེ་ཉིད་ཀྱི་ཕྱིར་སྦྱོར་བ་དང་། བསོད་ནམས་དང་ཡེ་ཤེས་ཀྱི་ཚོགས་ཀྱིས་བསྡུས་པའི་རྟོན་པ་ཡང་ཆུང་ལ་དུས་ཀྱང་ཐུང་སྟེ་།
 कालेन चाल्पेन तदर्थप्राप्तिर्यावत्त्रिभिरपि जन्मभिः ।	ཚེ་གསུམ་གྱིས་ཀྱང་དེའི་དོན་འཐོབ་བོ་༎
 महायाने तु सर्वं विपर्ययेण ।	ཐེག་པ་ཆེན་པོ་ལས་ནི་ཐམས་ཅད་དེ་ལས་བཟློག་པ་ཡིན་ཏེ་།
 तस्मादन्योन्यविरोधाद् यद् यानं हीनं हीनमेव तत् ।	དེ་ལྟ་བས་ན་ཕན་ཚུན་འགལ་བའི་ཕྱིར་ཐེག་པ་དམན་པ་གང་ཡིན་པ་དེ་ནི་དམན་པ་ཁོ་ན་ཡིན་གྱི་༎
 न तन्महायानं भवितुमर्हति ।	དེ་ཐེག་པ་ཆེན་པོ་ཡིན་པར་ནི་མི་འོས་སོ་༎ ལ་ལ་སངས་རྒྱས་ཀྱི་བཀའི་མཚན་ཉིད་ནི་འདི་ཡིན་ཏེ་།
 बुद्धवचनस्येदं लक्षणं यत्सूत्रे ऽवतरति विनये संदृश्यते धर्मतां च न विलोमयति ।	གང་མདོ་སྡེ་ལ་ཡང་འཇུག་། ༄༡༣༢ཨ་༌་༎ འདུལ་བལ་ཡང་སྣང་། ཆོས་ཉིད་དང་མི་འགལ་བ་ཉིད་ཡིན་ན་།
 न चैवं महायानम्, सर्वधर्मनिःस्वभावत्वोपदेशात् ।	ཐེག་པ་ཆེན་པོ་ནི་ཆོས་ཐམས་ཅད་ངོ་བོ་ཉིད་དུ་སྟོན་པའི་ཕྱིར་དེ་ལྟ་ཡང་མ་ཡིན་ཏེ་། 
 तस्मान्न बुद्धवचनमिति कस्यचित्स्यादतो लक्षणाविरोधे श्लोकः ।	དེ་ལྟ་བས་ན་སངས་རྒྱས་ཀྱི་བཀའ་མ་ཡིན་ནོ་སྙམ་དུ་སེམས་ན་། དེའི་ཕིར་མཚན་ཉིད་དང་མི་འགལ་བར་ཚིགས་སུ་བཅད་པ་།
 स्वके ऽवतारात्स्वस्यैव विनये दर्शनादपि ।	རང་གི་མདོ་ལའང་འཇུག་པ་དང་༎ རང་གི་འདུལ་ལའང་སྣང་ཕྱིར་དང་༎ ཟབ་པའི་ཕྱིར་དང་རྒྱ་ཆེའི་ཕྱིར་༎
 औदार्यादपि गाम्भीर्यादविरुद्धैव धर्मता ॥ म्स_१।११ ॥	ཆོས་ཉིད་དང་ནི་འགལ་བ་མེད་༎
 अनेन श्लोकेन किं दर्शयति ।	ཚིགས་སུ་བཅད་པ་འདིས་ཅི་སྟོན་ཞེ་ན་།
 अवतरत्येवेदं स्वस्मिन् महायानसूत्रे स्वस्य च क्लेशस्य[क्लेशः?	འདི་ནི་རང་གི་ཐེག་པ་ཆེན་པོའི་མདོ་ལའང་འཇུག་པ་ཁོ་ནའོ་༎
 ] विनयः[विनये]संदृश्यते । यो महायाने बोधिसत्त्वानां क्लेशः उक्तः । विकल्पक्लेशा हि बोधिसत्त्वाः ।	རང་གི་ཉོན་མོངས་པ་ཐེག་པ་ཆེན་པོ་ལས་བྱང་ཆུབ་སེམས་དཔའ་རྣམས་ཀྱི་ཉོན་མོངས་པ་འབྱུང་བ་གང་ཡིན་བ་འདུལ་བ་ལ་ཡང་སྣང་སྟེ་། བྱང་ཆུབ་སེམས་དཔའ་རྣམས་ཀྱི་ཉོན་མོངས་པ་ནི་རྣམ་པར་རྟོག་པ་ཡིན་ནོ་༎
 औदार्यगाम्भीर्यलक्षणत्वाच्च ।	ཟབ་ཅིང་རྒྱ་ཆེ་བའི་མཚན་ཉིད་ཀྱི་ཕྱིར་ཆོས་ཉིད་དང་ཡང་མི་འགལ་ཏེ་།
 न धर्मतां विलोमयत्यथैव हि धर्मता महाबोधिप्राप्तये तस्मान्नास्ति लक्षणविरोधः । (म्स_बग्छि ५)	བྱང་ཆུབ་ཆེན་པོ་འཐོབ་པར་འགྱུར་བའི་ཆོས་ཉིད་ནི་འདི་ཁོ་ན་ཡིན་ནོ་༎ དེ་ལྟ་བས་ན་མཚན་ཉིད་དང་འགལ་བ་མེད་དོ་༎
 अगोचरादित्युक्तमतर्स्तकगोचरत्वायोगे श्लोकः ।	སྤྱོད་ཡུལ་མ་ཡིན་ཞེས་བཤད་པས་དེའི་ཕྱིར་རྟོག་གེའི་སྤྱོད་ཡུལ་ཉིད་དུ་མི་རུང་བས་ཚིགས་སུ་བཅད་པ་། 
 निश्रितो ऽनियतो ऽव्यापी सांवृतः खेदवानपि ।	རྟོག་གེ་རྟེན་ཅིང་མ་ངེས་ལ་༎ མ་ཁྱབ་ཀུན་རྫོབ་སྐྱོ་བ་ཅན་༎
 बालाश्रयो मतस्तर्कस्तस्यातो विषयो न तत् ॥ म्स_१।१२ ॥	བྱིས་པ་ལ་ནི་བརྟེན་པར་འདོད་༎ དེ་ཕྱིར་དེ་ནི་དེའི་ཡུལ་མིན་༎
