 श्लक्ष्णत्वं कर्कशत्वं लघुत्वं गुरूत्वं पिच्छिलत्वं मन्दत्वममन्दत्वं शीतत्वमुष्णत्वं जिघत्सा पिपासा तृप्तिर्बलं दौर्बलयं मूर्च्छा कण्डूतिः पूतिर्व्याधिर्जरामरणं क्लान्तिर्विश्राम ऊर्जा च ॥	འཇམ་པ་ཉིད་དང་། རྩུབ་པ་ཉིད་དང་། ཡང་བ་ཉིད་དང་། ལྕི་བ་ཉིད་དང་། མཉེན་པ་ཉིད་དང་། ལྷོད་པ་ཉིད་དང་། ལྷོད་པ་མ་ཡིན་པ་དང་། གྲང་བ་དང་། བཀྲེས་པ་དང་། སྐོམ་པ་དང་། ཚིམ་པ་དང་། ཉམ་ཡོད་པ་དང་། ཉམ་ཆུང་བ་དང་། བརྒྱལ་བ་དང་། ག-ཡའ་བ་དང་། འགྲེད་པ་དང་། ན་བ་དང་། རྒ་བ་དང་། འཆི་བ་དང་། ངལ་བ་དང་། ངལ་སོས་པ་དང་། སྤུངས་ཆེ་བའོ་༎
 धर्मायतनसंगृहीतं रूपं कतमत् ।	ཆོས་ཀྱི་སྐྱེ་མཆེད་པའི་གཟུགས་གང་ཞེ་ན་།
 पञ्चविधम् ।	དེ་ནི་རྣམ་པ་ལྔར་བལྟ་སྟེ་།
 आभिसंक्षेपिकमाभ्यवकाशिंकं सामादानिकं परिकल्पितं वैभुत्विकं च ।	བསྡུས་པ་ལས་གྱུར་པ་དང་། མངོན་པར་སྐབས་ཡོད་པ་དང་། ཡང་དག་པར་བླངས་པ་ལས་བྱུང་བ་དང་། ཀུན་བརྟགས་པ་དང་། དབང་འབྱོར་པའོ་༎
 वेदनास्कन्धव्यवस्थानं कतमत् ।	ཚོར་བའི་ཕུང་པོའི་རྣམ་པར་གཞག་པ་གང་ཞེ་ན་།
 षड्वेदनाकायाः ।	ཚོར་བའི་ཚོགས་དྲུག་སྟེ་།
 चक्षुःसंस्पर्शजा वेदना श्रोत्रघ्राणजिव्हाकायमनः संस्पर्शजा वेदना ॥	མིག་གི་འདུས་ཏེ་རེག་པ་ལས་བྱུང་བའི་ཚོར་བ་བདེ་བ་ཡང་རུང་། སྡུག་བསྔལ་ཡང་རུང་།
 एवं षड्वेदना कायाः सुखा वा दुःखा अदुःखासुखा वा ॥	སྡུག་བསྔལ་ཡང་མ་ཡིན་བདེ་བ་ཡང་མ་ཡིན་པ་ཡང་རུང་བ་དང་། རྣ་བ་དང་། སྣ་དང་། ལྕེ་དང་། ལུས་དང་། ཡིད་ཀྱི་འདུས་ཏེ་རེག་པ་ལས་བྱུང་བའི་ཚོར་བ་བདེ་བ་ཡང་རུང་། སྡུག་བསྔལ་ཡང་རུང་། སྡུག་བསྔལ་ཡང་མ་ཡིན་བདེ་པ་ཡང་མ་ཡིན་པ་ཡང་རུང་བ་སྟེ་། བདེ་བ་ལུས་ཀྱི་ཡང་རུང་།
 पुनः सुखा कायिकी वेदना दुःखा कायिकी वेदना अदुःखासुखा कायिकीवेदना सुखा चैतसिकी	སྡུག་བསྔལ་ལུས་ཀྱི་ཡང་རུང་། སྡུག་བསྔལ་ཡང་མ་ཡིན་བདེ་བ་ཡང་མ་ཡིན་པ་ལུས་ཀྱི་ཡང་རུང་། བདེ་བ་སེམས་ཀྱི་ཡང་རུང་།
 वेदना दुःखा चैतसिकी वेदना अदुःखासुखा चैतसिकी वेदना सुखा सामिषवेदना दुःखा	སྡུག་བསྔལ་སེམས་ཀྱི་ཡང་རུང་། སྡུག་བསྔལ་ཡང་མ་ཡིན་བདེ་བ་ཡང་མ་ཡིན་པ་སེམས་ཀྱི་ཡང་རུང་། བདེ་བ་ཟང་ཟིང་དང་བཅས་པ་ཡང་རུང་།
 सामिषवेदना अदुःखासुखा सामिषवेदना सुखा निरामिषवेदना दुःखा निरामिषवेदना	སྡུག་བསྔལ་དང་། སྡུག་བསྔལ་ཡང་མ་ཡིན་བདེ་བ་ཡང་མ་ཡིན་པ་ཟང་ཟིང་དང་བཅས་པ་ཡང་རུང་། བདེ་བ་ཟང་ཟིང་མེད་པ་ཡང་རུང་།
 अदुःखासुखा निरामिषवेदना पुनः सुखा ग्रेधाश्रितवेदना दुःखा ग्रेधाश्रितवेदना	སྡུག་བསྔལ་དང་། སྡུག་བསྔལ་ཡང་མ་ཡིན་བདེ་བ་ཡང་མ་ཡིན་པ་ཟང་ཟིང་མེད་པ་ཡང་རུང་། བདེ་བཞིན་པ་རྟེན་པ་ཡང་རུང་།
 अदुःखासुखा ग्रेधाश्रितवेदना सुखा नैष्क्रम्याश्रितवेदना दुःखा नैष्क्रम्याश्रितवेदना	༄༤༧བ་སྡུག་བསྔལ་དང་། སྡུག་བསྔལ་ཡང་མ་ཡིན་བདེ་བ་ཡང་མ་ཡིན་པ་ཞེན་པ་རྟེན་པ་ཡང་རུང་། བདེ་བ་མངོན་པར་འབྱུང་བ་རྟེན་པ་ཡང་རུང་།
 अदुःखासुखा नैष्क्रम्यान्नितवेदना च ॥ कायिकी वेदना कतमा ।	སྡུག་བསྔལ་དང་། སྡུག་བསྔལ་ཡང་མ་ཡིན་བདེ་བ་ཡང་མ་ཡིན་པ་མངོན་པར་འབྱུང་བ་རྟེན་པ་ཡང་རུང་བའོ་༎ ལུས་ཀྱི་གང་ཞེ་ན་།
 पंचविज्ञानसंप्रयुक्ता वेदना ॥	རྣམ་པར་ཤེས་པའི་ཚོགས་ལྔ་དང་མཚུངས་པར་ལྡན་པའོ་༎
 चैतसिकी वेदना कतमा ।	སེམས་ཀྱི་གང་ཞེ་ན་།
 मनोविज्ञानसंप्रयुक्ता वेदना ।	ཡིད་ཀྱི་རྣམ་པར་ཤེས་པ་དང་མཚུངས་པར་ལྡན་པའོ་༎
 सामिषवेदना कतमा ।	ཟང་ཟིང་དང་བཅས་པ་གང་ཞེ་ན་།
 (अभिध्-स् ५) आत्मभावतृष्णासंप्रयुक्ता वेदना ।	ལུས་ལ་སྲེད་པ་དང་མཚུངས་པར་ལྡན་པའོ་༎
 निरामिषवेदना कतमा ।	ཟང་ཟིང་མེད་པ་གང་ཞེ་ན་།
 तत्तृष्णाविप्रयुक्ता वेदना ॥	དེའི་སྲེད་པ་དང་མི་ལྡན་པའོ་༎
 ग्रेधाश्रितवेदना कतमा ।	ཞེན་པ་རྟེན་པ་གང་ཞེ་ན་།
 पंचकामगुणतृष्णासंप्रयुक्ता वेदना ॥	འདོད་པའི་ཡོན་ཏན་ལྔ་ལ་སྲེད་པ་དང་མཚུངས་པར་ལྡན་པའོ་༎
 नैष्क्रम्याश्रितवेदना कतमा ।	མངོན་པར་འབྱུང་བ་རྟེན་པ་གང་ཞེ་ན་།
 तत्तृष्णाविप्रयुक्ता वेदना ।	དེ་དང་མི་ལྡན་པའོ་༎
 संज्ञास्कन्धव्यवस्थानं कतमत् ।	འདུ་ཤེས་ཀྱི་ཕུང་པོའི་རྣམ་པར་གཞག་པ་གང་ཞེ་ན་།
 षट् संज्ञाकायाः । चक्षुःसंस्पर्शजा संज्ञा । श्रोत्रघ्राण ।	འདུ་ཤེས་ཀྱི་ཚོགས་དྲུག་སྟེ་༏་མིག་གི་འདུས་ཏེ་རེག་པ་ལས་བྱུང་བའི་འདུ་ཤེས་དང་། རྣ་བ་དང་། སྣ་དང་། ལུས་དང་། ཡིད་ཀྱི་འདུས་ཏེ་རེག་པ་ལས་བྱུང་བའི་འདུ་ཤེས་ཏེ་།
 जिव्हाकायमनःसंस्पर्शजा संज्ञा यथा सनिमित्तम पि संजानाति अनिमित्तमपि परीत्तमपि महद्गत मप्यप्रमाणमपि नास्ति किंचिदित्याकिंचन्यायतनमपि संजानाति ॥	གང་གིས་མཚན་མ་དང་བཅས་པ་ཡང་དག་པར་ཤེས་ཤིང་། མཚན་མ་མེད་པ་དང་། ཆུང་དུ་དང་། རྒྱ་ཆེན་པོར་གྱུར་པ་དང་། ཚད་མེད་པ་དང་། ཅི་ཡང་མེད་དོ་སྙམ་ནས་། ཅི་ཡང་མེད་པའི་སྐྱེ་མཆེད་ཀྱང་ཡང་དག་པར་ཤེས་པའོ་༎
