 कीर्तयन्ति तव वर्ण नायकाः क्षेत्रकोटिप्रसरात्समन्ततः ।	ཞིང་རྣམས་བྱེ་བ་རབ་འབྱམས་ཀུན་ཏུ་ཡང་༎ འདྲེན་པ་དག་ནི་ཁྱོད་ཀྱི་བསྔགས་པ་གསུང་༎
 श्रुत्व बुद्धसुत एन्ति हर्षिताः पूजनाय गुणसागरं मुनिम् ॥ १५ ॥	རྒྱལ་བའི་སྲས་ཀྱིས་ཐོས་ནས་རབ་དགའ་ཞིང་༎ ཡོན་ཏན་རྒྱ་མཚོ་ཐུབ་པ་མཆོད་དུ་མཆི་༎
 पूज कृत्व सुगतानुरूपतो धर्म श्रुत्व विरजं महामुनेः ।	བདེ་གཤེགས་ཚུལ་དང་མཐུན་པས་མཆོད་བགྱིས་ཏེ་༎ ཐུབ་པ་ཆེ་ལས་རྡུལ་བྲལ་ཆོས་ཐོས་ནས་༎ དེ་དག་ཁྱོད་ཀྱི་ཡོན་ཏན་ཕྲེང་བརྗོད་ཅིང་༎
 यान्ति क्षेत्र स्वक हृष्टमानसा वर्णमाल तव तां प्रभाषतः ॥ १६ ॥	ཡིད་རབ་དགའ་ནས་རང་གི་ཞིང་དུ་མཆི་༎ བྱང་ཆུབ་དམ་པ་མཆོག་ནི་ཚོལ་བ་ན་༎ ཁྱེད་ཀྱི་ཐུགས་ནི་སྐྱོ་བ་མི་མངའ་བར་༎
 कल्पकोटिनयुतानचिन्तियान् सत्त्वकारणमचारचारिकाम् ।	བསྐལ་པ་བྱེ་བ་ཁྲག་ཁྲིག་བསམ་ཡས་སུ་༎ སེམས་ཅན་རྣམས་ཀྱི་ཆེད་དུ་སྤྱོད་པ་སྤྱད་༎
 नो च अस्ति तव खिन्न मानसं एषमाण वरबोधिमुत्तमाम् ॥ १७ ॥ दानशीलचरितो ऽसि नायका क्षान्तिवीर्य अपि ध्यानशिक्षितः ।	འདྲེན་པ་ཁྱོད་ཀྱི་སྦྱིན་དང་ཚུལ་ཁྲིམས་སྤྱད་༎ བཟོད་དང་བརྩོན་འགྲུས་དང་ནི་བསམ་གཏན་བསླབ་༎
 प्रज्ञुपाय सद पारमिं गता तेन वन्दसि महाविनायकम् ॥ १८ ॥	ཤེས་རབ་ཐབས་དང་དབང་གི་ཕ་རོལ་གཤེགས་༎ དེས་ན་རྣམ་འདྲེན་ཆེ་ལ་ཕྱག་འཚལ་ལོ་༎
 ऋद्धिपादवरभिज्ञकोविदम् इन्द्रियैर्बलविमोक्षशिक्षितम् ।	རྫུ་འཕྲུལ་རྐང་དག་མངོན་ཤེས་མཆོག་ལ་མཁས་༎ དབང་པོ་སྟོབས་དང་རྣམ་པར་ཐར་པ་བསླབ་༎
 सर्वसत्त्वचरिते गतिं गतं वन्दमो असमज्ञानपारगम् ॥ १९ ॥	སེམས་ཅན་ཀུན་གྱི་སྤྱོད་པ་ཐུགས་ཆུད་རྟོགས་༎ མཉམ་མེད་ཡེ་ཤེས་གཙོ་ལ་ཕྱག་འཚལ་ལོ་༎ འགྲོ་༄༤༦༣ཨ་༌༎ བ་རྣམས་ཀྱི་སེམས་རྒྱུད་རབ་ཏུ་མཁྱེན་༎
 चित्तधार जगतः प्रजानसे या चरिर्यथ च कर्मसंभवः ।	སྤྱོད་པ་གང་དང་ཇི་ལྟར་ལས་འབྱུང་དང་༎ ཚུལ་སྒོ་གང་གིས་རྣམ་པར་གྲོལ་འགྱུར་བ་༎
 येन वा नयमुखेन मुच्यते तं च वेत्सि भगवन्नरोत्तमा ॥ २० ॥	དེ་ནི་བཅོམ་ལྡན་མི་ཡི་མཆོག་གིས་མཁྱེན་༎
 रागद्वेष जहि मोहसंभवं येन सत्त्व त्रिरपायगामिनः ।	འདོད་ཆགས་ཞེ་སྡང་གཏི་མུག་འབྱུང་བ་སྤོང་༎ གང་གིས་སེམས་ཅན་ངན་སོང་གསུམ་མཆི་དང་༎ གང་གིས་བདེ་འགྲོར་མཆི་བར་འགྱུར་བའི་ལས་༎
 येन यान्ति सुगतिं च कर्मणा जानसे सुकृतदुष्कृतं जगे ॥ २१ ॥	འགྲོ་བས་ལེགས་བགྱིས་པ་དང་ནོངས་བགྱིས་མཁྱེན་༎
 ये जगद्धितकरा अतीतकाः सांप्रतं च नरदेवपूजिताः ।	འགྲོ་ལ་ཕན་མཛད་གང་དག་འདས་རྣམས་དང་༎ དེ་ལྟར་ལྷ་དང་མི་ཡིས་མཆོད་རྣམས་དང་༎ གང་དག་མ་བྱོན་ཡོན་ཏན་མཆོག་མཐར་ཕྱིན་༎
 ये अनागत गुणाग्रपारगास्तां च सर्वसुगतान् प्रजानसे ॥ २२ ॥	བདེ་གཤེགས་དེ་དག་ཐམས་ཅད་རབ་ཏུ་མཁྱེན་༎
 क्षेत्रशुद्धिरपि चापि संभवो बोधिसत्त्वगणाः श्रावकास्तथा ।	དག་པའི་ཞིང་དང་ཕུན་སུམ་ཚོགས་འཁོར་དང་༎ བྱང་ཆུབ་སེམས་དཔའ་ཚོགས་དང་ཉན་ཐོས་དང་༎ དྲང་སྲོང་ཆེན་པོ་རྣམས་ཀྱི་སྐུ་ཚེའི་ཚད་༎
 यावदायुरथ वा महर्षिणां सर्वथा ह्यखिलतो विजानसि ॥ २३ ॥	རྣམ་པ་ཀུན་ཏུ་མ་ལུས་རྣམ་པར་མཁྱེན་༎
 (वैद्य, र्प् १२३) निर्वृतौ च स्थिति धर्म यादृशी यादृशी च जिनधातुपूजना । धर्मकोशधर तत्र यादृशा तान् प्रजानसि नरोत्तमाखिलान् ॥ २४ ॥	མྱ་ངན་འདས་ནི་ཆོས་གནས་ཅི་འདྲ་དང་༎ རྒྱལ་བའི་རིང་བསྲེལ་མཆོད་པ་ཅི་འདྲ་དང་༎ དེར་ནི་ཆོས་མཛོད་འཛིན་པ་ཅི་འདྲ་བ་༎ དེ་དག་མ་ལུས་མི་ཡི་དམ་པས་མཁྱེན་༎
 ज्ञान दशबलस्य विदितं ह्यनावृतं वर्तते सततमध्वसु त्रिषु ।	དུས་གསུམ་རྣམས་སུ་རྟག་པར་སྟོབས་བཅུ་ཡི་༎ ཡེ་ཤེས་མཁྱེན་པ་སྒྲིབ་པ་མི་མངའ་འཇུག་།
 सर्वधर्मनययुक्तमानसा ज्ञानसागर जिना नमो ऽस्तु ते ॥ २५ ॥	ཆོས་རྣམས་ཀུན་ལ་ཐུགས་ནི་ཆགས་མི་མངའ༎ ཕྱག་འཚལ་རྒྱལ་བ་༄༤༦༣བ་ཡེ་ཤེས་མཚོ་ཁྱོད་ལ་༎
 नास्ति ते समसमः कुतोत्तरो लक्षणैश्च प्रतिमण्डिताश्रयः ।	ཁྱོད་དང་མཚུངས་མཉམ་མ་མཆིས་རབ་ཏུ་ལྷག་།
 तारकाभिरिव खं विचित्रितं वन्दमो मुनिवरं नरोत्तमम् ॥ २६ ॥	སྐར་མ་རྣམས་ཀྱིས་ནམ་མཁའ་སྤྲས་པ་ལྟར་༎ མཚན་རྣམས་ཀྱིས་ཀྱང་སྐུ་ནི་རབ་སྤྲས་པ་༎ མི་མཆོག་ཐུབ་པ་མཆོག་ལ་ཕྱག་འཚལ་ལོ་༎ གཟུགས་ཀྱང་མཚུངས་པ་མ་མཆིས་ཡིད་དུ་མཆི་༎
 रूपमप्यसमकं मनोरमं जिम्ह कुर्वति जगत्सदेवकम् ।	ལྷར་བཅས་འགྲོ་བ་ཟིལ་དུ་རླག་པར་བགྱིད་༎ ཚངས་པ་བརྒྱ་བྱིན་འོག་མིན་ལྷ་ཡི་རྣམས་༎
 ब्रम्ह शक्र अकनिष्ठदेवता अग्रतस्तव न ते विराजिते ॥ २७ ॥	ཁྱོད་ཀྱི་སྤྱན་སྔར་དེ་དག་མཛེས་མ་ལགས་༎
 काञ्चनाचल इवासि निर्मलः स्निग्ध केश मृदु दक्षिणोत्थिता ।	ཁྱོད་ནི་གསེར་གྱི་རི་ལྟར་དྲི་མི་མངའ༎ དབུ་སྣུམ་འཇམ་ཞིང་ག-ཡས་སུ་འཁྱིལ་བར་གནས་༎
 मेरुराज इव उष्णिषोद्गतो भासते विपुलपुण्यसंभवः ॥ २८ ॥	ལྷུན་པོའི་རྒྱལ་པོ་ལྟ་བུར་སྤྱི་གཙུག་འཕགས་༎ བསོད་ནམས་རྒྱ་ཆེར་བྱུང་བ་ལྷམ་མེར་བཞུགས་༎
