 अस्मिन् त्रिसाहस्रमहासाहस्रलोकधातावादित्यचन्द्रविमानाश्व तारकारूपाणि देवभवनानि च नागपुराणि च यक्षगन्धर्वासुरगरुडकिंनरमहोरगावासाश्व चतुर्महाराजप्रासादाश्व ग्रामनगरनिगमराष्ट्रराजधान्यो यावतकाः स्युः; सर्वास्ता अपि तस्यैवैकाकिनो महारत्नच्छत्रस्याभासं गच्छन्ति स्म ।	སྟོང་གསུམ་གྱི་སྟོང་ཆེན་པོའི་འཇིག་རྟེན་གྱི་ཁམས་འདི་ན་ཉིད་མ་དང་། ཟླ་བའི་གཞལ་མེད་ཁང་དང་། སྐར་མའི་གཟུགས་དང་། ལྷའི་གནས་དང་། ཀླུའི་གནས་དང་། གནོད་སྦྱིན་དང་། དྲི་ཟ་དང་། ལྷ་མ་ཡིན་དང་། ནམ་མཁའ་ལྡིང་དང་། མི་འམ་ཅི་དང་། ལྟོ་འཕྱེ་ཆེན་པོའི་གནས་རྣམས་དང་། རྒྱལ་པོ་ཆེན་པོ་བཞིའི་གནས་དང་། གྲོང་དང་། གྲོང་ཁྱེར་དང་། གྲོང་རྡལ་དང་། ཡུལ་འཁོར་དང་། རྒྱལ་པོའི་ཕོ་བྲང་འཁོར་ཇི་སྙེད་ཡོད་པ་དེ་དག་ཐམས་ཅད་ཀྱང་རིན་པོ་ཆེའི་གདུགས་ཆེན་པོ་གཅིག་པོ་དེ་ཉིད་ཀྱི་ནང་ན་སྣང་ངོ་༎
 दशदिग्लोके भगवताम् बुद्धानां या धर्मदेशनोत्पन्ना, सापि तस्मादेकाकिनो महारत्नछत्रान् निर्गते स्वरे नदति स्म ।	ཕྱོགས་བཅུའི་འཇིག་རྟེན་ན་སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་ཀྱི་ཆོས་སྟོན་པ་གང་འབྱུང་བ་དེའང་རིན་པོ་ཆེའི་གདུགས་ཆེན་པོ་གཅིག་པོ་དེ་ལས་འབྱུང་བའི་སྒྲར་གྲག་གོ་།
 अथ भगवतो ऽस्मिन् एवं रूपे महाप्रातिहार्ये दृष्टे, सा सर्वावती पर्षदाश्चर्यप्राप्ताभूत् ।	དེ་ནས་བཅོམ་ལྡན་འདས་ལས་དེ་ལྟ་བུའི་ཆོ་འཕྲུལ་ཆེན་པོ་འདི་༄༢༧༤བ་མཐོང་ནས་ཐམས་ཅད་དང་ལྡན་པའི་འཁོར་དེ་ངོ་མཚར་དུ་གྱུར་ཏེ་།
 तुष्टोदग्रात्तमनाः प्रमुदिता प्रीतिसौमनस्यजाता तथागतम् अभिवन्द्यानिमिषाभ्यां नेत्राभ्यां पश्यत्यस्थात् ।	ཚིམ་ཞིང་མགུ་ནས་ཡི་རངས་ཏེ་། རབ་ཏུ་དགའ་ཞིང་དགའ་བ་དང་། ཡིད་བདེ་བ་སྐྱེས་ནས་དེ་བཞིན་གཤེགས་པ་ལ་ཕྱག་བཙལ་ཏེ་། མིག་མི་འཛུམ་པར་ལྟ་ཞིང་འཁོད་དོ་༎
 ततो रत्नाकरो लिच्छविकुमारो भगवत इदं एवं रूपं महाप्रातिहार्य दृष्ट्वा, दक्षिणं जानुमण्डलं पृथिव्यां प्रतिष्ठाप्य,	དེ་ནས་ལི་ཙ་བའི་གཞོན་ནུ་དཀོན་མཆོག་འབྱུང་གནས་ཀྱིས་བཅོམ་ལྡན་འདས་ལས་དེ་ལྟ་བུའི་ཆོ་འཕྲུལ་ཆེན་པོ་འདི་མཐོང་ནས་པུས་མོ་ག-ཡས་པའི་ལྷ་ང་ས་ལ་བཙུགས་ཏེ་།
 येन भगवांस्तेनांजलिं प्रणम्य, भगवन्तम् आभिर्गाथाभिरभ्यनन्दत्- “विशालनेत्र शुद्धरुचिरपद्मदलवत् ।	བཅོམ་ལྡན་འདས་ག་ལ་བ་དེ་ལོགས་སུ་ཐལ་མོ་སྦྱར་བ་བཏུད་ནས་བཅོམ་ལྡན་འདས་ལ་ཚིགས་སུ་བཅད་པ་འདི་དག་གིས་མངོན་པར་བསྟོད་དོ་༎ གཙང་ཞིང་མཛེས་པ་པདམའི་འདབ་ལྟར་ཡངས་པའི་སྤྱན་༎
 शुभाभिप्राय शमथपारगत परमप्राप्त ॥	དགོངས་པ་དག་ཅིང་ཞི་གནས་ཕ་རོལ་ཕྱིན་མཆོག་བརྙེས་༎
 कुशलकर्माचितवनप्रमेयगुणसागर ।	དགེ་བའི་ལས་བསགས་ཡོན་ཏན་རྒྱ་མཚོ་དཔག་མི་ལང་༎
 नमस्तुभ्यं श्रमणाय शान्तिमार्गसंनिश्रिताय ॥	དགེ་སྦྱོང་ཞི་བའི་ལམ་བརྟེན་ཁྱོད་ལ་ཕྱག་འཚལ་ལོ་༎
 पुरुषवृषभस्य यूयन्नायकस्यर्द्धिविधिम् पश्यत ।	སྐྱེས་བུ་ཁྱུ་མཆོག་འདྲེན་པའི་རྫུ་འཕྲུལ་ཁྱོད་གཟིགས་ཤིག་།
 सुगतस्य सर्वाण्यपि क्षेत्राणि प्रवरव्यक्तानि दृश्यन्ते ॥ तव धर्मकथोदारामृतगा ।	བདེ་བར་གཤེགས་པའི་ཞིང་མཆོག་རབ་གསལ་ཀུན་ཀྱང་གདའ༎ ཁྱོད་ཀྱི་ཆོས་ཀྱི་བཀའ་མཆིད་རྒྱ་ཆེ་འཆི་མེད་འགྲོ་།
 तानि सर्वाण्यस्मिन् गगनतले दृश्यन्ते ॥	དེ་དག་ཐམས་ཅད་ནམ་མཁའ་འདི་ཡི་དཀྱིལ་ན་གདའ༎
 तवोत्तमधर्मराज्यम् इदम्, धर्मराज । जिनेन च जगद्भयो धर्मधनम् प्रदलितम् ॥	ཁྱོད་ཀྱི་ཆོས་ཀྱི་རྒྱལ་སྲིད་མཆོག་འདི་ཆོས་ཀྱི་རྒྱལ་༎ རྒྱལ་བས་འགྲོ་བ་རྣམས་ལ་ཆོས་ཀྱི་ནོར་ཀྱང་སྩལ་༎
 धर्मप्रभेदनविज्ञाय परमार्थसंदर्शकाय ।	ཆོས་རྣམས་རབ་ཏུ་འབྱེད་མཁས་དོན་དམ་སྟོན་མཛད་པ་༎
 धर्मेश्वराय धर्मराजाय तुभ्यं शिरसा नमः ॥ ऽअस्तिनास्त्य पगताः सर्व इमे धर्मा हेतून् प्रतीत्यसमुत्पन्नाः । एष्वात्मवेदककारका न सन्ति ।	ཆོས་ཀྱི་དབང་ཕྱུག་ཆོས་རྒྱལ་ཁྱོད་ལ་མགོས་ཕྱག་འཚལ་༎
 कुशलपापकर्म किंचिदविप्रणाशम्ऽ इति वचनेनोपदर्शयसि ॥	མཆིས་པ་༄༢༧༥ཨ་༌༎ མ་ལགས་པ་དང་མ་མཆིས་མ་ལགས་དང་༎ ཆོས་འདི་ཐམས་ཅད་རྒྱུ་ལས་བརྟེན་ནས་འབྱུང་བ་དང་༎ འདི་ལ་བདག་མེད་ཚོར་བ་ཕོ་དང་བྱེད་མེད་ཅིང་དགེ་སྡིག་ལས་ཅིའང་ཆུད་མི་ཟ་ཞེས་གསུང་གིས་སྟོན་༎ 
 त्वया मुनीन्द्र, मारातिबलबलं संजित्य ।	ཐུབ་དབང་ཁྱོད་ཀྱིས་བདུད་དཔུང་སྟོབས་ཅན་རབ་བཏུལ་ནས་༎
 परमप्रशान्तबोध्यमरणक्षेमं प्राप्तम् ॥	བྱང་ཆུབ་མཆོག་རབ་ཞི་བ་མི་འཆི་བདེ་བ་བརྙེས་༎
