 सा च पुनर्वैडूर्यमयी भूमिर्मृदुकाचलिन्दिकसुखसंस्पर्श,	བེཨེ་དྷའུརྱ་ལས་གྲུབ་པའི་ས་གཞི་དེའང་ཀ་ཙ་ལིནདི་ཀ་ལྟར་རེག་ན་བདེ་ཞིང་འཇམ་ལ་།
 निक्षिप्ते च चरणे चतुरङ्गुलमवनमति,	རྐང་པ་བཞག་ན་ནི་སོར་བཞི་ཙམ་ནེམས་ཞེས་བྱེད་།
 उत्क्षिप्ते च चरणे चतुरङ्गुलमुन्नमति,	རྐང་པ་བཏེག་ན་ནི་སོར་བཞི་ཙམ་པར་ཅེས་བྱེད་ཅིང་།
 नानापद्मैश्चाकीर्णा ।	པདམ་སྣ་ཚོགས་དག་གིས་ཀུན་ཏུ་གང་བ་ཡིན་ནོ་༎
 तत्र च सप्तरत्नमया वृक्षाः सप्तयोजनान्युच्चत्वेन;	དེ་ན་རིན་པོ་ཆེ་སྣ་བདུན་གྱི་ཤིང་ལྗོན་པ་འཕང་དུ་དཔག་ཚད་བདུན་གྱི་སྲིད་ཙམ་པ་དག་ཡོད་དེ་། 
 तेषु च वृक्षेषु दिव्यकाषायवस्त्राणि प्रलम्बन्ते, दिव्यानि च वाद्यानि मनोज्ञानि संप्रवाद्यन्ते;	ཤིང་ལྗོན་པ་དེ་དག་ལ་ལྷའི་གོས་ངུར་སྨྲིག་དག་རབ་ཏུ་འཕྱང་ཞིང་།
 तेषु च वृक्षेषु नानाशकुन्ता इन्द्रियबलबोध्यङ्गमनोज्ञां शब्दां प्रव्याहरन्ति;	ལྷའི་སིལ་སྙན་ཡིད་དུ་འོང་བའི་སྒྲ་ཡང་དག་པར་འབྱིན་པ་དག་ཀྱང་ཡོད་དོ་༎ ཤིང་ལྗོན་པ་དེ་དག་ལ་བྱ་སྣ་ཚོགས་དབང་པོ་དང་། སྟོབས་དང་། བྱང་ཆུབ་ཀྱི་ཡན་ལག་གི་སྒྲ་ཡིད་དུ་འོང་བ་རབ་ཏུ་སྒྲོགས་པ་དག་ཀྱང་ཡོད་དེ་།
 तेषां वृक्षाणां पत्राणि परस्परं स्पृश्य दिव्यातिक्रान्तं पञ्चाङ्गिकतूर्यशब्दं निश्चारयन्ति;	ཤིང་ལྗོན་པ་དེ་དག་གི་ལོ་མ་དག་ཕན་ཚུན་ཕྲད་པ་ན་ལྷའི་ལས་ཤིན་ཏུ་འདས་པའི་སིལ་སྙན་ཡན་ལག་ལྔ་དང་ལྡན་པ་དག་གི་སྒྲའང་འབྱུང་ངོ་༎ 
 एकैकस्य च वृक्षस्य दिव्यातिक्रान्तेनोदारेण गन्धेन योजनसहस्रं स्फुरति; तेषु च वृक्षेषु दिव्यान्यलङ्काराण्यभिप्रलम्बन्ते स्म ।	ཤིང་ལྗོན་པ་རེ་རེའི་དྲི་རྒྱ་ཆེན་པོ་ལྷའི་ལས་འདས་པས་ཀྱང་དཔག་ཚད་འབུམ་དུ་ཁྱབ་པར་བྱེད་ཅིང་ཤིང་ལྗོན་པ་དེ་དག་ལ་ལྷའི་རྒྱན་དག་ཀྱང་མངོན་པར་རབ་ཏུ་སྒྲའང་འབྱུང་ངོ་༎ 
 तेषु च वृक्षान्तरेषु सप्तरत्नमयाः कूटागाराः,	འཕྱང་ངོ་༎ ཤིང་ལྗོན་པ་དེ་དག་གི་བར་དག་ན་རིན་པོ་ཆེ་སྣ་བདུན་གྱི་ཁང་པ་བརྩེགས་པ་འཕང་དུ་ནི་དཔག་སྒྲའང་འབྱུང་ངོ་༎ འཕྱང་ངོ་༎ 
 पञ्चयोजनशतमुच्चत्वेन सपादशतयोजनं विस्तारेण ।	ཚད་ལྔ་བརྒྱ་། རྒྱར་ནི་དཔག་ཚད་བརྒྱ་པ་དག་ཡོད་དེ་སྒྲའང་འབྱུང་ངོ་༎ འཕྱང་ངོ་༎ 
 तेषु च कूटागारेषु समन्ताच्चतुर्दिशं तोरणाः ।	ཚད་ལྔ་བརྒྱ་། ། ཁང་པ་བརྩེགས་པ་དེ་དག་ཀུན་ལའང་ཕྱོགས་བཞིན་རྟ་བབས་དག་ཡོད་དོ་༎ རྟ་༄༢༡༣བ་བབས་དེ་དག་གི་ནང་རོལ་།
 तेभ्यश्च तोरणाग्रेभ्यो बहिर्धा कूटागारेभ्यः पुष्करिण्यः,	ཁང་པ་བརྩེགས་པ་དེ་དག་གི་ཕྱི་རོལ་ན་རྫིང་བུ་སྲིད་དུ་ནི་དཔག་ཚད་བརྒྱད་ཅུ་།
 अशीतियोजनानि दीर्घत्वेन पञ्चाशद्योजनानि विस्तारेण ।	རྒྱུར་ནི་དཔག་ཚད་ལྔ་བཅུ་པ་དག་ཡོད་དོ་༎
 ताभ्यश्च पुष्करिणीभ्यः समन्ताच्चतुर्दिशं सोपानाः सप्तरत्नमयाः ।	རྫིང་བུ་དེ་དག་གི་ཕྱོགས་བཞི་ཁོར་ཁོར་ཡུག་ན་རིན་པོ་ཆེ་སྣ་བདུན་ལས་བྱས་པའི་ཐེམ་སྐས་དག་ཀྱང་ཡོད་དོ་༎
 सामन्तकाश्च पुष्करिण्यः सप्तरत्नमयैः पद्मैः पूर्णाः,	རྗེད་?་བུ་དེ་དག་ཀྱང་ཁོར་ཡུག་ཏུ་མེ་ཏོག་ཨཽཏཔ་ལ་དང་། པདམ་དག་གིས་ཀུན་ནས་ཡོག་སྟེ་།
 एकैकं च पद्मं (क्प्सू ९) योजनं विस्तारेण ।	མེ་ཏོག་རེ་རེ་ལའང་རྒྱར་ནི་དཔག་ཚད་ཙམ་ཡོད་དོ་༎
 तेभ्यश्च पुष्पकेशरेभ्यो बोधिसत्त्वा महासत्त्वाः प्रजायन्ति;	མེ་ཏོག་དེ་དག་གི་ཟེ་བ་དག་ལས་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པ་དག་རབ་ཏུ་སྐྱེས་ཏེ་། 
 ते रात्र्याः प्रथमे यामे तेषु पद्मकेशरेषुपपद्यन्ते,	དེ་དག་ཀྱང་ནམ་གྱི་གུང་ཐུན་དང་པོ་ལ་པདམ་དེ་དག་གི་ཟེ་བ་དག་ལས་སྐྱེ་ཞིང་རྣམ་པར་གྲོལ་བའི་དགའ་བ་དང་སྐྱེས་ཏེ་། 
 तां च रात्रिं पर्यङ्केनातिनामयन्ति,	། བདེ་བ་མྱོང་བཞིན་དུ་སྐྱིལ་མོ་ཀྲུང་གིས་མཚན་མོ་དེ་འདའ་བར་བྱེད་དེ་སྐྱེས་ཏེ་། 
 विमुक्तिप्रीतिसुखं च प्रतिसंवेदयन्ति । तत्र च रात्र्याः प्रत्यूषकालसमये शीतला वायवः सुगन्धिका मृदुकाः सुखसंस्पर्शचलिताः प्रवायन्ते,	། ། དེ་ན་མཚན་མོ་དེའི་ནང་པར་གྱི་དུས་ཀྱི་ཚེ་ཕྱོགས་བཞི་ནས་དྲི་ཞིམ་ཞིང་ཡིད་དུ་འོང་ལ་འཇམ་ཞིང་རེག་ན་བདེ་བར་བྱེད་པའི་རླུང་དག་རབ་ཏུ་ལྡང་སྟེ་སྐྱེས་ཏེ་། 
