ca sADya DarmaH kaTam na Bavet pratyakzaanumAne hi	mngon sum dang / rjes su dpag pa bsgrub par bya ba'i chos la gnod par zhugs pa dag ni /	76.4930509143473
sADya DarmaH bADamAne tam DarmiNaH nizkAsayataH	de chos can de las zlog par byed la / de yod pa kho nas gtan tshigs yod pa ni /	79.5238388221729
tasmin sati eva hetuH Bavan tam tatra eva DarmiNI avasTApayati iti param bata BAvAnAm asvAsTyam anyatra	de chos can de la 'jug par byed pas / kye ma dngos po rnams rab tu nyam nga bar gyur to //	61.55589423674401
sADya DarmeNa avinA BAvI hetuH na DarmiNI eva iti ced tat	gal te gzhan la gtan tshigs bsgrub par bya ba'i chos med na ni mi 'byung ba yin gyi / chos can kho na la ni ma yin no zhe na /	88.20934001003009
kim ayam tapasvI zaNXam udvAhya putram mRgyate yasya	de ci ste nyon mongs 'di ma ning bcibs nas du tshol bar byed dam /	72.12766211443805
DarmiNI asati api sADya Darme BAvaH tam upadarSya	gang zhig chos can la bsgrub par bya ba med kyang yod pa de nye bar bstan nas /	91.39270432938325
kaTam sa DarmI sADya DarmavAn iti ucyate atas eva bADA	chos can de bsgrub par bya ba'i chos dang ldan pa zhes ji skad du bya / gal te de nyid kyi phyir gnod pa med pa smos te / 'di snyam du gang gi phyir /	87.74424453684381
BAvaH uktaH syAt etat yatas eva hetuH anyaTA api Bavet ata eva pramANAByAm abADita DarmA DarmI iti ucyate iti tat	kho nar gtan tshigs gzhan du yang yod par 'gyur ba de kho na'i phyir tshad ma dag gis gnod par ma byas pa'i chos dang ldan pa'i chos can zhes bya'o snyam du sems na /	89.19384207819503
kim idAnIm hetoH sAmarTyam abADayA eva sADya sidDeH	de dag gnod pa med pa kho nas bsgrub par bya ba grub pa'i phyir gtan tshigs la nus pa ci zhig yod /	89.94682246924526
yadi sADyaa BAvaH bADaka pramANa vRttO niyataH abADAyAm sADya sidDiH iti vyarTaH hetuH	bsgrub par bya ba med pas gnod par byed pa'i tshad ma 'jug par nges pa zhig yin na ni gnod pa med na bsgrub par bya ba 'grub pas gtan tshigs don med do //	90.25422616195549
bADAyAm api sADana sAmarTya	gnod pa yod na yang sgrub pa nus pa med pa'i phyir ro //	84.101888690676
aBAvAt aniyame na ca bADakam pramANam syAt sADyaa BAvasya ca samBavaH iti na sAmarTyam abADAyAH	ma nges pa zhig yin na ni / gnod par byed pa'i tshad ma yang med par 'gyur la /	73.45927201622314
na bADAyAH aBAvaH abADA kim tarhi bADAyAH anupalabDiH	bsgrub par bya ba med pa yang srid pas gnod pa med pa la nus pa med pa yin no // gnod pa med pa ni gnod pa med pa yin no // 'o na ci zhe na / gnod pa mi dmigs pa yin te /	72.54120336209613
sA ca puruzasya kvacid bADaa samBave api syAt iti sa	de yang la lar gnod pa srid kyang skyes bu la yod par 'gyur bas /	89.50660845919973
hetu prayogasya vizayaH kim nu vE hetuH bADa OpalabDeH api	de ni gtan tshigs sbyor ba'i yul yin no // gtan tshigs gnod pa dmigs pa la'ang 'jigs kyi / gnod pa la mi 'jigs sam ci na gang gis na gnod pa tshod yod par byas te mi dmigs pa la'ang sbyor bar 'dod /	71.81163355892042
biBeti na punar bADAyAH yena bADAm anAdRtya api anupalabDO prayoktavyaH izwaH sa tarhi hetuH parama arTena	gtan tshigs de ni don dam par gnod pa yod dam med kyang rung ste /	60.32043121627109
bADA kim asti na asti iti anapekzya bADa aanupalabDO prayoktavyaH	mi ltos par gnod pa mi dmigs pa la sbyar bar bya ba'am /	77.15218867967897
kim arTam prayujyate sADya sidDi arTam sa kim	ci'i phyir sbyar bar bya / bsgrub par @252b bya ba bsgrub par bya ba'i phyir ro //	81.63660519694308
kvacid satyAm api bADAyAm sADyam sADayet yena asyAH aBAva niScayam prati yatnaH na kriyate hetuH ca prayujyate taTA	des la lar gnod pa yin bzhin du yang bsgrub par bya bsgrub par byed dam ci gang gis na 'di med par nges par bya ba la 'bad par yang mi byed la / gtan tshigs kyang sbyor /	89.28039112308821
ca abADita vizaya tvam hetu lakzaNam na Bavati bADAyAm	de lta na yang gnod par byas pa'i yul can nyid / gtan tshigs kyi mtshan nyid ma yin te /	83.9533989024079
api satyAm asya sAmarTyAt	gnod pa yod bzhin du yang 'dis nus pa'i phyir ro // de lta na yang the tshom can la khas ma blangs na / 'jug pa mi rung ba'i phyir /	73.4534670433709
taTA ca anaByupagamye saMSayitasya pravRtti ayogAt yaTA anupalabDO bADa asadBAva samBave	ji ltar mi dmigs pa la gnod pa yod pa srid na yang khas blangs nas /	78.43694040464088
api aByupagamya prayujyate	sbyor ba de bzhin du /	59.160417730158024
taTA bADa OpalabDO api prayujyatAm	gnod pa mi dmigs pa la yang sbyor bar 'gyur ro //	77.94782879887795
aByupagame viSezaa BAvAt	khas len na khyad par med pa'i phyir ro //	80.60778437341962
na bADAyAm satyAm sAmarTyam iti ced yadi evam	gal te gnod pa yod na mi nus so zhe na // gal te de lta na sbyar kyang mi nus par 'gyur du 'ong bas /	74.6052255495485
prayuktasya api asAmarTya prAptiH iti anirNIta bADA samBavaH	gnod pa mi srid par gtan la ma bab par sbyor bar 'os pa ma yin no //	77.84310404655831
prayogam na arhati bADA anupalamBe sAmarTyam iti ced kim	gal te gnod pa mi dmigs na / nus so snyam na /	82.7912948101107
upalamBaH bADAm vyApnoti	dmigs pas gnod pa la khyab bam ci na /	72.42012213405809
yatas evam hetoH bADA samBava kRtam asAmarTyam na samBavet aTa tad nivRttO bADA	gang gis na 'di ltar gtan tshigs gnod pa srid pas byas pa'i nus pa med par mi 'gyur ba de log na /	84.6093083241483
nivartate taTA api bADA anupalamBAt eva sADya sidDeH vyarTaH	gnod pa ldog / de lta na yang gnod pa mi dmigs pa kho na las bsgrub par bya ba 'grub pa'i phyir / gtan tshigs don med pa yin te /	90.87107626566532
hetuH anupalamBe bADAyAH asamBavAt upalamBasya nivRttO=	mi dmigs na gnod pa mi srid pa'i phyir ro // dmigs pa log kyang gnod pa mi ldog na ni /	91.38613290919972
api bADAyAH anivRttO tad avasTam hetoH asAmarTyam	gtan tshigs nus pa med pa de'i son 'dug pas sbyor ba ma yin no //	82.90499804122501
iti aprayogaH tasmAt sva sADya BAvaa BAvAByAm anyaTA api Bavan hetuH DarmiNi kiMcid na BAvayati na viBAvayati iti	de lta bas na chos can la rang gis bsgrub par bya ba yod pa dang / med pa dag las gzhan du yang yod pa ni cung zad kyang sgrub par mi byed 'jig par yang mi byed pas / de nye bar bkod pa ni nus pa ma yin no //	86.43374233698924
upakzepaH na samarTaH tat na bADAa vinA aBAvO saha avasTitO	de lta bas na gnod pa dang med na mi 'byung ba dag ni lhan cig yod pa ma yin te /	85.119650190667
tena abADA rUpaantaram na Bavati	des na gnod pa med pa'i ngo bo gzhan ma yin no //	61.05648897618664
tat nAma tasmAt viSezaNa antaram lakzaNa antara OpAdAna arTam	de de las khyad par gzhan nam mtshan nyid gcig tu smos par 'os par 'gyur na /	73.97056977697845
vA Bavet yasya BAve api yasya anyasya aBAvaH tat yaTA	gang zhig yod bzhin du yang gang zhig gzhan du 'gyur ba ste /	78.47555167869905
pakza Darma tvam sa pakze ca BAvaH iti na ca etat bADAyAH avinA aBAve	dper na phyogs kyi chos nyid dang mthun pa'i phyogs la yod pa zhes bya ba lta bu zhig yin grang na / med na mi 'byung ba yod bzhin du gnod pa srid pa 'di ni med pas bsgrub par bya ba dang / bzlog pa med na mi 'byung ba gtan tshigs @253a * //	76.05555751232814
sati samBavati iti na sADya viparyayaa viBAvinoH hetu virudDayoH vizaye bADA samBavati iti na tad aBAvaH pRTak	dang 'gal ba dag gi yul la gnod pa mi srid pa'i phyir / de med pa ni / logs shig tu 'di gnyis kyi mtshan nyid nyid du brjod par bya'o //	85.89915864051703
anayoH lakzaNa antara tvena vAcyaH tasmAt hetoH prayoge pratijQAyAH dozANAm samBavaH na asti na api kevalA pratijQA	de lta bas na gtan tshigs sbyor ba la dam bcas pa'i nyes pa rnams mi srid do //	66.35414975586835
prayujyate iti na pratijQA dozAH vAcyAH	dam bcas pa 'ba' zhig sbyor ba yang med pas dam bcas pa'i nyes pa brjod par mi bya'o //	81.20890179331975
etena eka saMKyA vivakzAH api pratyuktA kaTam ekaH hi sva	'dis ni grangs gcig brjod par 'dod pa can yang bsal ba yin no // ci lta bu gcig ni rang gis bsgrub par bya ba yod pa kho nas yod pa'i phyir / der 'khrul pa med pa can yin no //	71.1894672783149
sADya BAvaH eva BAvAt tat avyaBicArI tatra eva tasmAt anya s tad bADakasya eva BAvAt tad virudDaH iti atra bADayA samAnam	de nyid la de las gzhan pa de gnod par byed pa kho na yang yod pa'i phyir de dang 'gal bas 'dir gnod pa dang mtshungs so //	81.4433756711374
api ca kim vastutas asamBavat pratihetuH sa samyak jQAna	gzhan yang ci dngos su gtan tshigs kyi zla bo mi srid pa de yang dag pa'i shes pa'am /	86.08621055895614
viparyaya hetuH Ahosvit apradarSita pratihetuH kim ca atas	bzlog pa'i rgyu yin nam / 'on te gtan tshigs kyi zla bo rab tu ma bstan pa zhig yin / cir 'gyur /	82.26274866692785
yadi asamBavat pratihetuH	gal te gtan tshigs kyi zla bo ma bstan pa zhig yin no zhe na ni /	71.5951059964987
aSakya niScaya tvAt alakzaNam	nges par bya bar mi nus pa'i phyir /	77.98817756440904
etat hetu aBAvaH vA na hi aniScitaa AtmanaH pratipAdaka Darmasya	'di mtshan nyid ma yin no // gtan tshigs med pa yang ma yin te / sgrub bar byed pa'i chos ma nges pa'i bdag nyid ni /	86.4074205456655
tad lakzaNa tvam Bavati yaTA sandigDa pakza Darma tvasya	de'i mtshan nyid ma yin te / phyogs kyi chos the tshom can bzhin no //	81.51382995944152
na api sandigDa lakzaNaH hetuH Bavati iti na kaScid hetuH	the tshom can gyi mtshan nyid ni / gtan tshigs kyang ma yin pas / 'ga' yang gtan tshigs su mi 'gyur te /	89.84902853893375
Bavet tulya lakzaNe hi dRzwaH pratiyogi samBavaH adRzwa	mtshan nyid mtshungs pa la zla bo srid pa mthong na /	71.97042356101318
pratiyogizu api SaFkAm utpAdayati viSezaa BAvAt sati vA	zla bo ma mthong ba la yang dogs pa skyed par byed de khyad par med pa'i phyir ro //	83.59696522213423
viSeze hetoH lakzaNam	khyad par yod na ni gtan tshigs kyi mtshan nyid yin te /	80.12466812133789
tatas hi hetuH ekAntena nirasta pratipakzaH sva sADyam niScAyayati iti atad lakzaNaH na hetuH syAt taTA ca	des gnyen po gcig tu bsal ba'i gtan tshigs kyis rang gi bsgrub par bya ba nges par byed pas de'i mtshan nyid can ma yin pa gtan tshigs su mi 'gyur ro //	90.45741163819223
vyarTa eka saMKyA vivakzAH atas virudDa avyaBicAriNaH lakzaNam	de lta na grangs gcig brjod par 'dod pa can don med pa yin no // 'di'i phyir 'gal bar 'khrul pa med pa'i mtshan nyid nyams par 'gyur te /	79.59127627728427
hIyeta sva lakzaNa yuktayoH hetvoH ekatra DarmiNi viroDena upanipAte virudDa avyaBicArI iti na ca tasya viSezasya svarUpam nirdiSyate yat pratItya pratiyoginaH samBavaa samBavO=	rang gi mtshan nyid dang ldan pa'i gtan tshigs dag chos can gcig la 'gal bar 'du na 'gal ba 'khrul pa med pa zhes bya'o // gang zhig rtogs nas zla bo srid dam mi srid pa dag blta bar bya ba khyad par de'i ngo bo yang mi ston tam /	84.33341893859475
utpaSyAmaH tasmAt na asti eva viSezaH iti sarvatra SaFkayA Bavitavyam	de lta bas na khyad @253b par med pa kho na yin pas / thams cad du dogs par 'gyur ro //	81.43497500890416
dRzwa pratihetoH api hetoH prAk itareNa na kaScid	zla bo'i gtan tshigs mthong ba'i gtan tshigs kyang / dang por cig shos dang / khyad par cung zad kyang mi dmigs so //	83.64391516833133
viSezaH lakzyate na ca samBavat pratihetUnAm api sarvadA tasya upalabDiH atiSayavatI tu prajQA utprekziNI dRzwA tena aniScayaH	zla bo'i gtan tshigs srid pa rnams kyi yang de thams cad du mi dmigs pa ni ma yin no // shes rab phul du byung ba dang ldan pas brtags na mthong ste /	78.83770606520717
samBavaa samBavayoH iti lakzaNasya aniScita tvAt na	des na srid pa dang mi srid pa dag ma nges pas mtshan nyid ma nges pa'i phyir /	86.05529332496843
kaScid hetuH syAt	'ga' yang gtan tshigs su 'gyur ro //	83.92490424050226
aTa apradarSita pratihetuH	'on te zla bo'i gtan tshigs rab tu ma bstan pa zhig yin te /	74.68576272328696
yaTA Aha yadA tarhi Sabda tvam nityam aByupagacCati tadA ayam hetuH eva syAt	ji skad du 'o na ni gang gi tshe sgra nyid rtag par khas len pa de'i tshe 'di'i gtan tshigs kho nar 'gyur ro //	89.67123269799268
yadi atra anitya tva hetum kRtaka tvaA Adi kaScid na darSayet iti idam aprakASyam	gal te 'di la mi rtag pa nyid kyi gtan tshigs byas pa nyid la sogs pa 'ga' zhig kyang bstan par ma gyur na'o zhes bshad pa lta bu'o zhe na / 'di ni bsgrags su yang mi rung la /	82.5223097236106
api asaMvaraNIyam api iti kazWataram vyasanam AyAtam	bcab tu yang mi rung bas mi bzad pa'i skabs su chud pa yin na /	71.76995633472211
kaTam nirvoXum Sakyeta sa tAvat ayam hetuH vastUni	ji lta zhig tu brgal bar nus /	67.14261945088704
sva sADya tattva prakRtIni kRtvA tad pramANakAn puruzAn aByudaya	gtan tshigs 'dis je dngos po rnams kyang rang gis bsgrub par bya ba'i de nyid kyi rang bzhin du byas shing / de'i tshad ma can gyi skyes bu rnams kyang /	69.83159070871234
niHSreyasAByAm saMyojayitvA punar pratiBAvatA	mngon par mtho ba dang / nges par legs pa dag la yang dag par sbyar nas /	73.51333793791139
puruzeNa hetu antara nidarSanena utkIlita sADana sAmarTyaH tAni	yang phyir khyod kyis skyes bus gtan tshigs gzhan bstan pas sgrub par byed pa'i nus pa med par byas te /	86.51364992902246
vastUni tAn ca puruzAn tad BAva sampadaH pracyAvya	dngos po de dag dang / skyes bu de dag kyang de'i dngos po dang phun sum tshogs pa las nyams par byas nas /	79.9042227727322
Brazwa rAjyaH iva rAjA tapaH vanam gacCati iti kim atra brUmaH	rgyal po rgyal srid shor ba ltar dka' thub kyi nags tshal du 'gro bas 'dir ji skad smra bar bya /	83.21165417647268
puruza pratiBA akRtam ca sADana tvam tat kim vastutas	sgrub pa nyid skyes bu'i spobs pas byas pa yang yin te / de ni dngos su smra ba'am / sgrub pa ma yin pa ci zhig yod /	78.35044835189741
sADanam asADanam vA sa ca hetuH svaBAvataH tad Darma BAvI	gtan tshigs kyi ngo bo nyid kyis chos de yod pa can zhig yin na ni /	80.59582199421583
yadi kaTam anyaTA kriyeta	ji ltar gzhan du byed par 'gyur te /	82.18086073133681
vastUnAm svaBAvaanyaTA BAvasya uBayoH ca virudDa svaBAvayoH aBAvAt atad Darma BAvI	dngos po rnams kyi ngo bo nyid gzhan du 'gyur ba dang / ngo bo nyid 'gal ba gnyis kyang med pa'i phyir ro //	89.5799431977106
ca kaTam anyadA api sADanam kasyacid	chos de'i yod pa can ma yin pa zhig yin na yang gzhan du yang ji ltar 'ga' zhig gis sgrub pa yin /	73.64658407107882
tasmAt svaBAvataH sva sADyaa vinABAvinoH ukta lakzaNayoH	de lta bas na ngo bo nyid kyis rang gis bsgrub par bya ba med na mi 'byung bar bshad pa'i mtshan nyid can 'bras bu dang rang bzhin dag gi de'i mtshan nyid la zla sgrub pa yin /	79.69706425449064
kArya svaBAvayoH tad lakzaNasya pratihetoH asamBavAt alakzaNam	@254a * // bo'i gtan tshigs mi srid pa'i phyir ro //	76.86997231997582
eka saMKyA vivakzA	grangs gcig brjod par 'dod pa can ni mtshan nyid ma yin te /	69.2515881061554
vyavacCedyaa BAvAt	rnam par gcad par bya ba med pa'i phyir ro //	78.42405247688293
jQAnam punar aliFga Darma tve kaTam liFga lakzaNam Bavizyati kiMrUpAt liFgAt arTaH jQAtavyaH iti cintAyAm pratipattuH	shes pa nyid ni rtags kyi chos ma yin na ji ltar rtags kyi mtshan nyid du 'gyur / rtags ngo bo ji lta bu zhig las don rtogs par bya zhes bsam par bya ba la /	85.71221094150869
avisaMvAdakasya rUpam aBiDIyate yasya darSanAt	rtogs par byed pa la slu bar mi byed pa'i ngo bo la bya ste /	72.03121016571227
ayam sADanaa sADane praviBajya tasya izwa arTa saMniDAna	gang zhig mthong nas 'dis sgrub pa dang / sgrub pa ma yin pa dag rnam par phye nas /	77.2418173935758
pratyayAt pravRttim avalambate taTA yat asya Atma rUpam tal	de la 'dod pa'i don nye bar 'jog par byed pa la yid ches nas 'jug par 'gyur ba yin no // de la 'di'i bdag gi ngo bo gang yin pa de ni mtshan nyid yin gyi gzhan gyi ngo bo ni ma yin no //	73.12710135712224
lakzaNam na tu para rUpam pratipatti janmani upayoga mAtrAt	rtogs pa skye ba la nye bar sbyor ba tsam gyis de'i mtshan nyid yin na ni /	76.59603807348515
tad lakzaNa tve atiprasaFgaH evam prameya puruza A AdInAm api	ha cang thal bar 'gyur ro // de lta na ni gzhal bya dang skyes bu la sogs pa yang de'i mtshan nyid du 'gyur te /	85.46552636854727
tad lakzaNa tvam Bavet na hi tezu asatsu liFgini jQAnam Bavati	de dag med par ni rtags can la shes pa mi skye'o //	76.77685289629625
niScita grahaNam tarhi na kartavyam na na kartavyam tasya anyaarTa tvAt sa pakza vipakzayoH darSanaa darSanAByAm gamakam	'o na ni nges pa smos par mi bya'o zhe na / mi bya ba ma yin te / de ni gzhan gyi don du yin pa'i phyir ro //	72.29966020857073
hetum icCatAm naH eva samarTaH hetuH Bavati satoH api darSanaa darSanayoH agamaka tva darSanAt tena BAvaa BAvAByAm gamakaH iti jQApana arTam niScita grahaNam tena para rUpam	mthong ba dang ma mthong ba dag gis gtan tshigs shes pa byed pa yin par 'dod pa dag gis gtan tshigs nus par mi 'gyur ba kho na ste / mthong ba dang / ma mthong ba dag yod bzhin du yang shes par byed pa nyid ma yin pa mthong ba'i phyir ro // des na yod pa dang med pa dag gis shes par byed pa yin no zhes shes par bya ba'i phyir nges pa smos so //	83.96261229975502
lakzaNam na Bavati	des na gzhan gyi ngo bo ni mtshan nyid ma yin te /	70.92373857498168
tena liFgasya rUpa viSezaa naBiDAnAt tO	des rtags kyi ngo bo'i khyad par mi ston pa'i phyir ro //	84.2627416911878
hi BAvaa BAvO tad BAva sADaka vRttyA bodDavyO	yod pa dang med pa de dag ni de'i ngo bo sgrub pa 'jug pas khong du chud par bya ste /	82.55578830918076
upAyaantara aBAvAt tena	thabs gzhan med pa'i phyir ro //	78.32914924621582
yadi api BAvaa BAva vacana mAtreNa tad sADana pramANam Akzipyate	des na yod pa dang / med pa smos pa tsam gyis kyang de bsgrub pa'i tshad ma 'phen mod kyi /	88.51732435436604
tayoH pratipAdanAya niScita SabdaH	'di gnyis gsal bar bya ba'i phyir /	70.00208057676043
prayuktaH lakzaNe	mtshan nyid la las nges pa zhes bya ba'i sgra rab tu sbyor ba yin no //	71.23982327420947
anyaTA jQAna sattA nibanDana tvAt jQeya	de lta ma yin na shes bya yod par rnam par gzhag pa ni shes pa yod pa'i rgyu rkyen yin pa'i phyir /	84.61876774058754
sattA vyavasTAyAH tayoH eva sattA prasidDeH iti sarvatra sattA vyavasTAH eva tad sADanam pramANam Akarzati parArTa tvAt	de gnyis nyid yod par rab tu mi 'grub pas thams cad la yod pa rnam par gzhag pa nyid de sgrub pa dang ldan pa'i tshad ma 'dren pa yin no//	83.49341174568535
ca SAstra praNayanasya trirUpam liFgam saMvAdakam	@254b bstan bcos byed pa ni gzhan gyi don yin pa'i yang phyir te / tshul gsum pa'i rtags yod pa ni / don 'doms par byed pa yin no zhes bya ba la /	79.30259875575622
arTasya iti tat rUpam ye na vidanti	gang dag tshul de mi shes pa de dag ni /	69.44833135604858
na tezAm tatas pravRttiH iti para Opa lakzaNa tvAt yadi api jQAnam sidDam	des mi 'jug pas gzhan shas par byed pa yin pa'i phyir shes pa grub mod kyi /	78.94786772064253
taTA api tO eva BAvaa BAvO kecid darSanaa darSana mAtreNa vyavasTApayanti iti	'on kyang kha cig yod pa dang / med pa de dag kho na mthong ba dang / ma mthong ba tsam gyis rnam par 'jog par byed pas /	82.66064237340575
tad nizeDa arTaH niScita SabdaH uktaH	de dgag pa'i phyir nges pa'i sgra smos so //	78.15493115511808
satoH api BAvaa BAvayoH anvaya vyatirekayoH sattAyAm saMSayAt tasmAt yatas sattA	yod pa dang med pa dag yod kyang rjes su 'gro ba dang / ldog pa dag yod pa la the tshom za ba'i phyir /	87.04720808281725
prasADaka pramANAt anayoH niScayaH tad aDInAH iti jQApana arTam	yod par rab tu 'grub pa ni tshad ma gang las 'di gnyis nges pa de la rag lus pa yin no zhes shes par bya ba'i phyir /	82.76887094887874
asmABiH grahaNam kRtam	kho bos smos par byas pa yin no //	69.66254946764778
yatas api BAvaa BAva vacana mAtreNa tad sADana pramANaa Akzepa sidDiH pRTak atas jQAnam lakzaNam na Bavati	gang gi phyir yod pa dang med pa smos pa tsam gyis de sgrub pa'i tshad ma 'phen par 'grub pa de'i phyir yang shes pa ni mtshan nyid tha dad par gyur pa ma yin te /	88.68509347278318
tena eva arTasya avagata tvAt	de nyid kyi don rtogs pa'i phyir /	79.8613376897924
upanaya arTa vat pakza Darma tvAt anvaya vyatirekayoH	phyogs kyi chos nyid las nye bar gtod pa'i don bzhin no // 'o na ni rjes su 'gro ba dang ldog pa dag kyang so so nyid ma yin te /	83.47002858266792
api tarhi na pRTaktvam ekasya prayogAt uBaya gateH	gcig sbyar bas gnyi ga rtogs pa'i phyir ro zhe na ma yin te /	79.21289639040849
iti ced na hetoH sa pakzaa sa pakzayoH BAvaa BAvayoH aparaspara AkzepAt ekam vAkyam uBayam gamayati iti ucyate	mthun pa'i phyogs dang mi mthun pa'i phyogs dag la gtan tshigs yod pa dang / med pa dag ni phan tshun ltos nas tshig gcig gis gnyi ga go bar byed do zhes bya'i / gnyis pa dang don gcig pa ni ma yin no //	88.34598995010084
na ekaH arTaH dvitIyasya nanu tatra eva BAvaH tad aBAve ca aBAvaH iti vAkye parasparaAkzepaH iti ced vacanam etat ekasya	de kho na la yod pa dang med pa la med pa zhes bya ba'i tshig phan tshun 'phen pa ma yin nam zhe na /	75.28267978913888
api niyama KyApakasya dvitIyaA kzepana antarIyaka tvAt sAmarTyAt	nges pa ston pa gcig kyang 'phen pa gnyis pa med na med pa'i phyir tshig 'dis ni shugs kyis gnyi ga 'phen par byed kyi /	77.20869137912862
uBayam Akzipati na punar kevalO BAvaa BAvO AkzipataH	yod pa dang med pa 'ba' zhig 'phen par byed pa ni ma yin no //	74.35821730780555
niyamavantO ca na kevalO	nges pa dang ldan pa dag ni 'ba' zhig pa dag ma yin te /	70.38944114957538
niyamasya uBaya rUpa tvAt	nges pa ni gnyi ga'i ngo bo yin pa'i phyir ro //	87.27489932378133
tasmAt tatra eva BAvaH iti na BAvaH eva ucyate	de lta bas na gang gis na yod pa'am / med pa gnyis pa 'phen par 'gyur ba de la yod pa nyid ces bya ba yang yod pa 'ba' zhig la mi bya la /	71.24776657700035
itareNa api na aBAva	cig shos kyis kyang med pa 'ba' zhig ma yin no //	74.3155024440921
eva yena BAvaH aBAvaH vA dvitIyam Akzipet naH evam jQAnam para OpalakzaNAt trElakzaNyAt vyatirekitam iti na lakzaNa antaram	shes pa ni de ltar gzhan shes par byed pa'i mtshan nyid gsum pa las tha dad pa ma yin pas / mtshan nyid gzhan ma yin no //	72.10065103635502
tasmAt na hetuH zaz lakzaNaH	de lta bas na gtan tshigs @255a * // ni mtshan nyid drug pa ma yin no //	84.07384949260287
	gtan tshigs kyi thigs pa slob dpon chos kyi grags pas mdzad pa rdzogs so /	84.07384949260287

